date,Current,Voltage,Temperature,SOC
00:00:52,1.37153971195221,3.27176094055176,52.574981689453104,0.995363253712106
00:00:53,2.08285593986511,3.1566529273986803,52.4287261962891,0.994909724883978
00:00:54,2.04867076873779,3.15326738357544,52.574981689453104,0.994367283377802
00:00:55,1.3273993730545002,3.25668001174927,52.574981689453104,0.993919643159875
00:00:56,2.01148009300232,3.1486506462097203,52.604907989502,0.9934807487776558
00:00:57,2.3369915485382102,3.0920200347900404,52.574981689453104,0.992909819034546
00:00:58,2.27782464027405,3.0941743850707994,52.604907989502,0.9922979084911842
00:00:59,1.8029876947403,3.16065382957458,52.604907989502,0.991762148744475
00:01:00,1.168869972229,3.253602266311649,52.604907989502,0.991368099249934
00:01:01,1.6572307348251298,3.1775815486908,52.6780281066895,0.990993357494001
00:01:02,1.57533645629883,3.18650698661804,52.6780281066895,0.99056473826165
00:01:03,1.71808803081512,3.16126942634583,52.604907989502,0.9901323590407992
00:01:04,1.45662724971771,3.1975870132446302,52.604907989502,0.989715021512956
00:01:05,1.33585178852081,3.21359133720398,52.574981689453104,0.989344761427451
00:01:06,1.03306818008423,3.2579109668731703,52.6780281066895,0.989033757297894
00:01:07,0.12922501564025898,3.3948712348938,52.8242607116699,0.988879638300026
00:01:08,0.456990242004395,3.34655046463013,52.604907989502,0.988801898939254
00:01:09,0.0460158549249172,3.4096443653106703,52.604907989502,0.9887352026539208
00:01:10,-0.0640531554818153,3.42780327796936,52.604907989502,0.9887375941790192
00:01:11,-0.0649923086166382,3.42903423309326,52.634830474853494,0.98875453619281
00:01:12,0.19120927155017894,3.39117789268494,52.4453811645508,0.9887379654739008
00:01:13,0.508643805980682,3.3425493240356405,52.561710357665994,0.988645161503118
00:01:14,0.19102144241333,3.39025449752808,52.604907989502,0.9885523921635808
00:01:15,-0.0655558034777641,3.4299576282501203,52.634830474853494,0.988535755536428
00:01:16,-0.18745817244052895,3.44965529441833,52.561710357665994,0.988568972692846
00:01:17,0.0942884385585785,3.4074900150299103,52.6780281066895,0.98858120510262
00:01:18,0.244365468621254,3.38471460342407,52.604907989502,0.988536741399714
00:01:19,0.243050649762154,3.3844068050384504,52.634830474853494,0.9884721180624542
00:01:20,0.395193815231323,3.36101579666138,52.561710357665994,0.9883883256882752
00:01:21,0.3963208198547361,3.3600926399231,52.591636657714794,0.988284411491872
00:01:22,0.707932531833649,3.31115627288818,52.664764404296896,0.988139437640764
00:01:23,1.03588557243347,3.25975775718689,52.561710357665994,0.9879104951985171
00:01:24,1.5533602237701398,3.17788934707642,52.664764404296896,0.9875671617795808
00:01:25,1.95024728775024,3.1129486560821498,52.4453811645508,0.98710260190678
00:01:26,2.1194829940795903,3.08247876167297,52.6946868896484,0.986568303060158
00:01:27,2.0227501392364498,3.09294319152832,52.591636657714794,0.986019051400832
00:01:28,2.0030279159545903,3.0920200347900404,52.664764404296896,0.985490490722072
00:01:29,2.26730608940125,3.0483157634735094,52.6215705871582,0.984924282715898
00:01:30,2.45325899124146,3.01569151878357,52.664764404296896,0.984304537141132
00:01:31,2.13563656806946,3.06031894683838,52.591636657714794,0.983702082146636
00:01:32,2.2023165225982697,3.04739236831665,52.6215705871582,0.9831325687270108
00:01:33,1.63206148147583,3.13172292709351,52.6215705871582,0.9826291660277788
00:01:34,0.818940699100494,3.25483322143555,52.6215705871582,0.982307312386407
00:01:35,0.718451082706451,3.2708375453949,52.6215705871582,0.982103501196028
00:01:36,0.199473842978477,3.3502438068389906,52.6215705871582,0.981982990358032
00:01:37,-0.483292102813721,3.456118583679201,52.5484466552734,0.982020257103264
00:01:38,-0.35368865728378296,3.43857526779175,52.5484466552734,0.9821312238156328
00:01:39,-0.31912773847579995,3.43488216400146,52.5052490234375,0.982219564171099
00:01:40,-0.198915868997574,3.41795444488525,52.5484466552734,0.9822876604313968
00:01:41,-0.19816453754901894,3.4188778400421103,52.475315093994105,0.982340307766853
00:01:42,-0.282876342535019,3.43272757530212,52.6215705871582,0.982403461776453
00:01:43,-0.33396640419959994,3.4419608116149902,52.5185127258301,0.9824844445668492
00:01:44,-0.301847279071808,3.43795990943909,52.475315093994105,0.98256791774987
00:01:45,-0.323072195053101,3.44226861000061,52.475315093994105,0.982649960901152
00:01:46,-0.26672288775444003,3.43457436561584,52.402183532714794,0.9827273971544732
00:01:47,-0.310863167047501,3.4419608116149902,52.4453811645508,0.982803233069105
00:01:48,-0.28099805116653404,3.43857526779175,52.5052490234375,0.9828817014714748
00:01:49,-0.29771500825882,3.4416532516479506,52.5484466552734,0.982958437788261
00:01:50,-0.24643711745739005,3.43488216400146,52.5052490234375,0.983029880923548
00:01:51,-0.283815503120422,3.4413454532623304,52.475315093994105,0.983100188658946
00:01:52,-0.395199328660965,3.45919632911682,52.5484466552734,0.983189333462181
00:01:53,-0.486860901117325,3.47427725791931,52.5484466552734,0.98330513567284
00:01:54,-0.354440003633499,3.45519518852234,52.475315093994105,0.9834155868374193
00:01:55,-0.13542896509170502,3.4219555854797403,52.475315093994105,0.983479899555778
00:01:56,-0.131860166788101,3.4213399887085,52.5052490234375,0.9835149935264828
00:01:57,-0.161537483334541,3.42657208442688,52.402183532714794,0.983553900080654
00:01:58,-0.6987343430519101,3.50936388969421,52.475315093994105,0.983667955238847
00:01:59,-0.604818820953369,3.49674487113953,52.5783767700195,0.9838391184983208
00:02:00,-0.400082945823669,3.4659674167633097,52.5783767700195,0.983972359666943
00:02:01,-0.292831391096115,3.4505786895752,52.5783767700195,0.98406333564723
00:02:02,-0.2248365432024,3.44072985649109,52.475315093994105,0.9841319751611172
00:02:03,-0.124910421669483,3.42564868927002,52.475315093994105,0.984177893263468
00:02:04,-0.0433917343616486,3.41333770751953,52.402183532714794,0.984200208892742
00:02:05,-0.00864298641681671,3.4077978134155296,52.402183532714794,0.9842071089402792
00:02:06,-0.00357154756784439,3.40687441825867,52.475315093994105,0.984208728348348
00:02:07,-0.000190588194527663,3.4059512615203897,52.475315093994105,0.9842092222652729
00:02:08,-0.000190588194527663,3.4059512615203897,52.475315093994105,0.984209272812376
00:02:09,-0.000378419266780838,3.4059512615203897,52.475315093994105,0.9842093482551908
00:02:10,-0.000190588194527663,3.4059512615203897,52.475315093994105,0.984209422968751
00:02:11,-0.000190588194527663,3.4059512615203897,52.5052490234375,0.984209473509804
00:02:12,-0.000378419266780838,3.4059512615203897,52.5052490234375,0.984209548951584
00:02:13,-0.000190588194527663,3.4059512615203897,52.5351791381836,0.9842096237494308
00:02:14,-0.000378419266780838,3.4059512615203897,52.475315093994105,0.9842096984604892
00:02:15,0.113822869956493,3.3884079456329306,52.5052490234375,0.984194656766274
00:02:16,0.8982054591178891,3.26714420318604,52.4321174621582,0.984060470268762
00:02:17,1.66831278800964,3.14618849754333,52.5052490234375,0.9837235197403148
00:02:18,2.2594172954559304,3.0513935089111297,52.4321174621582,0.9832026361097308
00:02:19,2.8755030632019003,2.95167422294617,52.5052490234375,0.982521818174596
00:02:20,2.6356427669525098,2.98337507247925,52.4321174621582,0.981798229477338
00:02:21,2.77877020835876,2.956906318664549,52.4620552062988,0.9810803156369732
00:02:22,2.84676504135132,2.94213318824768,52.4919853210449,0.980341741387028
00:02:23,1.75978660583496,3.10494661331177,52.5351791381836,0.97973628533497
00:02:24,1.28119301795959,3.17696595191956,52.5351791381836,0.979337022670528
00:02:25,1.11139369010925,3.2025113105773904,52.4620552062988,0.9790228964543142
00:02:26,1.36966145038605,3.161885023117069,52.4321174621582,0.9786939192490228
00:02:27,0.884681582450867,3.23544335365295,52.56510925292971,0.978395025877504
00:02:28,1.21169543266296,3.18496823310852,52.4620552062988,0.978119796458766
00:02:29,0.854065120220184,3.23913669586182,52.5052490234375,0.977848585991696
00:02:30,0.6337392926216129,3.27268433570862,52.4620552062988,0.977653257939775
00:02:31,0.640876889228821,3.27145314216614,52.4620552062988,0.977485918863221
00:02:32,0.968454241752625,3.2209780216217,52.4620552062988,0.977274632055973
00:02:33,0.34316462278366106,3.3157727718353303,52.5351791381836,0.977100719904882
00:02:34,0.34316462278366106,3.3166961669921897,52.5351791381836,0.9770097120011808
00:02:35,0.98817652463913,3.2179002761840803,52.56510925292971,0.976834911474514
00:02:36,1.76598501205444,3.09755992889404,52.4620552062988,0.97647327334207
00:02:37,0.8803614974021908,3.2314422130584703,52.5351791381836,0.976122452640352
00:02:38,1.4136139154434195,3.14926624298096,52.4620552062988,0.9758212848392488
00:02:39,0.660411298274994,3.26345109939575,52.4620552062988,0.975548958395929
00:02:40,1.4620742797851598,3.1403408050537096,52.4919853210449,0.975267541843127
00:02:41,0.688961625099182,3.25729537010193,52.4919853210449,0.9749823326787508
00:02:42,0.694596529006958,3.25668001174927,52.5351791381836,0.974800689244082
00:02:43,0.7007949948310849,3.2557566165924103,52.5219192504883,0.974617485610702
00:02:44,-0.0858415588736534,3.3760969638824503,52.4919853210449,0.974535948422381
00:02:45,-0.24981808662414606,3.40256571769714,52.5950393676758,0.974580018992479
00:02:46,0.233283430337906,3.32962274551392,52.5950393676758,0.9745822114081948
00:02:47,0.14537850022315998,3.34285712242126,52.4919853210449,0.974532003216574
00:02:48,-0.007891662418842321,3.36747908592224,52.5219192504883,0.974513950693508
00:02:49,0.559921681880951,3.280686378479,52.5950393676758,0.974440761037274
00:02:50,-0.114391878247261,3.38348340988159,52.56510925292971,0.9743816824204272
00:02:51,0.717136263847351,3.25668001174927,52.5817794799805,0.9743017626389971
00:02:52,0.0520264506340027,3.35793805122375,52.5351791381836,0.9742007823369742
00:02:53,0.29714599251747104,3.32069730758667,52.5950393676758,0.9741544831366
00:02:54,0.129976347088814,3.34655046463013,52.62497329711911,0.974098398861939
00:02:55,0.541702032089233,3.28376412391663,52.5518455505371,0.974009340364308
00:02:56,0.544519543647766,3.2825331687927206,52.62497329711911,0.9738653234892328
00:02:57,0.21431249380111705,3.33300828933716,52.5518455505371,0.9737647024908328
00:02:58,0.129412844777107,3.34624266624451,52.5817794799805,0.973719576354489
00:02:59,0.290947586297989,3.32162070274353,52.62497329711911,0.9736643873396048
00:03:00,0.290196239948273,3.32192850112915,52.5950393676758,0.9735879961846508
00:03:01,-0.165669769048691,3.3917934894561803,52.5817794799805,0.9735716461728172
00:03:02,-0.0396351143717766,3.37301921844482,52.5817794799805,0.973598601356582
00:03:03,0.670929849147797,3.26406645774841,52.5219192504883,0.973514907065315
00:03:04,-0.478408485651016,3.44011425971985,52.62497329711911,0.9734896317722228
00:03:05,2.3405601978302,3.00768947601318,52.508659362793,0.973245151755674
00:03:06,1.17657113075256,3.1831214427948,52.6549072265625,0.972778790341656
00:03:07,1.46226215362549,3.13818621635437,52.5950393676758,0.9724288861671828
00:03:08,1.2424998283386202,3.17050266265869,52.5518455505371,0.972070236831274
00:03:09,0.4855405688285829,3.28622651100159,52.7147750854492,0.971843360136384
00:03:10,1.5420902967453,3.1234130859375,52.6549072265625,0.971577130857241
00:03:11,0.8630810379981991,3.22682571411133,52.62497329711911,0.971258256359895
00:03:12,1.41962444782257,3.1403408050537096,52.508659362793,0.9709585702236708
00:03:13,0.80785870552063,3.2335968017578103,52.5518455505371,0.970666134204254
00:03:14,0.908723950386047,3.2179002761840803,52.5518455505371,0.97044049009462
00:03:15,1.01334583759308,3.20128035545349,52.5817794799805,0.970188135626093
00:03:16,0.468823611736298,3.28437972068787,52.5817794799805,0.9699916107725892
00:03:17,0.6542128920555109,3.2560644149780296,52.611721038818395,0.969842697629659
00:03:18,0.0120184319093823,3.3545525074005096,52.611721038818395,0.96975523155339
00:03:19,0.7409908175468441,3.2437534332275404,52.641658782959006,0.9696563709858292
00:03:20,1.02799665927887,3.19912576675415,52.641658782959006,0.969424127414192
00:03:21,0.10762444883585,3.33947157859802,52.568531036377,0.969275034014348
00:03:22,0.564805269241333,3.2702219486236603,52.611721038818395,0.9691858730752648
00:03:23,0.6596599817276,3.25514101982117,52.641658782959006,0.969025116188208
00:03:24,1.51898717880249,3.12248969078064,52.7147750854492,0.968739092612666
00:03:25,0.306161880493164,3.30807852745056,52.611721038818395,0.9684994773706792
00:03:26,0.681260526180267,3.2508320808410605,52.568531036377,0.968369841826577
00:03:27,0.685580670833588,3.24960112571716,52.59846496582029,0.96819039573891
00:03:28,0.688961625099182,3.24898552894592,52.5518455505371,0.9680099236748232
00:03:29,0.885620772838593,3.21882343292236,52.6715888977051,0.9678011525415758
00:03:30,0.894636631011963,3.2166690826416,52.6284027099609,0.9675674283048272
00:03:31,1.19835948944092,3.16957950592041,52.5385971069336,0.96728987262496
00:03:32,0.527614712715149,3.27176094055176,52.6715888977051,0.967061031943994
00:03:33,0.92093300819397,3.21143698692322,52.6715888977051,0.9668708499170692
00:03:34,-0.526117563247681,3.4333431720733603,52.452213287353494,0.966819015554976
00:03:35,0.0247909445315599,3.3502438068389906,52.59846496582029,0.966884836171074
00:03:36,0.7704802751541141,3.2363667488098105,52.7314643859863,0.966780427223017
00:03:37,0.681448400020599,3.24929332733154,52.6284027099609,0.966589800718444
00:03:38,0.11870647966861697,3.33547043800354,52.641658782959006,0.9664847513361472
00:03:39,1.05898880958557,3.19143152236938,52.6284027099609,0.966329961970346
00:03:40,0.403646230697632,3.29115080833435,52.452213287353494,0.96613792714539
00:03:41,0.21356117725372306,3.32038950920105,52.6583404541016,0.966056886061545
00:03:42,0.776678740978241,3.2345201969146697,52.6284027099609,0.9659268445320848
00:03:43,-0.0807701200246811,3.3656325340271,52.5852165222168,0.965835407397884
00:03:44,1.05109989643097,3.19266247749329,52.7314643859863,0.9657079963729308
00:03:45,0.399138271808624,3.2920742034912096,52.512088775634794,0.965515739675942
00:03:46,0.586593687534332,3.26314330101013,52.6284027099609,0.965385040554716
00:03:47,0.304847061634064,3.3062317371368395,52.6284027099609,0.965268004830317
00:03:48,0.679006576538086,3.24898552894592,52.5852165222168,0.9651388318019458
00:03:49,-0.0514684692025185,3.36070823669434,52.6284027099609,0.965055607955515
00:03:50,0.575323820114136,3.26529765129089,52.7314643859863,0.9649861497235008
00:03:51,0.95568174123764,3.20651245117188,52.5852165222168,0.964783163562968
00:03:52,0.5867815017700201,3.26221990585327,52.5552825927734,0.964578646063313
00:03:53,0.778744876384735,3.2326734066009504,52.5420341491699,0.96439932883783
00:03:54,0.977657973766327,3.20158815383911,52.615161895752,0.964166475746746
00:03:55,0.79583752155304,3.22928786277771,52.5552825927734,0.963931320944584
00:03:56,-0.16923855245113398,3.3770201206207298,52.6583404541016,0.963849048622188
00:03:57,0.683326661586761,3.24683117866516,52.5852165222168,0.963780876807522
00:03:58,-0.16905072331428506,3.37732791900635,52.512088775634794,0.963712696537766
00:03:59,1.04358673095703,3.19204711914063,52.68827819824221,0.963597880870816
00:04:00,-0.0227303169667721,3.3548603057861297,52.5420341491699,0.96346382827985
00:04:01,1.0433988571167,3.19143152236938,52.68827819824221,0.963328515609712
00:04:02,0.0202829986810684,3.3471660614013703,52.615161895752,0.9631888533144108
00:04:03,0.569688856601715,3.26529765129089,52.615161895752,0.963110615245838
00:04:04,0.3854266107082371,3.2920742034912096,52.512088775634794,0.9629839943230092
00:04:05,0.75770777463913,3.2360589504241903,52.615161895752,0.96283242004082
00:04:06,0.575511634349823,3.26314330101013,52.615161895752,0.962657386313483
00:04:07,0.3903101980686189,3.29084300994873,52.5420341491699,0.962530585370892
00:04:08,-0.0822727680206299,3.36255478858948,52.615161895752,0.9624901391667752
00:04:09,0.468823611736298,3.28007078170776,52.615161895752,0.962438889506758
00:04:10,0.840729117393494,3.22344017028809,52.5420341491699,0.96226696130688
00:04:11,0.3824213147163389,3.2920742034912096,52.615161895752,0.962104774426892
00:04:12,-0.0247964579612017,3.35362935066223,52.512088775634794,0.96205782079298
00:04:13,0.6483901143074039,3.25298666954041,52.615161895752,0.961975137643965
00:04:14,0.374908059835434,3.29330515861511,52.512088775634794,0.961840793274057
00:04:15,0.465254813432693,3.2797632217407204,52.4689064025879,0.961729388967191
00:04:16,0.558043360710144,3.26529765129089,52.4689064025879,0.9615950444421328
00:04:17,0.191960602998734,3.32069730758667,52.615161895752,0.9614965732754458
00:04:18,0.8315253853797909,3.22467136383057,52.615161895752,0.96136219767898
00:04:19,0.747377097606659,3.2360589504241903,52.645092010498,0.96115285941876
00:04:20,0.0137089109048247,3.34685826301575,52.615161895752,0.961052939629078
00:04:21,0.465254813432693,3.27914762496948,52.615161895752,0.960990057522463
00:04:22,0.558043360710144,3.26498985290527,52.615161895752,0.960854361274357
00:04:23,0.0101401209831238,3.3477816581726096,52.5719680786133,0.960779679294328
00:04:24,1.29452896118164,3.1538827419281,52.5420341491699,0.9606083906748628
00:04:25,0.47370719909668,3.27637767791748,52.5420341491699,0.960376238591447
00:04:26,0.0135210799053311,3.34655046463013,52.498844146728494,0.960311632697456
00:04:27,0.929573237895966,3.2083592414856,52.498844146728494,0.960187817752618
00:04:28,0.104619152843952,3.3320848941803,52.5420341491699,0.9600506796279978
00:04:29,0.191772773861885,3.31977391242981,52.498844146728494,0.960011381928964
00:04:30,0.279489874839783,3.3071551322937,52.4689064025879,0.959948893177769
00:04:31,0.3677704930305479,3.29361295700073,52.4689064025879,0.959863917209854
00:04:32,0.7325384020805359,3.23821330070496,52.6019134521484,0.959719462270262
00:04:33,0.462625175714493,3.2785320281982404,52.5719680786133,0.9595625499082452
00:04:34,0.4622495174407961,3.2785320281982404,52.5287857055664,0.959439915655213
00:04:35,0.370587944984436,3.2923820018768297,52.498844146728494,0.9593305759602
00:04:36,0.829459249973297,3.2228245735168497,52.5287857055664,0.959173027525369
00:04:37,0.28380998969078103,3.30500078201294,52.6019134521484,0.9590268704013348
00:04:38,0.463752150535583,3.277916431427,52.5719680786133,0.958928719416302
00:04:39,0.648577928543091,3.24929332733154,52.5287857055664,0.95878123357645
00:04:40,0.744935274124146,3.2345201969146697,52.5287857055664,0.9585964539640792
00:04:41,0.3797916769981379,3.28961181640625,52.5587310791016,0.9584487721347428
00:04:42,1.50546324253082,3.11879634857178,52.498844146728494,0.958198822908255
00:04:43,1.05880105495453,3.18496823310852,52.498844146728494,0.957858788422904
00:04:44,0.97747015953064,3.19666361808777,52.5587310791016,0.957588805038958
00:04:45,0.79583752155304,3.22405576705933,52.66178894042971,0.95735599249186
00:04:46,1.29152369499207,3.1483428478241,52.5287857055664,0.9570819502217572
00:04:47,0.7214564085006709,3.2342123985290496,52.4424171447754,0.956815033473659
00:04:48,1.42150282859802,3.12741422653198,52.498844146728494,0.956533662152571
00:04:49,0.7443717718124391,3.22959566116333,52.58866882324221,0.956246502469294
00:04:50,0.848993718624115,3.2138991355896,52.4856033325195,0.956037312171043
00:04:51,1.3630872964859,3.13572406768799,52.6318511962891,0.955743995972988
00:04:52,0.569688856601715,3.25514101982117,52.412467956543,0.955490235246689
00:04:53,1.07852327823639,3.17850494384766,52.5587310791016,0.9552738483056328
00:04:54,0.88543289899826,3.20712804794312,52.5587310791016,0.9550134443305492
00:04:55,0.8925704956054691,3.20620465278625,52.58866882324221,0.954780018980737
00:04:56,3.02952456474304,2.88057804107666,52.5587310791016,0.954265101589293
00:04:57,1.06312108039856,3.1763503551483194,52.4856033325195,0.9537277442197388
00:04:58,3.74703931808472,2.76793217658997,52.58866882324221,0.953089958128484
00:04:59,-0.5663134455680849,3.42072439193726,52.5587310791016,0.952671869048627
00:05:00,0.227085009217262,3.3037695884704603,52.58866882324221,0.952716405098586
00:05:01,0.6463239789009089,3.24098348617554,52.51554870605471,0.952601739646457
00:05:02,0.432947874069214,3.2736074924469,52.51554870605471,0.952459862098282
00:05:03,1.17863726615906,3.16034603118896,52.51554870605471,0.9522461564919108
00:05:04,0.975404024124146,3.1902003288269003,52.51554870605471,0.951960561249337
00:05:05,0.550905764102936,3.25514101982117,52.58866882324221,0.9517599255785992
00:05:06,-0.096360094845295,3.3542449474334703,52.51554870605471,0.95169965602484
00:05:07,0.215063825249672,3.30807852745056,52.58866882324221,0.951684071400045
00:05:08,0.3136751353740689,3.29361295700073,52.4424171447754,0.951613963857496
00:05:09,0.624159872531891,3.24621558189392,52.51554870605471,0.95149083369795
00:05:10,0.413976937532425,3.2782242298126203,52.51554870605471,0.9513531795578052
00:05:11,0.724837362766266,3.23113465309143,52.618614196777294,0.951203668138867
00:05:12,0.6219059228897089,3.24652338027954,52.51554870605471,0.9510250930000992
00:05:13,0.8322767019271851,3.21451473236084,52.58866882324221,0.95083416807137
00:05:14,1.58623063564301,3.0987908840179403,52.4856033325195,0.950513495068833
00:05:15,1.1807034015655502,3.1597306728363,52.4723625183105,0.9501502312903052
00:05:16,1.74363303184509,3.0729377269744904,52.54549407958979,0.949762472464614
00:05:17,2.00377917289734,3.03200364112854,52.4424171447754,0.949270489109035
00:05:18,1.71001136302948,3.0757079124450697,52.51554870605471,0.9487829235670748
00:05:19,2.55224585533142,2.94644212722778,52.4424171447754,0.948223316090681
00:05:20,2.03458333015442,3.02338600158691,52.51554870605471,0.947615154788098
00:05:21,1.83999037742615,3.05231690406799,52.54549407958979,0.947106469054463
00:05:22,-0.151018932461739,3.35578370094299,52.4424171447754,0.9468847301388912
00:05:23,-0.543773710727692,3.41795444488525,52.4424171447754,0.9469759466911648
00:05:24,0.279677718877792,3.2945363521575897,52.51554870605471,0.947010622483412
00:05:25,1.62360906600952,3.08955764770508,52.618614196777294,0.946760743231408
00:05:26,2.1159143447876,3.0129215717315696,52.51554870605471,0.9462649484582508
00:05:27,1.22559499740601,3.1474194526672403,52.54549407958979,0.945826253855024
00:05:28,2.06257033348083,3.01969265937805,52.51554870605471,0.945390179049736
00:05:29,1.27048659324646,3.13910961151123,52.51554870605471,0.944948262595141
00:05:30,1.28250777721405,3.13726305961609,52.4723625183105,0.94460975881593
00:05:31,0.8181893825531009,3.2083592414856,52.4424171447754,0.944333966991032
00:05:32,1.29452896118164,3.1360318660736097,52.51554870605471,0.944056597275033
00:05:33,0.82795661687851,3.20712804794312,52.32609558105471,0.9437751604483772
00:05:34,-0.0366298146545887,3.33947157859802,52.54549407958979,0.94367114401338
00:05:35,0.8082343339920041,3.21205234527588,52.54549407958979,0.94356984309755
00:05:36,0.339783638715744,3.28345632553101,52.54549407958979,0.9434191206298892
00:05:37,0.332833915948868,3.28499531745911,52.54549407958979,0.94333081454061
00:05:38,-0.15233375132083898,3.35916924476624,52.4723625183105,0.943307117230412
00:05:39,-0.154399901628494,3.36101579666138,52.54549407958979,0.9433473867415773
00:05:40,-0.538138806819916,3.42041659355164,52.4723625183105,0.943438307593759
00:05:41,-0.364019364118576,3.3948712348938,52.4723625183105,0.943556748657458
00:05:42,-0.394260168075562,3.4004111289978,52.3692817687988,0.943656299728375
00:05:43,-0.8264594674110409,3.4675064086914102,52.3692817687988,0.94381656375273
00:05:44,-0.198728024959564,3.37240362167358,52.4723625183105,0.943951155385831
00:05:45,0.830961883068085,3.21605348587036,52.54549407958979,0.943868151734979
00:05:46,-0.0150292431935668,3.34378051757813,52.32609558105471,0.9437599840309672
00:05:47,0.334900051355362,3.29115080833435,52.3992309570313,0.943717978137184
00:05:48,0.8198798894882199,3.2169768810272203,52.4291801452637,0.94356619111748
00:05:49,0.433887034654617,3.275146484375,52.4723625183105,0.9434015865922588
00:05:50,1.52180457115173,3.108639717102049,52.4723625183105,0.9431422674582572
00:05:51,0.8461762070655819,3.2102057933807404,52.252960205078104,0.942831382322153
00:05:52,1.4618865251541102,3.1163341999053995,52.4723625183105,0.942528333202524
00:05:53,0.570064544677734,3.251139879226681,52.3992309570313,0.942258929391989
00:05:54,0.976155340671539,3.18989253044128,52.3560447692871,0.942055931809268
00:05:55,0.0725000351667404,3.32716059684753,52.3859939575195,0.9419182584025548
