date,Current,Voltage,Temperature,SOC
00:02:37,-0.000378419266780838,3.41395330429077,52.7613945007324,0.985530537966246
00:02:38,-0.000190588194527663,3.41395330429077,52.7613945007324,0.985530612630814
00:02:39,-0.000190588194527663,3.41395330429077,52.7613945007324,0.985530662651811
00:02:40,-2.75712204711454e-06,3.41395330429077,52.68827819824221,0.9855306882743692
00:02:41,-0.000190588194527663,3.41395330429077,52.791332244873,0.985530713900081
00:02:42,-0.000190588194527663,3.41395330429077,52.68827819824221,0.985530764421541
00:02:43,1.01334583759308,3.2579109668731703,52.7613945007324,0.985396513900014
00:02:44,1.3933281898498502,3.1963558197021498,52.71821594238279,0.985080699382562
00:02:45,1.76880240440369,3.1348006725311297,52.645092010498,0.984661573547294
00:02:46,2.1972451210022,3.0649356842041,52.791332244873,0.9841360392765072
00:02:47,2.7575452327728303,2.9735262393951403,52.791332244873,0.983485721656691
00:02:48,3.22054886817932,2.8971979618072496,52.71821594238279,0.982693559085872
00:02:49,2.81652426719666,2.95352077484131,52.6750373840332,0.981893540592001
00:02:50,2.71922779083252,2.96398520469666,52.791332244873,0.981166960680464
00:02:51,2.15385603904724,3.04739236831665,52.82126235961911,0.980521291697112
00:02:52,1.17375361919403,3.1960480213165297,52.82126235961911,0.98008457931439
00:02:53,-0.263341933488846,3.4164154529571498,52.645092010498,0.9799651135551558
00:02:54,-0.18069624900817896,3.4059512615203897,52.851203918457,0.980023955244374
00:02:55,-0.0732568725943565,3.39087009429932,52.82126235961911,0.980057615111132
00:02:56,0.715633630752563,3.2702219486236603,52.851203918457,0.9799733191737908
00:02:57,0.594482600688934,3.28838086128235,52.7780876159668,0.9797997154322372
00:02:58,0.5993661880493161,3.28714966773987,52.851203918457,0.979643056818792
00:02:59,0.876980543136597,3.2440612316131605,52.6318511962891,0.979447408392708
00:03:00,2.07083487510681,3.05908799171448,52.6750373840332,0.979060597477048
00:03:01,-0.268225520849228,3.4161076545715297,52.7780876159668,0.978824062315526
00:03:02,-1.3546404838562,3.5850765705108603,52.851203918457,0.979037041471048
00:03:03,-0.589416682720184,3.47089171409607,52.80802917480471,0.979294664946844
00:03:04,-1.55486834049225,3.6213941574096697,52.80802917480471,0.979578836933806
00:03:05,-0.672250151634216,3.48874282836914,52.7780876159668,0.979871074971876
00:03:06,-0.102558523416519,3.4019501209259,52.66178894042971,0.9799737599228208
00:03:07,0.984607696533203,3.2345201969146697,52.73490905761721,0.9798580190147091
00:03:08,0.652898073196411,3.28345632553101,52.73490905761721,0.979643130334208
00:03:09,1.5103468894958505,3.15080499649048,52.80802917480471,0.979359247755404
00:03:10,2.5774152278900098,2.98368287086487,52.7780876159668,0.978817581159518
00:03:11,2.9720482826232897,2.918742179870609,52.7049751281738,0.9780821422441808
00:03:12,3.84921932220459,2.77901196479797,52.66178894042971,0.9771870357172692
00:03:13,3.84921932220459,2.77377986907959,52.80802917480471,0.976175522701139
00:03:14,3.84921932220459,2.7691631317138703,52.7780876159668,0.9751553098023822
00:03:15,3.84921932220459,2.76516222953796,52.7780876159668,0.9741451415115392
00:03:16,2.43672966957092,2.979066133499149,52.73490905761721,0.973320313433715
00:03:17,3.84921932220459,2.76054549217224,52.80802917480471,0.972495479322933
00:03:18,2.9040534496307404,2.90243005752563,52.80802917480471,0.971609324953623
00:03:19,3.84921932220459,2.75531339645386,52.7648506164551,0.9707231340833772
00:03:20,3.68824815750122,2.7771654129028303,52.73490905761721,0.9697242374227528
00:03:21,3.84921932220459,2.7500810623168905,52.66178894042971,0.9687351780066468
00:03:22,2.81145262718201,2.90735459327698,52.73490905761721,0.96785243858551
00:03:23,2.6454100608825697,2.93197655677795,52.73490905761721,0.9671363994167808
00:03:24,2.49458169937134,2.9544441699981703,52.7648506164551,0.966461897388641
00:03:25,1.01334583759308,3.18127489089966,52.6917304992676,0.9660015496706909
00:03:26,0.618337154388428,3.2437534332275404,52.73490905761721,0.965785335553388
00:03:27,0.8427952527999879,3.2102057933807404,52.58866882324221,0.965593604840762
00:03:28,0.6042497754096979,3.24775433540344,52.58866882324221,0.965401830763645
00:03:29,0.9887400269508358,3.18927693367004,52.73490905761721,0.965192787099563
00:03:30,0.9887400269508358,3.18958473205566,52.66178894042971,0.964930729179848
00:03:31,0.9887400269508358,3.18989253044128,52.80802917480471,0.96467124680034
00:03:32,0.9887400269508358,3.1902003288269003,52.66178894042971,0.9644117657193908
00:03:33,1.4277012348175002,3.12279748916626,52.66178894042971,0.964094684881688
00:03:34,1.4376562833786002,3.12095093727112,52.6917304992676,0.963718697525582
00:03:35,2.09994864463806,3.01876926422119,52.7648506164551,0.963254468983014
00:03:36,2.3587799072265603,2.97783517837524,52.66178894042971,0.962663589569277
00:03:37,2.40705251693726,2.9695250988006605,52.66178894042971,0.9620382299325072
00:03:38,1.9975806474685704,3.03108024597168,52.6917304992676,0.96146025832063
00:03:39,2.26091980934143,2.99014616012573,52.66178894042971,0.96090146446448
00:03:40,2.53383851051331,2.9473652839660605,52.66178894042971,0.9602723061013472
00:03:41,2.10952806472778,3.0113825798034703,52.6917304992676,0.959662987017511
00:03:42,2.37775087356567,2.96983289718628,52.66178894042971,0.959068310450774
00:03:43,2.90424132347107,2.88827228546143,52.6917304992676,0.958375216388856
00:03:44,3.84921932220459,2.74177122116089,52.618614196777294,0.95748016841628
00:03:45,3.81033825874329,2.7454645633697496,52.66178894042971,0.956473844923784
00:03:46,2.66982817649841,2.9190499782562296,52.58866882324221,0.9556235193041328
00:03:47,2.1972451210022,2.9910695552825897,52.618614196777294,0.954984874622166
00:03:48,1.6910403966903702,3.06893682479858,52.6917304992676,0.954474664316266
00:03:49,1.1932880878448502,3.14557290077209,52.618614196777294,0.954096187767814
00:03:50,0.7207050919532779,3.21913123130798,52.6917304992676,0.953844721353547
00:03:51,1.41793406009674,3.1129486560821498,52.6917304992676,0.9535640924254052
00:03:52,1.91963076591492,3.0363125801086404,52.648551940918,0.953126100678995
00:03:53,2.21677947044373,2.99014616012573,52.66178894042971,0.9525832635852378
00:03:54,2.4996531009674103,2.94644212722778,52.6917304992676,0.951964383442826
00:03:55,1.9925092458725,3.02307820320129,52.618614196777294,0.951369152283382
00:03:56,2.55280923843384,2.93690085411072,52.648551940918,0.9507667922923442
00:03:57,2.03664946556091,3.0150759220123304,52.678493499755895,0.950164470455851
00:03:58,2.3437533378601096,2.96829414367676,52.618614196777294,0.9495896252235152
00:03:59,1.81726288795471,3.04800796508789,52.678493499755895,0.9490382986468672
00:04:00,1.56387877464294,3.08740329742432,52.605377197265604,0.948594625845923
00:04:01,1.10068738460541,3.15911507606506,52.648551940918,0.9482449857223588
00:04:02,1.5490400791168202,3.09109663963318,52.648551940918,0.947893782717198
00:04:03,1.5490400791168202,3.09078884124756,52.618614196777294,0.94748323410882
00:04:04,1.5490400791168202,3.09109663963318,52.678493499755895,0.947076706934991
00:04:05,1.54922795295715,3.09109663963318,52.648551940918,0.946670145874809
00:04:06,1.54922795295715,3.09078884124756,52.751613616943395,0.946263562509136
00:04:07,1.29077231884003,3.1304919719696005,52.678493499755895,0.945887193672174
00:04:08,0.808422148227692,3.20528149604797,52.7084426879883,0.945611742205264
00:04:09,0.7945227026939391,3.20805144309998,52.7383842468262,0.945401395568322
00:04:10,-0.15083110332489,3.35362935066223,52.678493499755895,0.945316091585382
00:04:11,0.209428891539574,3.3000762462616,52.7084426879883,0.945308402471109
00:04:12,0.447786509990692,3.26406645774841,52.751613616943395,0.9452221617883608
00:04:13,0.940279603004456,3.18927693367004,52.7383842468262,0.9450381983933532
00:04:14,0.6724324822425839,3.22990345954895,52.678493499755895,0.9448244722032472
00:04:15,1.11552596092224,3.1625006198883097,52.7383842468262,0.944589855714702
00:04:16,2.1194829940795903,3.0079972743988,52.7084426879883,0.94416114192608
00:04:17,1.6230455636978105,3.08309435844421,52.7815551757813,0.94367003628079
00:04:18,1.6271778345108,3.0821712017059304,52.6652679443359,0.9432435259688192
00:04:19,1.3835608959198,3.1191041469574,52.7683334350586,0.942844530301914
00:04:20,0.6771282553672789,3.2274413108825697,52.7383842468262,0.9425741304770948
00:04:21,0.404397547245026,3.2702219486236603,52.7683334350586,0.942432214057657
00:04:22,0.399513930082321,3.27145314216614,52.7084426879883,0.942325672128957
00:04:23,0.3797916769981379,3.275146484375,52.6652679443359,0.942223411511779
00:04:24,0.101801685988903,3.31854295730591,52.7551078796387,0.9421602137061428
00:04:25,1.9975806474685704,3.02800250053406,52.6652679443359,0.941882002747542
00:04:26,0.350302189588547,3.2797632217407204,52.51901626586911,0.941573917660458
00:04:27,1.0281845331192,3.1766581535339395,52.7683334350586,0.9413930341339692
00:04:28,0.837911665439606,3.2055890560150098,52.7683334350586,0.941145704598116
00:04:29,0.8230730295181271,3.2077436447143595,52.7683334350586,0.9409255887538508
00:04:30,1.47616159915924,3.10771656036377,52.725154876709006,0.940623884528478
00:04:31,1.07232487201691,3.16896390914917,52.6520385742188,0.940289477097656
00:04:32,3.84921932220459,2.74207901954651,52.7383842468262,0.939643678174194
00:04:33,-0.205114290118217,3.3619391918182404,52.725154876709006,0.939165473044347
00:04:34,1.3465582132339498,3.11941194534302,52.828216552734396,0.939014197787539
00:04:35,2.61648416519165,2.9301300048828103,52.6952133178711,0.938489012878222
00:04:36,2.61648416519165,2.9279754161834703,52.5489616394043,0.93780234715129
00:04:37,3.84921932220459,2.73715448379517,52.725154876709006,0.936953927194094
00:04:38,1.98368120193481,3.0193848609924303,52.725154876709006,0.93618758865518
00:04:39,2.5432300567627,2.93628549575806,52.828216552734396,0.935593459327278
00:04:40,1.5154182910919198,3.09048104286194,52.6952133178711,0.9350556891202908
00:04:41,1.05260252952576,3.162192821502689,52.7551078796387,0.934718705717696
00:04:42,-0.009769972413778309,3.3240828514099103,52.7982711791992,0.9345818626252042
00:04:43,-0.165481925010681,3.35085940361023,52.725154876709006,0.934605088216396
00:04:44,-0.458122730255127,3.39702558517456,52.8581619262695,0.934686919302638
00:04:45,-0.764475226402283,3.4456541538238503,52.578914642334006,0.9348473499923492
00:04:46,-0.638440549373627,3.4287266731262203,52.7850494384766,0.93503143935604
00:04:47,1.2376161813736,3.14618849754333,52.6819877624512,0.934952035280014
00:04:48,1.2376161813736,3.14341855049133,52.6088638305664,0.9346272389853272
00:04:49,0.31179681420326194,3.2831485271453897,52.7551078796387,0.934423928656112
00:04:50,-0.648207783699036,3.4299576282501203,52.8149948120117,0.9344680751619509
00:04:51,0.9887400269508358,3.18435263633728,52.7850494384766,0.93442339096066
00:04:52,1.3784894943237298,3.1234130859375,52.7551078796387,0.93410969650767
00:04:53,0.9887400269508358,3.18158268928528,52.8149948120117,0.9337990619009828
00:04:54,0.2488734126091,3.29361295700073,52.6687622070313,0.933636647296622
00:04:55,0.960189700126648,3.1868147850036603,52.7418823242188,0.9334764265491672
00:04:56,1.12040960788727,3.161885023117069,52.6520385742188,0.933203409105649
00:04:57,1.12040960788727,3.16126942634583,52.6388092041016,0.932909337178
00:04:58,0.229151144623756,3.2963829040527304,52.7418823242188,0.9327305041815932
00:04:59,-0.0148414121940732,3.33454728126526,52.7286567687988,0.9327023826810747
00:05:00,-0.0197250191122293,3.3363938331604,52.5524673461914,0.932706918974366
00:05:01,-0.5015116930007929,3.4105677604675297,52.7418823242188,0.9327753145878092
00:05:02,-0.774430274963379,3.45365643501282,52.69870376586911,0.93294439685228
00:05:03,-0.7697345018386841,3.45488739013672,52.77182388305661,0.9331470411428292
00:05:04,-0.881869614124298,3.47273850440979,52.69870376586911,0.933365904683528
00:05:05,-0.872102439403534,3.47273850440979,52.844940185546896,0.933598359369464
00:05:06,-0.7556471824645999,3.456118583679201,52.7418823242188,0.933811983955779
00:05:07,-0.852567970752716,3.47150731086731,52.69870376586911,0.9340250885962958
00:05:08,-1.4669634103775,3.56568670272827,52.8017768859863,0.934332496170762
00:05:09,-1.12511086463928,3.51551938056946,52.8017768859863,0.9346727012760698
00:05:10,-1.3692913055419902,3.5536835193634,52.5824165344238,0.93500321215797
00:05:11,-0.964703142642975,3.49305176734924,52.595638275146506,0.935312570124092
00:05:12,-0.8287134766578671,3.47335410118103,52.5092887878418,0.935550225600576
00:05:13,-0.5409562587738039,3.4296498298645,52.8017768859863,0.935729951687291
00:05:14,-0.453239142894745,3.4164154529571498,52.6687622070313,0.9358604157048672
00:05:15,0.321564048528671,3.29853749275208,52.8017768859863,0.93587771759293
00:05:16,-0.13599245250225098,3.36686372756958,52.5824165344238,0.935853124870231
00:05:17,-0.51146674156189,3.4241099357605,52.6255874633789,0.935938921278248
00:05:18,-0.8670309782028199,3.4792017936706503,52.6255874633789,0.9361216346579192
00:05:19,-1.52011966705322,3.57892107963562,52.6555366516113,0.936434874206988
00:05:20,-1.72034752368927,3.61154532432556,52.436164855957,0.9368601807031128
00:05:21,-0.574390172958374,3.43857526779175,52.6123657226563,0.93716155936132
00:05:22,-0.3655220270156861,3.40656661987305,52.6555366516113,0.93728489318927
00:05:23,-0.155902549624443,3.373942375183109,52.5824165344238,0.9373533992660072
00:05:24,-0.50639533996582,3.42657208442688,52.6123657226563,0.937440305507976
00:05:25,-0.463194191455841,3.42072439193726,52.6555366516113,0.937567535508634
00:05:26,-0.823642015457153,3.47550845146179,52.46611022949221,0.937736406144742
00:05:27,-0.370405644178391,3.40718221664429,52.685489654540994,0.937894638846851
00:05:28,-2.75712204711454e-06,3.35055160522461,52.6123657226563,0.937943243040948
00:05:29,-0.000190588194527663,3.3499360084533705,52.685489654540994,0.937943268412858
00:05:30,-0.000190588194527663,3.3496282100677504,52.685489654540994,0.9379433189295808
00:05:31,-0.000190588194527663,3.3493204116821302,52.6555366516113,0.937943368948326
00:05:32,-0.000378419266780838,3.3493204116821302,52.685489654540994,0.93794344361298
00:05:33,-2.75712204711454e-06,3.34870481491089,52.685489654540994,0.937943493694032
00:05:34,-0.000190588194527663,3.34870481491089,52.5824165344238,0.937943519315398
00:05:35,-2.75712204711454e-06,3.3480892181396498,52.5092887878418,0.937943544685755
00:05:36,-0.000190588194527663,3.3480892181396498,52.685489654540994,0.937943570057518
00:05:37,-0.000378419266780838,3.3480892181396498,52.6123657226563,0.937943645468873
00:05:38,-2.75712204711454e-06,3.3477816581726096,52.599151611328104,0.9379436959839208
00:05:39,-0.000190588194527663,3.3480892181396498,52.7586059570313,0.937943721354414
00:05:40,-0.000190588194527663,3.3477816581726096,52.5691986083984,0.937943771376952
00:05:41,-0.000190588194527663,3.3477816581726096,52.5691986083984,0.937943821889227
00:05:42,-0.000190588194527663,3.3477816581726096,52.539241790771506,0.9379438719085108
00:05:43,-0.000378419266780838,3.3477816581726096,52.6722755432129,0.93794394731771
00:05:44,-0.000378419266780838,3.3477816581726096,52.6722755432129,0.937944047621967
00:05:45,0.321376204490662,3.2988452911377,52.7154388427734,0.93790192630167
00:05:46,1.02311313152313,3.1908159255981405,52.49606704711911,0.9377237376196468
00:05:47,1.60801899433136,3.10032987594604,52.6423225402832,0.937375049536532
00:05:48,1.9489324092865,3.0464692115783705,52.5691986083984,0.936908315457638
00:05:49,2.36798357963562,2.98060512542725,52.8185043334961,0.9363418607667752
00:05:50,2.71922779083252,2.92489767074585,52.7154388427734,0.935674328598384
00:05:51,2.67959523200989,2.92828321456909,52.555980682373,0.934965895194046
00:05:52,2.9622809886932404,2.88365578651428,52.49606704711911,0.9342255521115358
