date,Current,Voltage,Temperature,SOC
00:00:50,0.962068021297455,3.2643742561340297,10.0311965942383,0.994455562355422
00:00:51,0.962068021297455,3.2609887123107897,10.0002574920654,0.994184931475091
00:00:52,0.962068021297455,3.2579109668731703,10.0311965942383,0.9939135164776908
00:00:53,0.962068021297455,3.25544881820679,10.0311965942383,0.9936423904582672
00:00:54,0.9618801474571228,3.25267887115479,9.92455196380615,0.9933712756766
00:00:55,0.9618801474571228,3.24960112571716,10.0311965942383,0.993101482231131
00:00:56,-0.4810381233692171,3.48997402191162,10.0311965942383,0.993033932096181
00:00:57,-0.4810381233692171,3.49797606468201,10.0311965942383,0.993169514974023
00:00:58,-0.4810381233692171,3.50320839881897,9.92455196380615,0.9933045574646492
00:00:59,-0.4812259674072271,3.50751709938049,9.92455196380615,0.993440009544796
00:01:00,-0.4810381233692171,3.5112104415893595,9.969320297241213,0.9935756169252408
00:01:01,-0.4812259674072271,3.51490378379822,10.0002574920654,0.993711208443907
00:01:02,-0.4812259674072271,3.51828932762146,9.969320297241213,0.9938464501850408
00:01:03,-0.4810381233692171,3.5213670730590803,10.0002574920654,0.9939824085462328
00:01:04,-0.000378419266780838,3.44288420677185,10.0002574920654,0.994050266307353
00:01:05,-0.000190588194527663,3.4416532516479506,9.92455196380615,0.9940503467534928
00:01:06,-0.000190588194527663,3.4413454532623304,10.0002574920654,0.99405040024382
00:01:07,-0.000190588194527663,3.4413454532623304,9.969320297241213,0.994050453690021
00:01:08,-0.000190588194527663,3.4413454532623304,10.0002574920654,0.9940505071454409
00:01:09,-0.000190588194527663,3.4416532516479506,9.969320297241213,0.99405056053384
00:01:10,-0.000190588194527663,3.4419608116149902,10.0002574920654,0.994050613982813
00:01:11,-0.000190588194527663,3.4419608116149902,10.0002574920654,0.994050667591783
00:01:12,-0.000190588194527663,3.44257640838623,10.0002574920654,0.99405072120182
00:01:13,-0.000190588194527663,3.44257640838623,10.0002574920654,0.994050774594018
00:01:14,-2.75712204711454e-06,3.44226861000061,9.969320297241213,0.994050801656378
00:01:15,-0.000190588194527663,3.4431920051574703,9.969320297241213,0.994050828792186
00:01:16,-0.000190588194527663,3.443499803543089,10.0450229644775,0.994050882194343
00:01:17,-0.000190588194527663,3.443499803543089,9.969320297241213,0.994050935952077
00:01:18,-0.000190588194527663,3.4438076019287096,9.969320297241213,0.9940509897742048
00:01:19,-0.000190588194527663,3.4438076019287096,9.93838310241699,0.99405104340262
00:01:20,0.480844795703888,3.36224699020386,9.969320297241213,0.993983535654087
00:01:21,0.480844795703888,3.35824584960938,9.90744876861572,0.9938489590267942
00:01:22,0.480656951665878,3.35578370094299,9.90744876861572,0.993713448151136
00:01:23,0.480656951665878,3.35332155227661,9.93838310241699,0.993578792097579
00:01:24,0.480656951665878,3.35116696357727,9.969320297241213,0.993443051931429
00:01:25,0.480844795703888,3.3493204116821302,9.86267566680908,0.9933074253979508
00:01:26,0.480844795703888,3.3471660614013703,9.90744876861572,0.993172846957486
00:01:27,0.480844795703888,3.34562706947327,10.058856010437,0.993037558893048
00:01:28,0.480656951665878,3.34378051757813,9.952216148376461,0.99290171502853
00:01:29,0.480656951665878,3.3422415256500204,9.90744876861572,0.992767048151972
00:01:30,0.480656951665878,3.3407027721405,10.058856010437,0.992631762551876
00:01:31,0.480656951665878,3.33947157859802,9.98315334320068,0.992496245525977
00:01:32,0.480844795703888,3.3376250267028795,9.952216148376461,0.9923612752327942
00:01:33,0.480844795703888,3.33670163154602,9.98315334320068,0.99222630468079
00:01:34,0.480656951665878,3.33516263961792,10.058856010437,0.99209107997148
00:01:35,0.480656951665878,3.3336238861084,9.87651062011719,0.991955995969202
00:01:36,0.480844795703888,3.33239269256592,9.87651062011719,0.9918202392753572
00:01:37,0.480844795703888,3.3308539390564,9.90744876861572,0.991685532669486
00:01:38,0.480844795703888,3.32993054389954,10.103620529174801,0.991550262425946
00:01:39,0.480656951665878,3.32869935035706,10.058856010437,0.991415061386865
00:01:40,0.480844795703888,3.3274683952331503,9.952216148376461,0.991280231146859
00:01:41,0.480656951665878,3.32623720169067,10.027920722961401,0.991145315600794
00:01:42,0.480844795703888,3.3250062465667702,10.027920722961401,0.991010573878125
00:01:43,0.480844795703888,3.3240828514099103,9.952216148376461,0.990874781596274
00:01:44,0.9618801474571228,3.24129104614258,9.921281814575199,0.9906728905333828
00:01:45,0.962068021297455,3.23759794235229,9.99698734283447,0.99040282987941
00:01:46,0.962068021297455,3.2342123985290496,9.96605587005615,0.99013237665627
00:01:47,0.962068021297455,3.23175001144409,9.99698734283447,0.989861127396239
00:01:48,0.962068021297455,3.22898006439209,9.99698734283447,0.989591532814976
00:01:49,0.9618801474571228,3.22682571411133,10.072688102722198,0.98932138945587
00:01:50,0.962068021297455,3.22467136383057,10.027920722961401,0.98905010553288
00:01:51,0.962068021297455,3.2219011783599902,9.921281814575199,0.988779343638144
00:01:52,0.9618801474571228,3.22005462646484,9.99698734283447,0.988508096092975
00:01:53,0.962068021297455,3.2179002761840803,9.89034938812256,0.988238075547881
00:01:54,0.962068021297455,3.21636128425598,10.072688102722198,0.987967716750472
00:01:55,0.9618801474571228,3.21451473236084,10.0417585372925,0.987696551599514
00:01:56,-0.481413781642914,3.4576575756073,9.96605587005615,0.9876288650660392
00:01:57,-0.4812259674072271,3.46288967132568,9.89034938812256,0.987764199522412
00:01:58,-0.4812259674072271,3.4659674167633097,9.99698734283447,0.987900283242576
00:01:59,-0.4812259674072271,3.4693529605865496,9.96605587005615,0.988035367994024
00:02:00,-0.4812259674072271,3.47212290763855,10.0108251571655,0.988170598899344
00:02:01,-0.4812259674072271,3.47489285469055,9.99698734283447,0.9883060556976828
00:02:02,-0.4812259674072271,3.4770474433898904,10.0108251571655,0.988440763165793
00:02:03,-0.4812259674072271,3.4792017936706503,9.99373912811279,0.988576158111855
00:02:04,0.480844795703888,3.31731176376343,9.9489631652832,0.98857621193519
00:02:05,0.480656951665878,3.3142340183258097,10.0108251571655,0.988440745344098
00:02:06,0.480844795703888,3.31238722801208,10.0108251571655,0.988305796442172
00:02:07,0.480844795703888,3.31084847450256,10.117459297180199,0.988170538010156
00:02:08,0.480844795703888,3.3086941242218,9.97989463806152,0.9880345743575872
00:02:09,0.480656951665878,3.3083863258361803,10.0108251571655,0.987899788350352
00:02:10,0.480656951665878,3.3071551322937,9.85941410064697,0.987763909349434
00:02:11,0.480656951665878,3.3059239387512203,10.1483888626099,0.9876280389965602
00:02:12,0.480844795703888,3.30500078201294,9.96605587005615,0.987492691119182
00:02:13,0.480656951665878,3.3040773868560804,10.0108251571655,0.987357412336086
00:02:14,0.480469137430191,3.30346179008484,10.055598258972198,0.987221620044239
00:02:15,0.480656951665878,3.30223083496094,10.0108251571655,0.9870865774482792
00:02:16,0.480656951665878,3.3013074398040803,9.91803359985352,0.9869509520370128
00:02:17,0.480844795703888,3.3003840446472203,9.91803359985352,0.986815081446371
00:02:18,0.480844795703888,3.29946064949036,10.055598258972198,0.9866792826370993
00:02:19,0.480656951665878,3.2988452911377,9.88710403442383,0.986543792065008
00:02:20,0.480656951665878,3.29822969436646,9.91803359985352,0.986409005358666
00:02:21,0.480844795703888,3.29730629920959,9.9489631652832,0.98627445077066
00:02:22,0.480656951665878,3.2966907024383505,9.87325763702393,0.9861394808918348
00:02:23,0.480469137430191,3.2960751056671103,9.88710403442383,0.986004452275011
00:02:24,0.480844795703888,3.29515194892883,9.91803359985352,0.9858692460566608
00:02:25,0.480844795703888,3.2942285537719704,9.9489631652832,0.9857341353205092
00:02:26,0.480656951665878,3.2939207553863503,9.82524681091309,0.985598908435816
00:02:27,0.480844795703888,3.2929973602294904,9.99373912811279,0.985463953473898
00:02:28,0.480844795703888,3.2923820018768297,9.88710403442383,0.985328561695984
00:02:29,0.480844795703888,3.291766405105589,10.024667739868198,0.985193308599876
00:02:30,0.480656951665878,3.29115080833435,9.9489631652832,0.9850579605153192
00:02:31,0.480844795703888,3.29053521156311,9.9489631652832,0.984923268308492
00:02:32,0.480656951665878,3.28961181640625,9.93188381195068,0.984788048364304
00:02:33,0.480844795703888,3.28899645805359,9.99373912811279,0.984652545827611
00:02:34,0.480844795703888,3.28868865966797,9.99373912811279,0.9845178204165508
00:02:35,0.480844795703888,3.28807306289673,9.85617542266846,0.98438266191625
00:02:36,0.480844795703888,3.28745746612549,9.96281051635742,0.9842469315931
00:02:37,0.480656951665878,3.28684186935425,9.85617542266846,0.9841122393862728
00:02:38,0.480844795703888,3.28622651100159,9.842326164245607,0.9839764515119492
00:02:39,0.480656951665878,3.2859187126159703,9.85617542266846,0.9838412507318428
00:02:40,0.480656951665878,3.28530311584473,9.90095615386963,0.983705766692795
00:02:41,0.480656951665878,3.2846875190734903,9.93188381195068,0.9835703127406552
00:02:42,0.480656951665878,3.28376412391663,9.85617542266846,0.983435249348686
00:02:43,0.480656951665878,3.28345632553101,9.91803359985352,0.9833002904064472
00:02:44,0.480844795703888,3.2831485271453897,9.87002849578857,0.983165219890298
00:02:45,0.480469137430191,3.2825331687927206,9.96281051635742,0.983030029414496
00:02:46,0.480844795703888,3.2819175720214804,9.96281051635742,0.982894430461006
00:02:47,0.480844795703888,3.28130197525024,9.85617542266846,0.982758770644369
00:02:48,0.962068021297455,3.1985104084014906,9.96281051635742,0.982555799923974
00:02:49,0.9618801474571228,3.1963558197021498,9.96281051635742,0.9822849872544128
00:02:50,0.962068021297455,3.19481706619263,9.74953651428223,0.982013587046764
00:02:51,0.962068021297455,3.1929702758789102,9.90095615386963,0.98174381822878
00:02:52,0.962068021297455,3.19112372398376,9.96281051635742,0.9814721020226292
00:02:53,0.962068021297455,3.1902003288269003,9.88710403442383,0.9812015065908148
00:02:54,0.962068021297455,3.18866157531738,9.90095615386963,0.980930362017927
00:02:55,0.9618801474571228,3.18773818016052,9.96281051635742,0.980660567305519
00:02:56,0.962068021297455,3.18619918823242,9.85617542266846,0.980391086934797
00:02:57,0.962068021297455,3.18496823310852,9.90095615386963,0.980120984465413
00:02:58,0.962068021297455,3.18373703956604,9.90095615386963,0.979850382089006
00:02:59,0.962068021297455,3.18281364440918,9.93188381195068,0.979580596894222
00:03:00,-0.4812259674072271,3.42780327796936,9.85617542266846,0.9795126995863068
00:03:01,-0.4810381233692171,3.43088102340698,9.88710403442383,0.979648166543352
00:03:02,-0.4812259674072271,3.4333431720733603,9.93188381195068,0.97978291220412
00:03:03,-0.4812259674072271,3.43580532073975,9.96281051635742,0.979918056474775
00:03:04,-0.4812259674072271,3.43795990943909,9.90095615386963,0.980053677417548
00:03:05,-0.4812259674072271,3.43980646133423,9.82524681091309,0.9801890524547472
00:03:06,-0.4812259674072271,3.4413454532623304,9.85617542266846,0.980324667227846
00:03:07,-0.4812259674072271,3.44288420677185,9.96281051635742,0.980459354009403
00:03:08,-0.000190588194527663,3.36255478858948,9.82524681091309,0.9805272015546428
00:03:09,-0.000190588194527663,3.36255478858948,9.85617542266846,0.980527255269545
00:03:10,-0.000378419266780838,3.3628625869751,9.74953651428223,0.98052733537775
00:03:11,-0.000190588194527663,3.36317038536072,9.78046703338623,0.980527415153414
00:03:12,-0.000190588194527663,3.36317038536072,9.82524681091309,0.980527468812917
00:03:13,-2.75712204711454e-06,3.36317038536072,9.96281051635742,0.980527495927083
00:03:14,-0.000190588194527663,3.36378598213196,9.85617542266846,0.980527523038603
00:03:15,-0.000190588194527663,3.3640935420990004,9.78046703338623,0.980527576648722
00:03:16,-0.000190588194527663,3.3644013404846205,9.82524681091309,0.9805276304559007
00:03:17,-0.000190588194527663,3.3647091388702406,9.85617542266846,0.9805276840191222
00:03:18,-0.000190588194527663,3.3647091388702406,9.74953651428223,0.9805277374701892
00:03:19,-0.000190588194527663,3.36532473564148,9.96281051635742,0.9805277912356652
00:03:20,-2.75712204711454e-06,3.36532473564148,9.90095615386963,0.9805278184010108
00:03:21,-0.000190588194527663,3.3656325340271,9.74953651428223,0.98052784548666
00:03:22,-0.000378419266780838,3.36594033241272,9.70475387573242,0.980527925585792
00:03:23,0.275921076536179,3.3188505172729506,9.90095615386963,0.980489170287572
00:03:24,0.480844795703888,3.28437972068787,9.85617542266846,0.980382525704897
00:03:25,0.480844795703888,3.28284096717834,9.8113956451416,0.9802471377605492
00:03:26,0.480656951665878,3.2822253704071005,9.85617542266846,0.980112178862224
00:03:27,0.480844795703888,3.28099417686462,9.85617542266846,0.979977236279266
00:03:28,0.480844795703888,3.28037858009338,9.85617542266846,0.97984265825324
00:03:29,0.480656951665878,3.2794554233551003,9.78046703338623,0.979707594470417
00:03:30,0.480844795703888,3.27883982658386,9.93188381195068,0.979572067331187
00:03:31,0.480844795703888,3.277916431427,9.82524681091309,0.979437489875015
00:03:32,0.480656951665878,3.27730083465576,9.78046703338623,0.979302090099233
00:03:33,0.480656951665878,3.27668523788452,9.74953651428223,0.979166783163843
00:03:34,0.480656951665878,3.27606987953186,9.88710403442383,0.9790317702101672
00:03:35,0.480844795703888,3.27545428276062,9.85617542266846,0.978895821046792
00:03:36,0.480656951665878,3.27483868598938,9.74953651428223,0.978760464157117
00:03:37,0.480656951665878,3.27422308921814,9.82524681091309,0.978625528517991
00:03:38,0.480656951665878,3.27391529083252,9.85617542266846,0.978490441874693
00:03:39,0.480844795703888,3.27329993247986,9.88710403442383,0.97835510943217
00:03:40,0.480844795703888,3.27268433570862,9.85617542266846,0.978219754383954
00:03:41,0.480656951665878,3.27206873893738,9.78046703338623,0.978085164471885
00:03:42,0.480656951665878,3.27176094055176,9.85617542266846,0.97794998994996
00:03:43,0.480656951665878,3.27114534378052,9.78046703338623,0.977814486336297
00:03:44,0.480844795703888,3.2708375453949,9.82524681091309,0.977679142084556
00:03:45,0.480656951665878,3.2702219486236603,9.85617542266846,0.9775443156255708
00:03:46,0.480656951665878,3.269606590271,9.6738224029541,0.977408982279986
00:03:47,0.480656951665878,3.26899099349976,9.85617542266846,0.9772739212183292
00:03:48,0.480656951665878,3.26899099349976,9.82524681091309,0.97713929525168
00:03:49,0.480656951665878,3.26837539672852,9.82524681091309,0.977004086137579
00:03:50,0.480656951665878,3.26837539672852,9.74953651428223,0.976869106636816
00:03:51,0.480844795703888,3.2677597999572794,9.85617542266846,0.9767333416558
00:03:52,0.480656951665878,3.26714420318604,9.88710403442383,0.976597966793324
00:03:53,0.480844795703888,3.26652884483337,9.74953651428223,0.9764626926717608
00:03:54,0.480656951665878,3.26652884483337,9.85617542266846,0.9763272122514528
00:03:55,0.480844795703888,3.26591324806213,9.85617542266846,0.976191251952194
00:03:56,0.480844795703888,3.26591324806213,9.85617542266846,0.976056371126334
00:03:57,0.480656951665878,3.26498985290527,9.88710403442383,0.975921758424547
00:03:58,0.480844795703888,3.26498985290527,9.88710403442383,0.97578624164428
00:03:59,3.84921932220459,2.70514583587646,9.85617542266846,0.975175852872931
00:04:00,3.84921932220459,2.6897571086883505,9.82524681091309,0.97409238277716
00:04:01,3.84921932220459,2.68144702911377,9.78046703338623,0.973005337513026
00:04:02,3.84921932220459,2.67498373985291,9.85617542266846,0.971927831698823
00:04:03,3.84921932220459,2.66882824897766,9.85617542266846,0.970843136150956
00:04:04,3.84921932220459,2.66359615325928,9.88710403442383,0.9697561414807828
00:04:05,3.84921932220459,2.65897941589355,9.82524681091309,0.968671197524861
00:04:06,3.84921932220459,2.65467071533203,9.85617542266846,0.967586520223997
00:04:07,2.40592551231384,2.89135026931763,9.88710403442383,0.966703230412695
00:04:08,2.40573763847351,2.8925812244415297,9.78046703338623,0.9660278826044292
00:04:09,2.40573763847351,2.8916578292846697,9.82524681091309,0.965348466776692
00:04:10,2.40592551231384,2.89042687416077,9.90095615386963,0.9646731531825428
00:04:11,2.40573763847351,2.8895034790039102,9.85617542266846,0.963997744462779
00:04:12,2.40573763847351,2.88827228546143,9.82524681091309,0.9633176443794008
00:04:13,2.40554976463318,2.8867335319519003,9.78046703338623,0.9626416386446932
00:04:14,2.40592551231384,2.8851945400238,9.82524681091309,0.96196435230345
00:04:15,2.40573763847351,2.88427138328552,9.85617542266846,0.9612889669114928
00:04:16,2.40592551231384,2.88304018974304,9.74953651428223,0.960614951898638
00:04:17,2.40573763847351,2.88180899620056,9.90095615386963,0.959935559826114
00:04:18,2.40592551231384,2.88027024269104,9.82524681091309,0.959259455678482
00:04:19,2.40573763847351,2.87934684753418,9.794318199157713,0.958580807503825
00:04:20,2.40573763847351,2.8784236907959,9.68767738342285,0.95790747558997
00:04:21,2.40573763847351,2.87719249725342,9.82524681091309,0.9572327642789492
00:04:22,2.40573763847351,2.87626910209656,9.74953651428223,0.9565547812410532
00:04:23,2.40573763847351,2.87503814697266,9.82524681091309,0.955880710123756
00:04:24,2.40573763847351,2.8741147518158,9.82524681091309,0.955201404709997
00:04:25,2.40573763847351,2.8731913566589395,9.90095615386963,0.954528028993413
00:04:26,2.40573763847351,2.87226796150208,9.85617542266846,0.953852836111567
00:04:27,2.40592551231384,2.87134480476379,9.82524681091309,0.9531740204950891
00:04:28,2.40573763847351,2.87011361122131,9.87002849578857,0.9524999380907908
00:04:29,2.40592551231384,2.86980581283569,9.78046703338623,0.95182471080953
00:04:30,2.40573763847351,2.86888241767883,9.93188381195068,0.951144519370796
00:04:31,-0.962637007236481,3.4333431720733603,9.90095615386963,0.9509417586320308
00:04:32,-0.962637007236481,3.4413454532623304,9.82524681091309,0.951211186793919
00:04:33,-0.962824821472168,3.4459619522094704,9.87002849578857,0.951481711961827
00:04:34,-0.962637007236481,3.44965529441833,9.93188381195068,0.95175122552853
00:04:35,-0.962824821472168,3.4530408382415803,9.85617542266846,0.95202193096537
00:04:36,-0.962824821472168,3.456118583679201,9.78046703338623,0.9522919935275
00:04:37,-0.962824821472168,3.45827293395996,9.85617542266846,0.952562346124784
00:04:38,-0.962824821472168,3.46104311943054,9.794318199157713,0.952832983985544
00:04:39,0.9618801474571228,3.1412639617919904,9.93188381195068,0.9528331163711692
00:04:40,0.962068021297455,3.1384940147399902,9.82524681091309,0.952562262349042
00:04:41,0.962068021297455,3.13726305961609,9.718606948852539,0.952291380530518
00:04:42,0.9618801474571228,3.13633966445923,9.74953651428223,0.952019975866326
00:04:43,0.962068021297455,3.13572406768799,9.74953651428223,0.951749508216044
00:04:44,0.962068021297455,3.13541626930237,9.82524681091309,0.951479572624186
00:04:45,0.9618801474571228,3.13510847091675,9.82524681091309,0.951209524510715
00:04:46,0.9618801474571228,3.13510847091675,9.82524681091309,0.950939566603808
00:04:47,0.962255835533142,3.1348006725311297,9.90095615386963,0.95066786128939
00:04:48,0.9618801474571228,3.1348006725311297,9.794318199157713,0.9503979844758028
00:04:49,0.962068021297455,3.1344928741455096,9.82524681091309,0.950127209220468
00:04:50,0.962068021297455,3.1344928741455096,9.82524681091309,0.949857398216675
00:04:51,0.962068021297455,3.1341853141784703,9.90095615386963,0.949586223792404
00:04:52,0.962068021297455,3.1341853141784703,9.85617542266846,0.949316156771538
00:04:53,0.962068021297455,3.1341853141784703,9.93188381195068,0.94904638888641
00:04:54,0.9618801474571228,3.1341853141784703,9.74953651428223,0.948776600081511
00:04:55,0.962068021297455,3.1341853141784703,9.78046703338623,0.948506599228115
00:04:56,0.9618801474571228,3.1341853141784703,9.90095615386963,0.948237345622843
00:04:57,0.962068021297455,3.1338775157928502,9.90095615386963,0.94796622959749
00:04:58,0.9618801474571228,3.1338775157928502,9.82524681091309,0.947696723420279
00:04:59,0.962255835533142,3.1338775157928502,9.74953651428223,0.947425029714733
00:05:00,0.962068021297455,3.13356971740723,9.90095615386963,0.947155708812662
00:05:01,0.962068021297455,3.13356971740723,9.93188381195068,0.946884329782032
00:05:02,0.962068021297455,3.1338775157928502,9.82524681091309,0.946614267425445
00:05:03,0.962068021297455,3.13356971740723,9.82524681091309,0.9463427993589192
00:05:04,0.962068021297455,3.13356971740723,9.90095615386963,0.946070858023584
00:05:05,0.962068021297455,3.13356971740723,9.96281051635742,0.945799738845102
00:05:06,0.962068021297455,3.13356971740723,9.82524681091309,0.94553046817208
00:05:07,0.962255835533142,3.13356971740723,9.82524681091309,0.9452603643203308
00:05:08,0.962068021297455,3.1338775157928502,9.82524681091309,0.9449900004874108
00:05:09,0.9618801474571228,3.13356971740723,9.85617542266846,0.944718599761559
00:05:10,0.962068021297455,3.13326191902161,9.82524681091309,0.9444469063548888
00:05:11,-1.92508339881897,3.6177008152008097,9.794318199157713,0.944582192357034
00:05:12,-1.92508339881897,3.62354850769043,9.82524681091309,0.9451226062319872
00:05:13,-1.9252712726593,3.62847304344177,9.88710403442383,0.945662504090932
00:05:14,-1.92508339881897,3.63247418403625,9.794318199157713,0.946204535197315
00:05:15,-1.92489564418793,3.63555192947388,9.74953651428223,0.946743300696393
00:05:16,-1.92489564418793,3.638937473297121,9.85617542266846,0.947283122460958
00:05:17,-1.92508339881897,3.64170742034912,9.74953651428223,0.947823507078948
00:05:18,-1.92508339881897,3.64447736740112,9.85617542266846,0.948367223022472
00:05:19,-0.000190588194527663,3.32654500007629,9.88710403442383,0.9486380041027288
00:05:20,-0.000190588194527663,3.3240828514099103,9.8113956451416,0.9486380578619008
00:05:21,-0.000190588194527663,3.32346725463867,9.794318199157713,0.948638111265474
00:05:22,-0.000190588194527663,3.32315945625305,9.88710403442383,0.948638165024564
00:05:23,-0.000190588194527663,3.32315945625305,9.82524681091309,0.948638218530374
00:05:24,-0.000190588194527663,3.32315945625305,9.82524681091309,0.948638272089734
00:05:25,-0.000190588194527663,3.32346725463867,9.85617542266846,0.948638325957918
00:05:26,-0.000190588194527663,3.32315945625305,9.6738224029541,0.9486383796182828
00:05:27,-0.000378419266780838,3.32377505302429,9.88710403442383,0.9486384594040628
00:05:28,-0.000190588194527663,3.32377505302429,9.8113956451416,0.9486385391927852
00:05:29,-0.000190588194527663,3.32377505302429,9.8113956451416,0.9486385929620592
00:05:30,-0.000378419266780838,3.32439064979553,9.85617542266846,0.94863867290778
00:05:31,-0.000190588194527663,3.32439064979553,9.82524681091309,0.9486387526946932
00:05:32,-0.000190588194527663,3.32469844818115,9.74953651428223,0.9486388062493522
00:05:33,-0.000190588194527663,3.3250062465667702,9.85617542266846,0.9486388596970308
00:05:34,-0.000190588194527663,3.32531380653381,9.93188381195068,0.948638913200233
00:05:35,-0.000190588194527663,3.32562160491943,9.85617542266846,0.9486389666554068
00:05:36,-0.000190588194527663,3.32562160491943,9.85617542266846,0.948639020472216
00:05:37,-2.75712204711454e-06,3.32562160491943,9.85617542266846,0.948639047691076
00:05:38,-0.000190588194527663,3.32623720169067,9.96281051635742,0.948639074801294
00:05:39,-0.000378419266780838,3.32654500007629,9.91803359985352,0.948639154517495
00:05:40,-0.000190588194527663,3.32685279846191,9.74953651428223,0.948639234453989
00:05:41,-0.000190588194527663,3.32716059684753,9.85617542266846,0.948639287796988
00:05:42,-2.75712204711454e-06,3.3274683952331503,9.88710403442383,0.9486393150968992
00:05:43,-0.000190588194527663,3.3274683952331503,9.85617542266846,0.948639342394748
00:05:44,-2.75712204711454e-06,3.3277761936187704,9.90095615386963,0.9486393696195872
00:05:45,-0.000190588194527663,3.3277761936187704,9.88710403442383,0.9486393967334292
00:05:46,-0.000190588194527663,3.3277761936187704,9.842326164245607,0.948639450119077
00:05:47,-0.000190588194527663,3.3283917903900098,9.88710403442383,0.948639503511562
00:05:48,-2.75712204711454e-06,3.3283917903900098,9.85617542266846,0.9486395306490368
00:05:49,-0.000378419266780838,3.32869935035706,9.93188381195068,0.9486395844756608
00:05:50,-0.000190588194527663,3.32900714874268,9.88710403442383,0.9486396641771492
00:05:51,-0.000190588194527663,3.32900714874268,9.96281051635742,0.948639717521771
00:05:52,-0.000190588194527663,3.3293149471283,9.85617542266846,0.948639770967253
00:05:53,-0.000190588194527663,3.32993054389954,9.8113956451416,0.948639824522466
00:05:54,-0.000190588194527663,3.32993054389954,9.78046703338623,0.9486398780755428
