-0.000190588194527663,3.42934203147888,-0.31055560708046,0.993726141556402,1.0
-0.000190588194527663,3.4299576282501203,-0.31055560708046,0.993726198164535,1.0
-0.000190588194527663,3.4299576282501203,-0.203269883990288,0.993726254945524,1.0
0.48084479570388794,3.33670163154602,-0.279426038265228,0.9936551410146051,1.0
0.48084479570388794,3.3314695358276403,-0.31055560708046,0.993512181707021,1.0
0.480656951665878,3.3280839920043905,-0.31055560708046,0.9933700207221909,1.0
0.480656951665878,3.32562160491943,-0.355599939823151,0.993227843845803,1.0
0.48084479570388794,3.3228516578674303,-0.31055560708046,0.9930851730285201,1.0
0.48084479570388794,3.32069730758667,-0.38673788309097296,0.992942051715538,1.0
0.48084479570388794,3.31854295730591,-0.203269883990288,0.992799790882188,1.0
0.48084479570388794,3.3166961669921897,-0.43179431557655296,0.992657077613136,1.0
0.480656951665878,3.31515741348267,-0.279426038265228,0.9925144239922579,1.0
0.480656951665878,3.31331062316895,-0.279426038265228,0.9923717714962041,1.0
0.48084479570388794,3.3114640712737997,-0.31055560708046,0.992229256756765,1.0
0.48084479570388794,3.3102328777313197,-0.38673788309097296,0.9920866785195122,1.0
0.48084479570388794,3.3083863258361803,-0.355599939823151,0.9919447023832131,1.0
0.480656951665878,3.3071551322937,-0.355599939823151,0.991802867202011,1.0
0.48084479570388794,3.3059239387512203,-0.279426038265228,0.991660486976671,1.0
0.48084479570388794,3.3043851852417006,-0.0960284620523453,0.991517382481236,1.0
0.480656951665878,3.30315399169922,-0.400651425123215,0.991374753863384,1.0
0.480656951665878,3.3019230365753196,-0.2343909740448,0.991231774917798,1.0
0.480656951665878,3.30099964141846,-0.355599939823151,0.991089978580807,1.0
0.480656951665878,3.29946064949036,-0.248299941420555,0.99094749528615,1.0
0.48084479570388794,3.29822969436646,-0.400651425123215,0.9908052347805401,1.0
0.48084479570388794,3.2969985008239706,-0.279426038265228,0.9906629757490709,1.0
0.480656951665878,3.2960751056671103,-0.279426038265228,0.9905211420964392,1.0
0.480656951665878,3.29484415054321,-0.21717730164527901,0.9903786355502349,1.0
0.962068021297455,3.19974136352539,-0.279426038265228,0.990164033344333,1.0
0.962068021297455,3.19512486457825,-0.32446539402008095,0.9898800779273659,1.0
0.962068021297455,3.191739320755,-0.355599939823151,0.989595133708335,1.0
0.962068021297455,3.188969373703,-0.355599939823151,0.9893099033692511,1.0
0.962068021297455,3.1858916282653795,-0.355599939823151,0.9890249852604499,1.0
0.9618801474571229,3.18342924118042,-0.38673788309097296,0.9887394628157992,1.0
0.962068021297455,3.18127489089966,-0.400651425123215,0.9884539941158291,1.0
0.962068021297455,3.17881274223328,-0.355599939823151,0.9881690828896409,1.0
0.962068021297455,3.1766581535339395,-0.43179431557655296,0.987884725768422,1.0
0.962068021297455,3.17481160163879,-0.141038164496422,0.9876003954129191,1.0
0.9618801474571229,3.17265725135803,-0.355599939823151,0.9873157645619499,1.0
0.9618801474571229,3.17050266265869,-0.248299941420555,0.987030854032656,1.0
-0.48122596740722706,3.45027089118958,-0.43179431557655296,0.9869598928228241,1.0
-0.48122596740722706,3.4576575756073,-0.248299941420555,0.9871026987303341,1.0
-0.48122596740722706,3.46227407455444,-0.400651425123215,0.987245382340745,1.0
-0.48122596740722706,3.4656596183776895,-0.43179431557655296,0.987387755017065,1.0
-0.48122596740722706,3.4693529605865496,-0.355599939823151,0.9875311337209081,1.0
-0.481413781642914,3.47273850440979,-0.279426038265228,0.9876735644596649,1.0
-0.48122596740722706,3.47550845146179,-0.2343909740448,0.987816239949664,1.0
-0.48122596740722706,3.47797060012817,-0.355599939823151,0.987959335752667,1.0
0.48084479570388794,3.2920742034912096,-0.32446539402008095,0.9879593922529541,1.0
0.48084479570388794,3.2877652645111097,-0.279426038265228,0.9878162638416559,1.0
0.48084479570388794,3.28499531745911,-0.32446539402008095,0.98767370105689,1.0
0.480656951665878,3.2831485271453897,-0.355599939823151,0.9875310403936741,1.0
0.480656951665878,3.2816097736358603,-0.32446539402008095,0.987388523094994,1.0
0.480656951665878,3.28037858009338,-0.355599939823151,0.9872457173352241,1.0
0.480656951665878,3.27883982658386,-0.248299941420555,0.987102826865595,1.0
0.480656951665878,3.277916431427,-0.32446539402008095,0.9869610364779431,1.0
0.480656951665878,3.27668523788452,-0.355599939823151,0.9868185365360509,1.0
0.480656951665878,3.27545428276062,-0.203269883990288,0.9866761796512109,1.0
0.48084479570388794,3.2745308876037598,-0.279426038265228,0.9865339351409871,1.0
0.480656951665878,3.2736074924469,-0.355599939823151,0.9863916922139251,1.0
0.480656951665878,3.27299213409424,-0.32446539402008095,0.9862497515099371,1.0
0.480656951665878,3.2720687389373797,-0.248299941420555,0.986106871519877,1.0
0.480656951665878,3.27114534378052,-0.248299941420555,0.9859647435481508,1.0
0.48084479570388794,3.2702219486236603,-0.43179431557655296,0.985822378280953,1.0
0.480656951665878,3.26929879188538,-0.29333430528640697,0.985680534255886,1.0
0.480656951665878,3.2686831951141397,-0.400651425123215,0.9855380546181619,1.0
0.48084479570388794,3.2680675983428995,-0.29333430528640697,0.985395370589673,1.0
0.480656951665878,3.26745200157166,-0.32446539402008095,0.985252856832885,1.0
0.480656951665878,3.26652884483337,-0.400651425123215,0.9851100734513649,1.0
0.480656951665878,3.26591324806213,-0.47685784101486206,0.9849675249868791,1.0
0.48084479570388794,3.26529765129089,-0.36951196193695096,0.984825463904972,1.0
0.480656951665878,3.26406645774841,-0.262206673622131,0.9846832193947479,1.0
0.480656951665878,3.26375865936279,-0.36951196193695096,0.9845410171381509,1.0
0.480656951665878,3.26314330101013,-0.36951196193695096,0.984398934250409,1.0
0.480656951665878,3.2625277042388903,-0.29333430528640697,0.984257136275986,1.0
0.48084479570388794,3.26160430908203,-0.32446539402008095,0.984114753812383,1.0
0.48084479570388794,3.26129651069641,-0.338375896215439,0.9839719171964499,1.0
0.48084479570388794,3.26037335395813,-0.32446539402008095,0.983829081071939,1.0
0.48084479570388794,3.2600655555725098,-0.521931409835815,0.9836872331967379,1.0
0.480656951665878,3.25944995880127,-0.279426038265228,0.98354527747693,1.0
0.480656951665878,3.2588343620300297,-0.5080090165138239,0.9834030347211591,1.0
0.480656951665878,3.2585265636444105,-0.29333430528640697,0.983260838250158,1.0
0.48084479570388794,3.25760316848755,-0.29333430528640697,0.98311803335551,1.0
0.48084479570388794,3.25698781013489,-0.29333430528640697,0.982975459541054,1.0
0.480656951665878,3.25698781013489,-0.21717730164527901,0.9828333749846899,1.0
0.480656951665878,3.2560644149780296,-0.29333430528640697,0.9826915775014959,1.0
0.480656951665878,3.2557566165924103,-0.248299941420555,0.9825495433546729,1.0
0.480656951665878,3.25483322143555,-0.338375896215439,0.982407003732325,1.0
0.48103260993957503,3.25421762466431,-0.400651425123215,0.982264713636484,1.0
0.480656951665878,3.2539100646972696,-0.43179431557655296,0.982121892532067,1.0
0.48084479570388794,3.2532944679260294,-0.29333430528640697,0.981979359668163,1.0
0.48084479570388794,3.25298666954041,-0.279426038265228,0.981836617896644,1.0
0.962068021297455,3.1581916809082,-0.29333430528640697,0.9816227581732309,1.0
0.962068021297455,3.1551139354705797,-0.400651425123215,0.981338447045345,1.0
0.962068021297455,3.15326738357544,-0.400651425123215,0.9810520875207429,1.0
0.9618801474571229,3.1511127948761,-0.29333430528640697,0.9807674266295551,1.0
0.962068021297455,3.1495740413665803,-0.400651425123215,0.9804825481379491,1.0
0.9618801474571229,3.1483428478241002,-0.248299941420555,0.9801961990957241,1.0
0.962068021297455,3.14649629592896,-0.400651425123215,0.979911589109052,1.0
0.962068021297455,3.14557290077209,-0.400651425123215,0.979626328180577,1.0
0.962068021297455,3.14372634887695,-0.248299941420555,0.979340857496278,1.0
0.9622558355331421,3.1424951553344704,-0.32446539402008095,0.9790547670940551,1.0
0.962068021297455,3.1412639617919904,-0.400651425123215,0.9787692081251199,1.0
0.9618801474571229,3.1403408050537096,-0.21717730164527901,0.9784834664414929,1.0
-0.48122596740722706,3.4219555854797403,-0.21717730164527901,0.978412001914991,1.0
-0.48122596740722706,3.42718768119812,-0.32446539402008095,0.9785542455181441,1.0
-0.48122596740722706,3.43088102340698,-0.29333430528640697,0.978696774481195,1.0
-0.48122596740722706,3.4333431720733603,-0.400651425123215,0.9788394340474929,1.0
-0.48122596740722706,3.43611311912537,-0.248299941420555,0.9789821276580691,1.0
-0.48122596740722706,3.43795990943909,-0.32446539402008095,0.979124642795755,1.0
-0.48122596740722706,3.44011425971985,-0.203269883990288,0.9792667327351708,1.0
-0.48122596740722706,3.44226861000061,-0.248299941420555,0.979408837702157,1.0
-0.000190588194527663,3.3496282100677504,-0.21717730164527901,0.9794803425444419,1.0
-0.000190588194527663,3.3493204116821302,-0.400651425123215,0.9794803989485529,1.0
-0.000190588194527663,3.3493204116821302,-0.248299941420555,0.9794804553264979,1.0
-0.000190588194527663,3.3496282100677504,-0.355599939823151,0.9794805115483158,1.0
-0.000190588194527663,3.3496282100677504,-0.21717730164527901,0.9794805679368441,1.0
-0.000190588194527663,3.3499360084533705,-0.32446539402008095,0.979480624330848,1.0
-0.000378419266780838,3.35055160522461,-0.21717730164527901,0.979480708595907,1.0
-0.000190588194527663,3.35055160522461,-0.400651425123215,0.979480793287417,1.0
-0.000190588194527663,3.35116696357727,-0.400651425123215,0.9794808497244241,1.0
-0.000190588194527663,3.35147476196289,-0.248299941420555,0.9794809062337171,1.0
-0.000190588194527663,3.3517825603485094,-0.29333430528640697,0.9794809626778219,1.0
-0.000190588194527663,3.3523981571197496,-0.355599939823151,0.9794810191246759,1.0
-0.000190588194527663,3.3520903587341295,-0.248299941420555,0.979481075414646,1.0
-0.000190588194527663,3.3527059555053698,-0.32446539402008095,0.9794811318511979,1.0
-0.000190588194527663,3.35301375389099,-0.47685784101486206,0.979481188467728,1.0
-0.000190588194527663,3.35362935066223,-0.29333430528640697,0.979481244978037,1.0
0.480656951665878,3.25944995880127,-0.400651425123215,0.9794098912795308,1.0
0.48084479570388794,3.25760316848755,-0.355599939823151,0.9792676357417719,1.0
0.48084479570388794,3.2560644149780296,-0.400651425123215,0.9791249409283399,1.0
0.48084479570388794,3.25483322143555,-0.279426038265228,0.9789822456234859,1.0
0.480656951665878,3.25421762466431,-0.355599939823151,0.9788398717307891,1.0
0.480656951665878,3.2532944679260294,-0.279426038265228,0.9786976496612539,1.0
0.48084479570388794,3.25206327438354,-0.43179431557655296,0.9785558288922779,1.0
0.48084479570388794,3.2511398792266806,-0.32446539402008095,0.9784130989694859,1.0
0.480656951665878,3.2508320808410605,-0.32446539402008095,0.9782707531369549,1.0
0.480656951665878,3.2499089241027797,-0.355599939823151,0.978128392977248,1.0
0.480656951665878,3.24929332733154,-0.248299941420555,0.9779860299793249,1.0
0.480656951665878,3.2489855289459197,-0.203269883990288,0.977843956315788,1.0
0.48084479570388794,3.2483699321746804,-0.279426038265228,0.977700853513902,1.0
0.480656951665878,3.2474467754364,-0.29333430528640697,0.977557907281186,1.0
0.48084479570388794,3.24683117866516,-0.279426038265228,0.977415663426063,1.0
0.48084479570388794,3.2465233802795397,-0.32446539402008095,0.977272799399713,1.0
0.48084479570388794,3.2459077835082994,-0.248299941420555,0.977130693746458,1.0
0.48084479570388794,3.24529218673706,-0.355599939823151,0.9769885569152191,1.0
0.48084479570388794,3.24467658996582,-0.279426038265228,0.976846556371634,1.0
0.48084479570388794,3.2440612316131605,-0.400651425123215,0.976704158376991,1.0
0.480656951665878,3.2440612316131605,-0.172152280807495,0.97656135681244,1.0
0.48084479570388794,3.2434456348419203,-0.29333430528640697,0.9764182605615659,1.0
0.48084479570388794,3.2431378364563,-0.203269883990288,0.976275698432029,1.0
0.480656951665878,3.24252223968506,-0.0510261207818985,0.976132994095405,1.0
0.48084479570388794,3.2419066429138197,-0.32446539402008095,0.975990218243574,1.0
0.48084479570388794,3.24129104614258,-0.172152280807495,0.9758476603730258,1.0
0.48084479570388794,3.24129104614258,-0.279426038265228,0.975705213563814,1.0
0.48084479570388794,3.24098348617554,-0.203269883990288,0.9755626981193509,1.0
0.480656951665878,3.2403678894043,-0.0510261207818985,0.9754204483683191,1.0
0.48084479570388794,3.23975229263306,-0.279426038265228,0.9752780580980942,1.0
0.48084479570388794,3.23944449424744,-0.32446539402008095,0.975135645961422,1.0
0.480656951665878,3.23944449424744,-0.127137497067451,0.974993682162033,1.0
0.48084479570388794,3.2388288974762003,-0.203269883990288,0.974851302755568,1.0
0.480656951665878,3.23852109909058,-0.127137497067451,0.9747094759814979,1.0
0.480656951665878,3.23821330070496,-0.355599939823151,0.9745672453973121,1.0
3.84921932220459,2.6131210327148398,-0.127137497067451,0.97392486184373,1.0
3.84921932220459,2.5860366821289102,-0.158250048756599,0.972782466811298,1.0
3.84921932220459,2.57495665550232,-0.279426038265228,0.971641233587645,1.0
3.84921932220459,2.5666468143463104,-0.2343909740448,0.970503393562468,1.0
3.84921932220459,2.55987572669983,-0.0821300595998764,0.969366963618222,1.0
3.84921932220459,2.55402803421021,-0.127137497067451,0.9682283761539879,1.0
3.84921932220459,2.54848790168762,-0.2343909740448,0.9670880586524542,1.0
3.84921932220459,2.5429480075836204,-0.2343909740448,0.965947968005229,1.0
2.4059255123138397,2.80640411376953,-0.279426038265228,0.965018788167627,1.0
2.40573763847351,2.81009745597839,-0.0510261207818985,0.964309108431163,1.0
2.40573763847351,2.8094818592071498,0.145625546574593,0.963599328554389,1.0
2.40573763847351,2.80855846405029,-0.127137497067451,0.962887677367115,1.0
2.40573763847351,2.80671191215515,-0.0821300595998764,0.9621752033495891,1.0
2.40573763847351,2.8054807186126696,-0.158250048756599,0.9614643599674458,1.0
2.40573763847351,2.80394196510315,-0.00603119377046824,0.960747218054665,1.0
2.4059255123138397,2.80240297317505,-0.0821300595998764,0.960032612891289,1.0
2.40573763847351,2.8008642196655296,-0.2343909740448,0.9593178563780601,1.0
2.40573763847351,2.79901742935181,-0.38673788309097296,0.9586011725948721,1.0
2.40573763847351,2.79778623580933,-0.00603119377046824,0.9578878238421321,1.0
2.40573763847351,2.7962474822998,-0.2343909740448,0.9571775006023521,1.0
2.40573763847351,2.7947084903717,0.0698087438941002,0.956464225062928,1.0
2.40573763847351,2.7934775352477996,-0.158250048756599,0.9557515382350551,1.0
2.40573763847351,2.79224634170532,-0.00603119377046824,0.9550385804086401,1.0
2.4059255123138397,2.7907075881957994,-0.158250048756599,0.954328177525855,1.0
2.40573763847351,2.7891685962677,-0.203269883990288,0.9536170536823051,1.0
2.40573763847351,2.78793740272522,0.0698087438941002,0.9529038259500842,1.0
2.40554976463318,2.7867064476013197,-0.158250048756599,0.9521899248313069,1.0
2.40554976463318,2.7854752540588397,0.0698087438941002,0.951474947192624,1.0
2.40573763847351,2.78424429893494,-0.00603119377046824,0.9507613859014921,1.0
2.40573763847351,2.78301310539246,0.0698087438941002,0.950049636094788,1.0
2.40554976463318,2.7817819118499796,-0.0821300595998764,0.9493378225667329,1.0
2.40573763847351,2.78055095672607,0.176612034440041,0.9486274224375771,1.0
-0.962637007236481,3.4287266731262203,0.0698087438941002,0.9484134877644059,1.0
-0.962637007236481,3.4431920051574703,0.145625546574593,0.948699402311768,1.0
-0.962824821472168,3.44965529441833,0.0698087438941002,0.948985109815311,1.0
-0.962637007236481,3.4536564350128196,-0.00603119377046824,0.9492705711232329,1.0
-0.962824821472168,3.4576575756073,-0.0821300595998764,0.9495550989212049,1.0
-0.962637007236481,3.46104311943054,0.145625546574593,0.9498413942550551,1.0
-0.962824821472168,3.46350526809692,0.0698087438941002,0.9501258611600609,1.0
-0.962637007236481,3.46627521514893,0.0698087438941002,0.950410809414675,1.0
0.9622558355331421,3.10248422622681,0.114642195403576,0.950410866081628,1.0
0.962068021297455,3.0947899818420397,0.0698087438941002,0.95012557184601,1.0
0.9618801474571229,3.0926353931427,-0.0371270775794983,0.949839829070011,1.0
0.9618801474571229,3.0914044380188,0.145625546574593,0.949555322460281,1.0
0.962068021297455,3.09048104286194,-0.0821300595998764,0.94926976691677,1.0
0.962068021297455,3.08955764770508,0.19045980274677302,0.948984826849157,1.0
0.962068021297455,3.0889420509338397,0.2972631752491,0.948699037379705,1.0
0.9618801474571229,3.0889420509338397,0.0388259626924992,0.948414396697392,1.0
0.9618801474571229,3.0883266925811803,0.0388259626924992,0.948128947026139,1.0
0.962068021297455,3.08801889419556,-0.0682265087962151,0.94784376157812,1.0
0.9622558355331421,3.08771109580994,-0.0371270775794983,0.947559067171604,1.0
0.962068021297455,3.08740329742432,0.23529453575611103,0.9472738269096801,1.0
0.962068021297455,3.08740329742432,-0.113234594464302,0.946989680964506,1.0
0.962068021297455,3.0870954990387003,0.0526791214942932,0.94670393890861,1.0
0.962068021297455,3.0870954990387003,0.20431345701217699,0.9464175731568821,1.0
0.9622558355331421,3.08678770065308,0.00784342177212238,0.9461317804840401,1.0
0.962068021297455,3.08678770065308,-0.0232199504971504,0.9458479445214691,1.0
0.962068021297455,3.08678770065308,0.0526791214942932,0.945562426314367,1.0
0.962068021297455,3.08647990226746,0.20431345701217699,0.945276923620455,1.0
0.962068021297455,3.08647990226746,-0.0993265360593796,0.944990526842345,1.0
0.962068021297455,3.08617210388184,0.0975123941898346,0.9447058839288149,1.0
0.962068021297455,3.08617210388184,0.0216964725404978,0.9444204094208429,1.0
0.9618801474571229,3.08617210388184,0.20431345701217699,0.944134915924038,1.0
0.962068021297455,3.08617210388184,-0.054317794740199994,0.9438502937028042,1.0
0.9618801474571229,3.08586430549622,0.0975123941898346,0.9435653936914781,1.0
0.962068021297455,3.08586430549622,0.173329696059227,0.943280429776414,1.0
0.9618801474571229,3.08586430549622,0.173329696059227,0.9429958353014191,1.0
0.962068021297455,3.08555674552917,0.173329696059227,0.9427097833842629,1.0
0.962068021297455,3.08555674552917,0.173329696059227,0.9424254187249429,1.0
0.9618801474571229,3.08555674552917,0.0526791214942932,0.9421410654455921,1.0
0.962068021297455,3.08524894714355,0.0665323212742805,0.941856896449327,1.0
0.9618801474571229,3.08524894714355,0.173329696059227,0.941571264985991,1.0
-1.92508339881897,3.63801407814026,0.0975123941898346,0.941714478126429,1.0
-1.92489564418793,3.6484785079956095,0.0665323212742805,0.9422840276168309,1.0
-1.92489564418793,3.65463399887085,0.173329696059227,0.9428546933893109,1.0
-1.92508339881897,3.65894269943237,0.173329696059227,0.943427106660929,1.0
-1.92508339881897,3.6629438400268595,0.173329696059227,0.9439978490821509,1.0
-1.92489564418793,3.6663293838501,0.173329696059227,0.944570278529619,1.0
-1.92508339881897,3.66971492767334,0.0494143962860107,0.945139883542532,1.0
-1.92508339881897,3.67279267311096,0.14234906435012804,0.945712807623959,1.0
-0.000190588194527663,3.3136184215545694,0.11137158423662198,0.9459967799039051,1.0
-0.000378419266780838,3.3083863258361803,0.0665323212742805,0.945996864181726,1.0
-2.75712204711454e-06,3.30746293067932,0.0665323212742805,0.945996920509655,1.0
-0.000190588194527663,3.3068473339080797,-0.0404068604111671,0.945996949254586,1.0
-0.000378419266780838,3.3062317371368395,0.0803914144635201,0.9459970334932829,1.0
-0.000190588194527663,3.3062317371368395,0.00457581412047148,0.945997117871869,1.0
-0.000378419266780838,3.3062317371368395,0.0355554111301899,0.945997202300822,1.0
-0.000190588194527663,3.3062317371368395,0.11137158423662198,0.945997286233637,1.0
-0.000190588194527663,3.3062317371368395,0.0803914144635201,0.945997342504972,1.0
-0.000190588194527663,3.3065395355224596,0.11137158423662198,0.945997398961306,1.0
-0.000378419266780838,3.3071551322937,0.0494143962860107,0.945997483040407,1.0
-0.000378419266780838,3.3071551322937,0.11137158423662198,0.945997594782957,1.0
-0.000190588194527663,3.30746293067932,-0.026496633887291,0.945997679471011,1.0
-0.000190588194527663,3.30777072906494,0.00457581412047148,0.945997736028479,1.0
-0.000378419266780838,3.3083863258361803,0.0803914144635201,0.9459978202886279,1.0
-0.000190588194527663,3.3083863258361803,0.11137158423662198,0.945997904444716,1.0
-0.000190588194527663,3.3083863258361803,0.0494143962860107,0.94599796119084,1.0
-0.000190588194527663,3.3086941242218,0.00457581412047148,0.9459980177075771,1.0
-0.000190588194527663,3.30900192260742,0.0803914144635201,0.945998074308805,1.0
-0.000190588194527663,3.30961728096008,0.0494143962860107,0.945998130756482,1.0
-0.000190588194527663,3.3099250793457,0.00457581412047148,0.945998187259152,1.0
-0.000190588194527663,3.3102328777313197,0.0803914144635201,0.9459982435447281,1.0
-0.000190588194527663,3.31054067611694,-0.0575889907777309,0.945998299928949,1.0
-0.000190588194527663,3.31115627288818,0.0803914144635201,0.945998356496718,1.0
-0.000190588194527663,3.31115627288818,-0.0436705611646175,0.945998413052693,1.0
-0.000378419266780838,3.31177186965942,0.0494143962860107,0.9459984973166221,1.0
-0.000190588194527663,3.31207966804504,0.00457581412047148,0.945998581913731,1.0
-0.000190588194527663,3.31238722801208,0.0803914144635201,0.945998638474575,1.0
-0.000378419266780838,3.31269502639771,0.0184376146644354,0.945998722824021,1.0
-0.000378419266780838,3.31300282478333,0.0494143962860107,0.94599883555831,1.0
-0.000190588194527663,3.31331062316895,0.00457581412047148,0.945998919569986,1.0
-0.000190588194527663,3.31331062316895,0.0803914144635201,0.945998975792021,1.0
-0.000190588194527663,3.3139262199401895,0.0184376146644354,0.9459990324050219,1.0
-0.000190588194527663,3.3142340183258097,-0.0575889907777309,0.945999088632164,1.0
-0.000190588194527663,3.3142340183258097,0.0494143962860107,0.9459991451337301,1.0
-2.75712204711454e-06,3.31454181671143,0.0184376146644354,0.945999173793924,1.0
-0.000190588194527663,3.31515741348267,-0.012582722119986999,0.945999202396606,1.0
-0.000378419266780838,3.31546521186829,0.0184376146644354,0.94599928699672,1.0
-0.000190588194527663,3.3157727718353303,-0.0886834189295769,0.9459993712598092,1.0
-0.000190588194527663,3.3157727718353303,-0.0436705611646175,0.9459994277077242,1.0
