Current,Voltage,Temperature,SOC,Profile
0.48084479570388794,3.41302990913391,25.998489379882802,0.9973478084340459,1
0.480656951665878,3.41118335723877,25.998489379882802,0.9972188837287371,1
0.48046913743019104,3.4090290069580096,25.998489379882802,0.9970900074098019,1
0.480656951665878,3.40718221664429,26.0290832519531,0.9969598447725161,1
0.48046913743019104,3.4053356647491495,25.998489379882802,0.9968297005905842,1
0.48084479570388794,3.4031810760498,25.998489379882802,0.996700782957072,1
0.48084479570388794,3.40133452415466,25.998489379882802,0.9965718302845,1
0.480656951665878,3.3997955322265603,26.0290832519531,0.9964416198003209,1
0.962068021297455,3.32254385948181,25.998489379882802,0.996248163374107,1
0.9618801474571229,3.31700396537781,26.042688369751,0.9959901808400179,1
0.962068021297455,3.31269502639771,25.998489379882802,0.9957296212145892,1
0.9618801474571229,3.3086941242218,25.998489379882802,0.995471645532882,1
0.962068021297455,3.30561637878418,25.998489379882802,0.9952136641905122,1
0.9618801474571229,3.3022308349609397,25.8931102752686,0.994953125916707,1
0.9618801474571229,3.29853749275208,25.9679012298584,0.994695156757931,1
0.962068021297455,3.29545974731445,26.0732746124268,0.994437168761799,1
0.962068021297455,3.2923820018768297,25.9679012298584,0.9941766147797091,1
0.9618801474571229,3.28961181640625,26.0732746124268,0.9939186221160129,1
0.962068021297455,3.28714966773987,25.8931102752686,0.9936606353115991,1
0.9618801474571229,3.28407192230225,26.0732746124268,0.993400097633654,1
-0.48122596740722706,3.50751709938049,25.9679012298584,0.993335645765312,1
-0.4810381233692171,3.5133647918701203,26.0732746124268,0.9934659542738001,1
-0.48122596740722706,3.51767373085022,26.042688369751,0.99359499083527,1
-0.48122596740722706,3.5213670730590803,25.998489379882802,0.9937240446869721,1
-0.48122596740722706,3.52413702011108,25.9679012298584,0.99385309645213,1
-0.48122596740722706,3.52721476554871,25.998489379882802,0.993983440731564,1
-0.48122596740722706,3.5296769142150897,26.042688369751,0.99411376330101,1
-0.48122596740722706,3.53244686126709,25.9679012298584,0.9942428262440792,1
-0.000190588194527663,3.45950412750244,25.998489379882802,0.9943073821548891,1
-2.75712204711454e-06,3.4585807323455797,25.998489379882802,0.994307408080276,1
-0.000190588194527663,3.4585807323455797,25.9679012298584,0.994307434264355,1
-0.000190588194527663,3.4585807323455797,25.998489379882802,0.994307485375732,1
-0.000190588194527663,3.4585807323455797,26.042688369751,0.994307536486793,1
-0.000190588194527663,3.4588885307312,26.0732746124268,0.994307588108119,1
-0.000190588194527663,3.4588885307312,25.9679012298584,0.9943076392199091,1
-0.000378419266780838,3.45919632911682,26.042688369751,0.9943077162736049,1
-0.000190588194527663,3.4588885307312,25.8625164031982,0.994307792574995,1
-0.000190588194527663,3.45950412750244,25.9679012298584,0.9943078436871591,1
-0.000190588194527663,3.45950412750244,26.042688369751,0.994307895308996,1
-0.000190588194527663,3.45981192588806,25.9373092651367,0.994307946419644,1
-0.000190588194527663,3.45981192588806,26.012098312377898,0.9943079975304109,1
-0.000378419266780838,3.4601197242736803,26.042688369751,0.9943080745943579,1
-0.000190588194527663,3.4601197242736803,25.9373092651367,0.994308150994845,1
-0.000190588194527663,3.4601197242736803,25.9067192077637,0.994308202604051,1
0.48084479570388794,3.3844068050384504,26.012098312377898,0.9942437486479621,1
0.480656951665878,3.38132905960083,25.9815101623535,0.9941146624448169,1
0.480656951665878,3.3791747093200697,25.9373092651367,0.9939857622818449,1
0.480656951665878,3.3770201206207298,25.9373092651367,0.993855573216981,1
0.48084479570388794,3.37517356872559,25.9067192077637,0.9937266458316221,1
0.480656951665878,3.3733270168304403,25.9509201049805,0.9935964432387009,1
0.480656951665878,3.37148022651672,25.920330047607397,0.993467534937908,1
0.48084479570388794,3.3699414730072004,26.012098312377898,0.993337327431563,1
0.480656951665878,3.3684024810791002,25.9951229095459,0.993208402279578,1
0.480656951665878,3.3671715259552,25.9815101623535,0.9930794959139991,1
0.48084479570388794,3.36532473564148,25.920330047607397,0.9929505697694029,1
0.48084479570388794,3.3640935420990004,25.9951229095459,0.9928203242164101,1
0.480656951665878,3.3625547885894798,25.920330047607397,0.9926901266858069,1
0.48084479570388794,3.36101579666138,25.920330047607397,0.992561190168425,1
0.48084479570388794,3.3597848415374796,25.9951229095459,0.9924322398289449,1
0.48084479570388794,3.358553647995,25.8897399902344,0.9923020091183871,1
0.48084479570388794,3.35701489448547,25.920330047607397,0.992173058580346,1
0.480656951665878,3.3560914993286097,25.9645347595215,0.99204412523932,1
0.480656951665878,3.3548603057861297,26.039319992065398,0.991915225374073,1
0.48084479570388794,3.35362935066223,25.9951229095459,0.9917862903952379,1
0.480656951665878,3.3523981571197496,25.9645347595215,0.9916560866111851,1
0.480656951665878,3.35147476196289,25.920330047607397,0.991527165805934,1
0.48084479570388794,3.3499360084533705,25.9645347595215,0.9913969783007041,1
0.48046913743019104,3.34901261329651,26.0087356567383,0.9912680549607921,1
0.9618801474571229,3.272376537323,25.9645347595215,0.991072746394539,1
0.962068021297455,3.26899099349976,26.0087356567383,0.990812207425565,1
0.962068021297455,3.26622104644775,25.9645347595215,0.990554203374265,1
0.9618801474571229,3.26375865936279,25.9339485168457,0.9902962265008391,1
0.962068021297455,3.26129651069641,25.9781513214111,0.990038249130864,1
0.9618801474571229,3.2588343620300297,26.039319992065398,0.9897799419527831,1
0.962068021297455,3.25668001174927,25.9781513214111,0.9895219578297371,1
0.962068021297455,3.25421762466431,25.991773605346697,0.989263952387963,1
0.9618801474571229,3.25267887115479,26.0087356567383,0.989003398919747,1
0.9618801474571229,3.25052452087402,25.991773605346697,0.988742867220511,1
0.962068021297455,3.2486777305602996,26.0223541259766,0.9884823347066779,1
0.962068021297455,3.2465233802795397,25.855812072753896,0.988224320624102,1
-0.4810381233692171,3.47181510925293,25.916982650756804,0.988159177073989,1
-0.48122596740722706,3.4758162498474103,25.855812072753896,0.9882882044961959,1
-0.48122596740722706,3.47858619689941,25.855812072753896,0.9884172570562281,1
-0.4810381233692171,3.48074054718018,25.930606842041,0.9885462844784341,1
-0.48122596740722706,3.4832029342651403,25.9000244140625,0.9886753202948549,1
-0.48122596740722706,3.48566508293152,25.9748153686523,0.9888043734510429,1
-0.4810381233692171,3.48751163482666,25.930606842041,0.9889334005752289,1
-0.48122596740722706,3.4893584251403795,25.9442310333252,0.9890637188686899,1
0.48084479570388794,3.3397793769836404,25.9000244140625,0.9890637704874531,1
0.48084479570388794,3.3373172283172594,25.9000244140625,0.988934815283228,1
0.480656951665878,3.33547043800354,25.8694381713867,0.988805882239985,1
0.48084479570388794,3.33423948287964,25.8694381713867,0.988675684113815,1
0.480656951665878,3.33300828933716,25.9136524200439,0.9885467500779609,1
0.48084479570388794,3.33177709579468,25.9442310333252,0.988416544705729,1
0.480656951665878,3.33054614067078,25.9000244140625,0.9882876202982029,1
0.480656951665878,3.32962274551392,25.808273315429698,0.988158702519826,1
0.48084479570388794,3.3286993503570597,25.883069992065398,0.9880285051381139,1
0.48084479570388794,3.3277761936187704,25.9136524200439,0.987899547253315,1
0.48084479570388794,3.32685279846191,25.838857650756804,0.987770596467073,1
0.48084479570388794,3.32562160491943,25.808273315429698,0.987641639972202,1
0.480656951665878,3.3250062465667702,25.733470916748,0.9875114257657309,1
0.480656951665878,3.3240828514099103,25.883069992065398,0.987381251090917,1
0.48084479570388794,3.32315945625305,25.852491378784197,0.9872523260381941,1
0.480656951665878,3.32254385948181,26.032651901245103,0.987123395823893,1
0.480656951665878,3.32192850112915,25.808273315429698,0.986994491492768,1
0.480656951665878,3.32100510597229,25.883069992065398,0.9868643033210799,1
0.48084479570388794,3.32008171081543,25.883069992065398,0.9867353785165099,1
0.48046913743019104,3.31946611404419,25.852491378784197,0.9866064769105358,1
0.48084479570388794,3.31854295730591,25.808273315429698,0.986476289677609,1
0.48084479570388794,3.3179273605346697,25.927288055419897,0.9863473390899269,1
0.48103260993957503,3.31700396537781,25.852491378784197,0.986218363517298,1
0.48046913743019104,3.3166961669921897,25.852491378784197,0.9860881490626741,1
0.480656951665878,3.3157727718353303,25.927288055419897,0.9859592727437391,1
0.480656951665878,3.31515741348267,25.927288055419897,0.985830365981192,1
0.48084479570388794,3.31454181671143,25.852491378784197,0.9857001600133941,1
0.480656951665878,3.3139262199401895,25.852491378784197,0.9855712356058679,1
0.480656951665878,3.31331062316895,25.852491378784197,0.985441047930389,1
0.480656951665878,3.31269502639771,25.7776908874512,0.9853121468246201,1
0.48084479570388794,3.31207966804504,25.821908950805696,0.985181929789208,1
0.480656951665878,3.31115627288818,25.852491378784197,0.985052998731187,1
0.48084479570388794,3.31054067611694,25.89670753479,0.98492406891393,1
0.480656951665878,3.3099250793457,25.821908950805696,0.9847938699936709,1
0.48084479570388794,3.3086941242218,25.7776908874512,0.9846649405238291,1
0.480656951665878,3.3086941242218,25.927288055419897,0.984536012939947,1
0.48084479570388794,3.30807852745056,25.852491378784197,0.984407081931557,1
0.48084479570388794,3.30777072906494,25.821908950805696,0.984276849632512,1
0.48084479570388794,3.30746293067932,25.9715003967285,0.9841479003354769,1
0.48084479570388794,3.3065395355224596,25.8661289215088,0.984018950045637,1
0.48084479570388794,3.3059239387512203,25.8661289215088,0.9838887083645842,1
0.48084479570388794,3.30530858039856,25.8355541229248,0.983758484355461,1
0.48084479570388794,3.30500078201294,25.8797721862793,0.983629530839005,1
0.48084479570388794,3.3043851852417006,25.8355541229248,0.9835005728549259,1
0.962068021297455,3.22805690765381,25.9103488922119,0.983307094592114,1
0.962068021297455,3.2262101173400897,25.7607498168945,0.9830465236263771,1
0.9618801474571229,3.2243635654449503,25.9103488922119,0.9827885311613,1
0.962068021297455,3.2228245735168497,25.730169296264602,0.9825302392769399,1
0.9618801474571229,3.22128582000732,25.8797721862793,0.982269684219766,1
0.962068021297455,3.2200546264648398,25.8797721862793,0.9820116879809141,1
0.962068021297455,3.21851563453674,25.849195480346697,0.9817511388654829,1
0.962068021297455,3.21759247779846,25.8797721862793,0.9814931144536708,1
0.9618801474571229,3.21636128425598,25.849195480346697,0.981232567837836,1
0.962068021297455,3.21513032913208,25.8797721862793,0.9809720090068861,1
0.9618801474571229,3.21420693397522,25.8797721862793,0.9807114542476422,1
0.962068021297455,3.2129757404327406,25.9239883422852,0.9804509122993709,1
-0.48122596740722706,3.43888306617737,25.954565048217802,0.9803863551197409,1
-0.48122596740722706,3.4413454532623304,25.7743949890137,0.9805166944808941,1
-0.48122596740722706,3.4438076019287096,25.862838745117198,0.9806457497236251,1
-0.48122596740722706,3.4456541538238503,25.954565048217802,0.9807760889854179,1
-0.48122596740722706,3.44688534736633,25.6078453063965,0.9809051433835959,1
-0.48122596740722706,3.4487318992614706,25.832265853881804,0.981034194950036,1
-0.48122596740722706,3.45027089118958,25.832265853881804,0.981163247808145,1
-0.48122596740722706,3.45150184631348,25.788040161132802,0.9812923007656149,1
-0.000190588194527663,3.37732791900635,25.832265853881804,0.9813568524768349,1
-0.000378419266780838,3.3770201206207298,25.937631607055696,0.98135692886951,1
-0.000190588194527663,3.37732791900635,25.7711162567139,0.981357005167552,1
-0.000190588194527663,3.37732791900635,25.696311950683604,0.9813570562787909,1
-0.000190588194527663,3.37732791900635,25.740541458129897,0.9813571073935509,1
-0.000190588194527663,3.37763571739197,25.801691055297898,0.981357159010981,1
-0.000378419266780838,3.37825131416321,25.7711162567139,0.981357235312665,1
-0.000190588194527663,3.3779435157775897,25.8153438568115,0.9813573123631891,1
-0.000190588194527663,3.37825131416321,25.7099666595459,0.9813573634744079,1
-0.000190588194527663,3.37855911254883,25.635156631469698,0.981357414587083,1
-0.000378419266780838,3.37886691093445,25.7099666595459,0.98135749164125,1
-0.000190588194527663,3.37886691093445,25.7711162567139,0.981357567940143,1
-0.000378419266780838,3.3791747093200697,25.740541458129897,0.9813576442486709,1
-0.000190588194527663,3.37948250770569,25.754198074340803,0.981357721296463,1
-2.75712204711454e-06,3.3791747093200697,25.754198074340803,0.98135774722166,1
-0.000378419266780838,3.37979030609131,25.6793918609619,0.981357798332585,1
0.48084479570388794,3.3040773868560804,25.754198074340803,0.9812933660918671,1
0.480656951665878,3.30315399169922,25.754198074340803,0.9811631591314579,1
0.480656951665878,3.3016152381897004,25.754198074340803,0.981032976963894,1
0.480656951665878,3.3013074398040803,25.754198074340803,0.9809040769994051,1
0.480656951665878,3.3003840446472203,25.754198074340803,0.980775177531125,1
0.48084479570388794,3.29946064949036,25.7236251831055,0.9806462506917021,1
0.48084479570388794,3.29853749275208,25.7984313964844,0.9805172920622991,1
0.48084479570388794,3.29792189598083,25.648817062377898,0.9803883391415259,1
0.48084479570388794,3.29730629920959,25.842660903930696,0.9802593875114,1
0.48084479570388794,3.2966907024383505,25.693052291870103,0.98012915054617,1
0.480656951665878,3.2963829040527304,25.7678604125977,0.979998943734653,1
0.480656951665878,3.2957675457000697,25.7372894287109,0.9798700376667979,1
0.480656951665878,3.29515194892883,25.693052291870103,0.9797411303584219,1
0.48084479570388794,3.2945363521575897,25.7678604125977,0.979610931041119,1
0.480656951665878,3.2939207553863503,25.662479400634798,0.9794820044002179,1
0.480656951665878,3.29330515861511,25.7372894287109,0.979353075903734,1
0.480656951665878,3.2929973602294904,25.693052291870103,0.9792229172564579,1
0.480656951665878,3.2923820018768297,25.7678604125977,0.979094015852965,1
0.48084479570388794,3.2914586067199703,25.693052291870103,0.978964921063733,1
0.480656951665878,3.29115080833435,25.7372894287109,0.978835996259162,1
0.480656951665878,3.29084300994873,25.812091827392603,0.9787058077401279,1
0.480656951665878,3.2902274131774902,25.812091827392603,0.9785769083214692,1
0.48084479570388794,3.28961181640625,25.7372894287109,0.9784466982343342,1
0.480656951665878,3.28961181640625,25.662479400634798,0.978317767970403,1
0.480656951665878,3.28868865966797,25.7372894287109,0.978188867857052,1
0.48084479570388794,3.28868865966797,25.812091827392603,0.978058662385559,1
0.48046913743019104,3.28838086128235,25.812091827392603,0.9779297545273571,1
0.480656951665878,3.28807306289673,25.886888504028303,0.9778008792998679,1
0.48084479570388794,3.28714966773987,25.7372894287109,0.9776706652919191,1
0.480656951665878,3.28684186935425,25.7372894287109,0.9775417390976929,1
0.480656951665878,3.2865340709686297,25.750953674316396,0.9774128395301709,1
0.48084479570388794,3.28622651100159,25.7372894287109,0.977282626564465,1
0.480656951665878,3.2859187126159703,25.781522750854503,0.977153700618391,1
0.480656951665878,3.28530311584473,25.750953674316396,0.977024800902007,1
0.480656951665878,3.28530311584473,25.825756072998,0.976894609256859,1
0.480656951665878,3.28499531745911,25.6455783843994,0.976764434185078,1
3.84921932220459,2.7534666061401403,25.7067184448242,0.9761831200104399,1
3.84921932220459,2.74638772010803,25.825756072998,0.975150785006215,1
3.84921932220459,2.74023222923279,25.7203884124756,0.9741185207349351,1
3.84921932220459,2.7353079319000204,25.795190811157198,0.9730862222893109,1
3.84921932220459,2.7306911945343,25.825756072998,0.972043674719525,1
3.84921932220459,2.72669005393982,25.839422225952102,0.9710114112429971,1
3.84921932220459,2.72268915176392,25.6898174285889,0.9699688465860391,1
3.84921932220459,2.71930360794067,25.7646217346191,0.968936549332543,1
2.4059255123138397,2.9433641433715803,25.883659362793,0.9680978165719331,1
2.40573763847351,2.9427487850189196,25.839422225952102,0.9674461873864441,1
2.40573763847351,2.94182538986206,25.9142208099365,0.966801029018886,1
2.40573763847351,2.9409019947052,25.7646217346191,0.9661494488705559,1
2.40573763847351,2.9396710395813,25.6898174285889,0.965503388965147,1
2.4059255123138397,2.9384398460388197,25.839422225952102,0.964851874773686,1
2.40573763847351,2.93751645088196,25.7646217346191,0.9642066445215671,1
2.40573763847351,2.9365932941436803,25.7646217346191,0.9635614839187909,1
2.40573763847351,2.93597769737244,25.734056472778303,0.962916325302876,1
2.40573763847351,2.93505430221558,25.734056472778303,0.9622646612096991,1
2.4059255123138397,2.93413090705872,25.6898174285889,0.9616130662988879,1
2.40573763847351,2.9328999519348105,25.734056472778303,0.960961497466636,1
2.40573763847351,2.93228435516357,25.734056472778303,0.9603163351253571,1
2.40573763847351,2.93166875839233,25.6592483520508,0.959664746284514,1
2.4059255123138397,2.93043756484985,25.7034912109375,0.959019553039113,1
2.40573763847351,2.9301300048828103,25.672924041748,0.958367932546476,1
2.40573763847351,2.9292066097259504,25.7034912109375,0.9577227677216221,1
2.40573763847351,2.92828321456909,25.747730255127,0.957071167953047,1
2.4059255123138397,2.9276676177978502,25.642356872558604,0.956425984393968,1
2.40573763847351,2.92735981941223,25.7034912109375,0.9557808008348889,1
2.40554976463318,2.92674446105957,25.611791610717802,0.95513562990998,1
2.40573763847351,2.92582106590271,25.642356872558604,0.954484069491923,1
2.40573763847351,2.92520546913147,25.642356872558604,0.9538324808994371,1
2.40573763847351,2.92428207397461,25.672924041748,0.9531872865200358,1
-0.962824821472168,3.4533486366272004,25.672924041748,0.9529918935275691,1
-0.962824821472168,3.4576575756073,25.642356872558604,0.9532501631554571,1
-0.9630126357078549,3.46073532104492,25.581226348877,0.953510929439892,1
-0.962824821472168,3.46350526809692,25.642356872558604,0.953771747018545,1
-0.962824821472168,3.4659674167633097,25.506404876709,0.9540299557156401,1
-0.962637007236481,3.4684295654296897,25.611791610717802,0.9542907111918091,1
-0.962637007236481,3.4705841541290297,25.717166900634798,0.954551436562472,1
0.9618801474571229,3.1769659519195597,25.5506591796875,0.9545515380593821,1
0.962068021297455,3.17204165458679,25.7614097595215,0.9542910022683241,1
0.9622558355331421,3.1711182594299303,25.581226348877,0.9540304053717009,1
0.962068021297455,3.17050266265869,25.594909667968803,0.9537723758387301,1
0.962068021297455,3.17050266265869,25.611791610717802,0.953514329477291,1
0.962068021297455,3.17019486427307,25.594909667968803,0.9532537937700029,1
0.962068021297455,3.16988706588745,25.7002849578857,0.952995792400332,1
0.962068021297455,3.16957950592041,25.4895286560059,0.9527377881503929,1
0.962068021297455,3.16957950592041,25.4895286560059,0.952479786880042,1
0.9622558355331421,3.16927170753479,25.520093917846697,0.9522217550624978,1
0.962068021297455,3.16927170753479,25.669725418090803,0.951961152404777,1
0.962068021297455,3.16927170753479,25.594909667968803,0.9517031054474209,1
0.962068021297455,3.16927170753479,25.594909667968803,0.9514425681510199,1
0.962068021297455,3.16927170753479,25.6391620635986,0.9511845672779471,1
0.962068021297455,3.16896390914917,25.4895286560059,0.9509265631273269,1
0.9622558355331421,3.16865611076355,25.608600616455103,0.950668535978259,1
0.962068021297455,3.16896390914917,25.594909667968803,0.950407929645355,1
0.9622558355331421,3.16896390914917,25.6391620635986,0.9501499026949449,1
0.962068021297455,3.16896390914917,25.608600616455103,0.9498918745525842,1
0.962068021297455,3.16865611076355,25.5780391693115,0.94963387149448,1
0.962068021297455,3.16865611076355,25.6391620635986,0.949375869727531,1
0.9618801474571229,3.16865611076355,25.608600616455103,0.949117891364457,1
0.962068021297455,3.16834831237793,25.6391620635986,0.9488573375983108,1
0.9622558355331421,3.16834831237793,25.622291564941396,0.9485967303714441,1
0.9622558355331421,3.16834831237793,25.5032176971436,0.9483386769461659,1
0.9618801474571229,3.16834831237793,25.547475814819304,0.9480806760810849,1
0.9622558355331421,3.16834831237793,25.5780391693115,0.947822634296341,1
0.9622558355331421,3.16804051399231,25.5780391693115,0.947564298152369,1
0.962068021297455,3.16804051399231,25.547475814819304,0.947306269910678,1
0.962068021297455,3.16804051399231,25.5780391693115,0.9470482676471309,1
0.962068021297455,3.16804051399231,25.6528511047363,0.94679026170876,1
0.9622558355331421,3.16804051399231,25.6528511047363,0.9465322284012758,1
-1.92508339881897,3.61431527137756,25.5032176971436,0.946661337292187,1
-1.92508339881897,3.6213941574096697,25.5780391693115,0.947177603229481,1
-1.9252712726593,3.62508749961853,25.547475814819304,0.9476990142710892,1
-1.92508339881897,3.6284730434417702,25.6971035003662,0.9482153320322941,1
-1.92508339881897,3.6312429904937704,25.622291564941396,0.9487315939948492,1
-1.9252712726593,3.63401293754578,25.6971035003662,0.949247879559097,1
-1.92489564418793,3.63647508621216,25.622291564941396,0.9497692963768691,1
-1.92508339881897,3.6389374732971205,25.622291564941396,0.950285535349742,1
-0.000190588194527663,3.34378051757813,25.6665439605713,0.950546250778856,1
-0.000190588194527663,3.34101057052612,25.622291564941396,0.9505463018932231,1
-0.000190588194527663,3.3403949737548797,25.622291564941396,0.950546353004757,1
-0.000190588194527663,3.3397793769836404,25.6665439605713,0.9505464046223241,1
-0.000190588194527663,3.3397793769836404,25.622291564941396,0.950546455737301,1
-0.000190588194527663,3.3397793769836404,25.6971035003662,0.9505465068484621,1
-0.000378419266780838,3.3397793769836404,25.6665439605713,0.950546583907004,1
-0.000190588194527663,3.3397793769836404,25.6971035003662,0.9505466602035479,1
-0.000190588194527663,3.3400871753692596,25.5917320251465,0.95054671131459,1
-0.000190588194527663,3.3397793769836404,25.5917320251465,0.950546762936545,1
-0.000190588194527663,3.3397793769836404,25.622291564941396,0.950546814047843,1
-0.000190588194527663,3.3400871753692596,25.635986328125,0.9505468651586101,1
-0.000190588194527663,3.3400871753692596,25.6665439605713,0.9505469167804471,1
-0.000190588194527663,3.3400871753692596,25.635986328125,0.9505469678910359,1
-0.000190588194527663,3.3400871753692596,25.7107963562012,0.950547019004381,1
-0.000378419266780838,3.3400871753692596,25.635986328125,0.9505470960623059,1
-0.000190588194527663,3.3400871753692596,25.635986328125,0.950547172359232,1
-0.000190588194527663,3.3403949737548797,25.635986328125,0.950547223978728,1
-0.000190588194527663,3.3407027721405,25.7107963562012,0.9505472750903601,1
-0.000190588194527663,3.3407027721405,25.635986328125,0.9505473262017959,1
-0.000190588194527663,3.34101057052612,25.5611724853516,0.9505473778236919,1
-2.75712204711454e-06,3.3407027721405,25.6054286956787,0.950547404006134,1
-2.75712204711454e-06,3.3407027721405,25.45578956604,0.950547404745529,1
-2.75712204711454e-06,3.34131836891174,25.574871063232397,0.9505474054849421,1
-0.000190588194527663,3.34101057052612,25.574871063232397,0.950547431410438,1
-2.75712204711454e-06,3.34101057052612,25.6054286956787,0.9505474573358549,1
-0.000190588194527663,3.34101057052612,25.6054286956787,0.9505474835206129,1
-0.000190588194527663,3.34131836891174,25.5000495910645,0.9505475346314591,1
-0.000190588194527663,3.34162592887878,25.6054286956787,0.9505475857423629,1
-0.000190588194527663,3.34162592887878,25.6496849060059,0.9505476373654591,1
-2.75712204711454e-06,3.34162592887878,25.6496849060059,0.9505476635476129,1
-0.000378419266780838,3.34162592887878,25.6496849060059,0.950547714661999,1
-0.000378419266780838,3.3419337272644003,25.7244930267334,0.9505478162710319,1
-0.000190588194527663,3.3419337272644003,25.6496849060059,0.9505478925671651,1
-0.000378419266780838,3.3419337272644003,25.6496849060059,0.950547969627147,1
-2.75712204711454e-06,3.3419337272644003,25.574871063232397,0.9505480207391129,1
-0.000378419266780838,3.3422415256500204,25.574871063232397,0.950548072356307,1
-0.000190588194527663,3.3425493240356405,25.619127273559602,0.9505481486550831,1
-0.000190588194527663,3.3422415256500204,25.693941116332997,0.950548199769057,1
-0.000190588194527663,3.3425493240356405,25.5443115234375,0.9505482508801579,1
-0.000190588194527663,3.3425493240356405,25.6496849060059,0.950548287162312,1
-0.0,3.3425493240356405,25.5443115234375,0.950539061553757,1
-0.000190588194527663,3.3425493240356405,25.5137538909912,0.950539087109337,1
-0.000190588194527663,3.3428571224212598,25.619127273559602,0.950539138220202,1
-0.000378419266780838,3.3428571224212598,25.5885715484619,0.950539214520476,1
-0.000190588194527663,3.3425493240356405,25.693941116332997,0.9505392908208381,1
-0.000190588194527663,3.3428571224212598,25.6770896911621,0.9505393424409241,1
-0.000190588194527663,3.3428571224212598,25.693941116332997,0.950539393553717,1
-0.000378419266780838,3.3428571224212598,25.5580177307129,0.9505394698507901,1
-0.000190588194527663,3.3428571224212598,25.6328315734863,0.950539546150624,1
-0.000190588194527663,3.3428571224212598,25.5580177307129,0.9505395977690959,1
-0.000190588194527663,3.3428571224212598,25.6328315734863,0.9505396488830309,1
-0.000190588194527663,3.34316492080688,25.527462005615202,0.9505397005031949,1
-0.000190588194527663,3.34316492080688,25.7381935119629,0.9505397516141779,1
-0.000378419266780838,3.34316492080688,25.6328315734863,0.950539827913131,1
-0.000190588194527663,3.34316492080688,25.4831981658936,0.9505399049699108,1
-0.000190588194527663,3.34316492080688,25.466350555419897,0.950539956080835,1
-0.000190588194527663,3.34316492080688,25.6328315734863,0.9505400071955171,1
0.480656951665878,3.26991438865662,25.6465377807617,0.950474943607835,1
0.480656951665878,3.2683753967285196,25.7076435089111,0.9503447624326881,1
0.480656951665878,3.2677597999572794,25.466350555419897,0.9502158512538851,1
0.48084479570388794,3.26652884483337,25.5717258453369,0.9500869264989449,1
0.48084479570388794,3.26622104644775,25.496902465820302,0.9499579756630621,1
0.480656951665878,3.2656054496765097,25.5717258453369,0.949827764384795,1
0.48084479570388794,3.26498985290527,25.5717258453369,0.9496988386372439,1
0.480656951665878,3.26498985290527,25.751895904541,0.9495686245796641,1
0.480656951665878,3.2646820545196498,25.3915233612061,0.9494384448931441,1
0.480656951665878,3.2643742561340297,25.5411701202393,0.949309544879034,1
0.48084479570388794,3.26406645774841,25.435794830322298,0.949180611339486,1
0.480656951665878,3.26375865936279,25.5717258453369,0.949051684897107,1
