date,Current,Voltage,Temperature,SOC
00:01:23,1.79810404777527,3.1163341999053995,26.37575340271,0.988192790723518
00:01:24,1.3399840593338002,3.18373703956604,26.314584732055696,0.987772161300712
00:01:25,1.14501547813416,3.21205234527588,26.389347076416,0.987435775508972
00:01:26,0.8672133088111881,3.2539100646972696,26.3587627410889,0.9871660239092908
00:01:27,0.877168357372284,3.2514476776123,26.389347076416,0.9869299392596208
00:01:28,0.8920069932937621,3.24775433540344,26.4199295043945,0.986692785798269
00:01:29,0.491926819086075,3.30900192260742,26.3587627410889,0.986505450250009
00:01:30,0.155897036194801,3.36255478858948,26.3587627410889,0.986418613648303
00:01:31,0.31668043136596696,3.33824038505554,26.3587627410889,0.986354645519129
00:01:32,0.316492587327957,3.33885598182678,26.389347076416,0.986269778549975
00:01:33,0.647826611995697,3.28684186935425,26.3587627410889,0.986140514558375
00:01:34,1.04264748096466,3.22374796867371,26.389347076416,0.9859116926157552
00:01:35,-0.0732568725943565,3.39671778678894,26.3587627410889,0.985781761321984
00:01:36,-0.13599245250225098,3.40872120857239,26.4199295043945,0.985809808038847
00:01:37,-0.0730690434575081,3.4004111289978,26.4335231781006,0.985837831683506
00:01:38,0.8525624871253971,3.2557566165924103,26.3587627410889,0.985733344457928
00:01:39,1.16868221759796,3.20343470573425,26.4641036987305,0.985459740768287
00:01:40,1.03776395320892,3.22128582000732,26.4335231781006,0.985164000384386
00:01:41,0.7451230883598331,3.26529765129089,26.3587627410889,0.984925034295468
00:01:42,0.66736102104187,3.27668523788452,26.2840003967285,0.984733823190562
00:01:43,0.331331253051758,3.32869935035706,26.3587627410889,0.9845999643744808
00:01:44,-0.13599245250225098,3.40256571769714,26.3587627410889,0.98457352298415
00:01:45,-0.205114290118217,3.4154922962188703,26.508277893066396,0.984619302652888
00:01:46,0.632987976074219,3.28530311584473,26.4335231781006,0.984561951334434
00:01:47,0.8675889372825619,3.24621558189392,26.4641036987305,0.984360820464273
00:01:48,1.1884044408798202,3.1942014694213903,26.372360229492198,0.9840825199519728
00:01:49,1.21301031112671,3.1874303817749,26.4029426574707,0.983760618759228
00:01:50,1.3351005315780602,3.1658861637115496,26.4777011871338,0.983419076348702
00:01:51,1.11045455932617,3.19881820678711,26.3587627410889,0.983088021434764
00:01:52,0.803350746631622,3.2459077835082994,26.4029426574707,0.98283150478957
00:01:53,0.184823021292686,3.3422415256500204,26.4335231781006,0.9826990483678588
00:01:54,-0.13618028163909898,3.39425563812256,26.4641036987305,0.982692463040598
00:01:55,-2.06088519096375,3.69956922531128,26.4029426574707,0.982989843739998
00:01:56,-1.88545107841492,3.67925596237183,26.508277893066396,0.983518799774944
00:01:57,-1.7688080072403,3.66663718223572,26.521873474121104,0.984008593767975
00:01:58,-1.5005851984024,3.6293964385986297,26.372360229492198,0.984446810678222
00:01:59,-1.19892847537994,3.58630776405334,26.4029426574707,0.984812249410322
00:02:00,-0.881869614124298,3.53891015052795,26.447120666503896,0.985091189387485
00:02:01,-0.000190588194527663,3.40102672576904,26.416545867919893,0.9852105673874372
00:02:02,-0.000190588194527663,3.3997955322265603,26.447120666503896,0.9852106184825732
00:02:03,-0.000378419266780838,3.3997955322265603,26.447120666503896,0.9852106947491208
00:02:04,-0.000190588194527663,3.3991801738739,26.4777011871338,0.985210771019514
00:02:05,-0.000190588194527663,3.3991801738739,26.508277893066396,0.985210822618496
00:02:06,-0.000190588194527663,3.39887237548828,26.5524520874023,0.985210874222552
00:02:07,-0.000190588194527663,3.39887237548828,26.5830268859863,0.985210925816322
00:02:08,-0.000190588194527663,3.39887237548828,26.5524520874023,0.985210976914526
00:02:09,-0.000190588194527663,3.39887237548828,26.5830268859863,0.985211028508316
00:02:10,-2.75712204711454e-06,3.39887237548828,26.416545867919893,0.985211054422971
00:02:11,-0.000190588194527663,3.3991801738739,26.4777011871338,0.985211080596854
00:02:12,-0.000190588194527663,3.39887237548828,26.447120666503896,0.9852111316948028
00:02:13,-0.000378419266780838,3.3991801738739,26.5524520874023,0.985211208712358
00:02:14,-0.000190588194527663,3.3991801738739,26.627197265625,0.985211284978348
00:02:15,-0.000190588194527663,3.3991801738739,26.5524520874023,0.985211336076808
00:02:16,-0.000190588194527663,3.39887237548828,26.521873474121104,0.985211387670381
00:02:17,-0.000378419266780838,3.3991801738739,26.4913005828857,0.9852114639364592
00:02:18,-0.000190588194527663,3.3991801738739,26.521873474121104,0.9852115402031528
00:02:19,-0.000190588194527663,3.39948797225952,26.627197265625,0.985211591293393
00:02:20,-0.000378419266780838,3.39948797225952,26.372360229492198,0.985211667560234
00:02:21,-0.000190588194527663,3.39948797225952,26.5524520874023,0.985211744588094
00:02:22,-2.75712204711454e-06,3.39948797225952,26.596620559692397,0.985211770503058
00:02:23,-0.000378419266780838,3.3997955322265603,26.7019386291504,0.985211821593553
00:02:24,-0.000190588194527663,3.3997955322265603,26.4913005828857,0.985211897861745
00:02:25,-0.000190588194527663,3.3997955322265603,26.447120666503896,0.985211948955564
00:02:26,-0.000190588194527663,3.3997955322265603,26.4913005828857,0.9852120000483992
00:02:27,-0.000190588194527663,3.4001033306121804,26.447120666503896,0.985212051648246
00:02:28,-0.000190588194527663,3.3997955322265603,26.447120666503896,0.985212102740374
00:02:29,-2.75712204711454e-06,3.3997955322265603,26.521873474121104,0.985212128654989
00:02:30,-0.000190588194527663,3.4004111289978,26.566049575805696,0.985212154827915
00:02:31,-0.000190588194527663,3.4004111289978,26.521873474121104,0.9852122064302592
00:02:32,-0.000190588194527663,3.4001033306121804,26.566049575805696,0.985212258025721
00:02:33,-0.000190588194527663,3.4004111289978,26.566049575805696,0.985212309116353
00:02:34,-0.000190588194527663,3.4001033306121804,26.4913005828857,0.985212360207104
00:02:35,-0.000190588194527663,3.4004111289978,26.4913005828857,0.985212411297678
00:02:36,-0.000378419266780838,3.4004111289978,26.521873474121104,0.985212487570978
00:02:37,-0.000190588194527663,3.4004111289978,26.596620559692397,0.985212563837202
00:02:38,-0.000190588194527663,3.40071892738342,26.566049575805696,0.985212614928759
00:02:39,-0.000190588194527663,3.4004111289978,26.671363830566396,0.985212666529078
00:02:40,-0.000190588194527663,3.40071892738342,26.4913005828857,0.9852127176195732
00:02:41,-0.000190588194527663,3.4004111289978,26.447120666503896,0.985212768710521
00:02:42,-0.000190588194527663,3.40071892738342,26.521873474121104,0.9852128203118028
00:02:43,1.01315808296204,3.23975229263306,26.566049575805696,0.98507702523681
00:02:44,1.3935159444808998,3.1763503551483194,26.521873474121104,0.984751275378015
00:02:45,1.76880240440369,3.11233305931091,26.596620559692397,0.9843232501104572
00:02:46,2.19705724716187,3.04031372070313,26.4913005828857,0.983791650818286
00:02:47,2.7575452327728303,2.94613432884216,26.521873474121104,0.9831275142811048
00:02:48,3.2201731204986603,2.86642026901245,26.4913005828857,0.982326302682939
00:02:49,2.81652426719666,2.9239742755889906,26.566049575805696,0.981517050143393
00:02:50,2.71922779083252,2.93413090705872,26.596620559692397,0.980767770798505
00:02:51,2.15385603904724,3.0193848609924303,26.566049575805696,0.98011461669311
00:02:52,1.17375361919403,3.17204165458679,26.596620559692397,0.979664149595582
00:02:53,-0.263341933488846,3.39887237548828,26.566049575805696,0.979542122495837
00:02:54,-0.18050841987133,3.38871574401855,26.4913005828857,0.979601630729844
00:02:55,-0.0732568725943565,3.3736348152160605,26.521873474121104,0.9796356728943728
00:02:56,0.7158214449882511,3.2502167224884,26.521873474121104,0.97954954660343
00:02:57,0.594482600688934,3.26868319511414,26.535474777221694,0.979373921117653
00:02:58,0.599178373813629,3.26745200157166,26.4913005828857,0.979212332462399
00:02:59,0.876980543136597,3.22313237190247,26.4913005828857,0.979014476760336
00:03:00,2.07083487510681,3.03323483467102,26.521873474121104,0.978619370658841
00:03:01,-0.26803770661354104,3.3991801738739,26.521873474121104,0.978377735672468
00:03:02,-1.3546404838562,3.5736889839172403,26.4913005828857,0.978595228955748
00:03:03,-0.589416682720184,3.45704197883606,26.4913005828857,0.978858412220359
00:03:04,-1.5546805858612098,3.61154532432556,26.521873474121104,0.979148659990862
00:03:05,-0.6720623373985289,3.47612404823303,26.521873474121104,0.9794471202697272
00:03:06,-0.102558523416519,3.38717675209045,26.4913005828857,0.9795509467957728
00:03:07,0.984795570373535,3.21543788909912,26.447120666503896,0.979431517139429
00:03:08,0.652710199356079,3.2656054496765097,26.4913005828857,0.979212036801346
00:03:09,1.5103468894958505,3.1289529800415,26.4913005828857,0.978922101346354
00:03:10,2.5774152278900098,2.956906318664549,26.4913005828857,0.978368743949553
00:03:11,2.97223615646362,2.88919568061829,26.521873474121104,0.977624880540192
00:03:12,3.84921932220459,2.7454645633697496,26.4913005828857,0.9767104761309878
00:03:13,3.84921932220459,2.73930907249451,26.447120666503896,0.975668301168671
00:03:14,3.84921932220459,2.7334611415863,26.416545867919893,0.974626270396331
00:03:15,3.84921932220459,2.72915244102478,26.596620559692397,0.9735943976688158
00:03:16,2.43654179573059,2.94828867912292,26.4913005828857,0.972743505550338
00:03:17,3.84921932220459,2.72392010688782,26.447120666503896,0.971901000863237
00:03:18,2.90424132347107,2.86919021606445,26.372360229492198,0.970995788751239
00:03:19,3.84921932220459,2.7177646160125697,26.447120666503896,0.9700815679187372
00:03:20,3.68806028366089,2.7396166324615496,26.4913005828857,0.969071314683112
00:03:21,3.84921932220459,2.7116091251373304,26.521873474121104,0.9680610567806608
00:03:22,2.81145262718201,2.8725757598877,26.447120666503896,0.967168305479991
00:03:23,2.6454100608825697,2.8975057601928698,26.416545867919893,0.966436899822926
00:03:24,2.49476957321167,2.92058897018433,26.447120666503896,0.965747884531562
00:03:25,1.01315808296204,3.1538827419281,26.447120666503896,0.9652730567345748
00:03:26,0.618337154388428,3.21759247779846,26.341783523559602,0.965054375442034
00:03:27,0.8427952527999879,3.18373703956604,26.4029426574707,0.964858529809712
00:03:28,0.6042497754096979,3.2225167751312296,26.447120666503896,0.964662642057865
00:03:29,0.9887400269508358,3.16280841827393,26.416545867919893,0.964449123904308
00:03:30,0.988552153110504,3.16342377662659,26.297597885131804,0.964184073012698
00:03:31,0.9887400269508358,3.16373157501221,26.341783523559602,0.963916427786868
00:03:32,0.9887400269508358,3.1640393733978303,26.447120666503896,0.963651357833198
00:03:33,1.4277012348175002,3.09448218345642,26.447120666503896,0.9633274624634448
00:03:34,1.4376562833786002,3.0926353931427,26.447120666503896,0.96293961199123
00:03:35,2.09976077079773,2.9879918098449703,26.447120666503896,0.962460741630538
00:03:36,2.3587799072265603,2.94582653045654,26.4029426574707,0.9618630524521892
00:03:37,2.40686464309692,2.93628549575806,26.4777011871338,0.9612180043695908
00:03:38,1.9977685213089,2.9993793964386,26.447120666503896,0.960627639027116
00:03:39,2.26110768318176,2.9575219154357897,26.4029426574707,0.960056779354292
00:03:40,2.53383851051331,2.9135100841522203,26.4777011871338,0.95940770159978
00:03:41,2.10934019088745,2.979066133499149,26.4777011871338,0.9587853549445008
00:03:42,2.37756299972534,2.93628549575806,26.416545867919893,0.958183877060323
00:03:43,2.90424132347107,2.8519549369812,26.4913005828857,0.957468948713832
00:03:44,3.84921932220459,2.70083689689636,26.4029426574707,0.9565637529794252
00:03:45,3.8101506233215297,2.7045302391052206,26.416545867919893,0.955537122816446
00:03:46,2.66982817649841,2.8821167945861803,26.447120666503896,0.9546684847461
00:03:47,2.1972451210022,2.95659852027893,26.4029426574707,0.95400969182536
00:03:48,1.69085252285004,3.03600478172302,26.297597885131804,0.953488091555024
00:03:49,1.1932880878448502,3.11541080474854,26.447120666503896,0.953101361823942
00:03:50,0.7205172181129459,3.19112372398376,26.4029426574707,0.952844839648922
00:03:51,1.4177461862564098,3.08247876167297,26.4777011871338,0.95255537620613
00:03:52,1.91925513744354,3.00338053703308,26.372360229492198,0.952103667177383
00:03:53,2.21677947044373,2.95598316192627,26.447120666503896,0.951543760229975
00:03:54,2.4996531009674103,2.91074013710022,26.4777011871338,0.950911444870917
00:03:55,1.9925092458725,2.98983836174011,26.447120666503896,0.9503034059939992
00:03:56,2.55299711227417,2.9008913040161097,26.521873474121104,0.949688126541774
00:03:57,2.03646183013916,2.98152852058411,26.4777011871338,0.94907291933516
00:03:58,2.34394121170044,2.9328999519348105,26.447120666503896,0.9484799900654848
00:03:59,1.81707501411438,3.0153837203979506,26.521873474121104,0.947916696131606
00:04:00,1.56387877464294,3.05539464950562,26.521873474121104,0.947463472862688
00:04:01,1.10087513923645,3.1289529800415,26.4913005828857,0.947102719694366
00:04:02,1.54922795295715,3.05908799171448,26.4913005828857,0.946747479286741
00:04:03,1.54922795295715,3.05908799171448,26.5524520874023,0.9463280958331558
00:04:04,1.5490400791168202,3.0593957901001,26.521873474121104,0.945908671466088
00:04:05,1.54922795295715,3.0593957901001,26.5524520874023,0.945493400948804
00:04:06,1.54922795295715,3.05970358848572,26.4777011871338,0.9450739591421128
00:04:07,1.29077231884003,3.10032987594604,26.521873474121104,0.944693297877135
00:04:08,0.808422148227692,3.17696595191956,26.4777011871338,0.9444119332697258
00:04:09,0.7943348288536071,3.1803514957428,26.447120666503896,0.944196868454265
00:04:10,-0.15083110332489,3.33023834228516,26.341783523559602,0.9441106162173092
00:04:11,0.209616720676422,3.27576208114624,26.5524520874023,0.9441027368947348
00:04:12,0.447786509990692,3.23913669586182,26.447120666503896,0.9440146225488052
00:04:13,0.940279603004456,3.162192821502689,26.521873474121104,0.94382671710544
00:04:14,0.672244668006897,3.20466589927673,26.372360229492198,0.9436105742211992
00:04:15,1.1153382062911998,3.13510847091675,26.447120666503896,0.943370979657048
00:04:16,2.11929512023926,2.97660398483276,26.447120666503896,0.942933109853586
00:04:17,1.6230455636978105,3.0535478591918905,26.447120666503896,0.942431507637844
00:04:18,1.6271778345108,3.05231690406799,26.5524520874023,0.9419958652060392
00:04:19,1.3835608959198,3.09078884124756,26.267017364502,0.941592323096157
00:04:20,0.6771282553672789,3.2022037506103502,26.521873474121104,0.94131336505806
00:04:21,0.404209703207016,3.2459077835082994,26.4777011871338,0.941168429627698
00:04:22,0.399326115846634,3.2480621337890603,26.447120666503896,0.941060727933114
00:04:23,0.37960383296012895,3.25206327438354,26.447120666503896,0.940956325444865
00:04:24,0.101989515125751,3.2966907024383505,26.5524520874023,0.940891774695831
00:04:25,1.99720501899719,2.99907159805298,26.4029426574707,0.9406076025117672
00:04:26,0.350302189588547,3.25729537010193,26.5524520874023,0.940292956020853
00:04:27,1.02799665927887,3.15080499649048,26.372360229492198,0.940108197992656
00:04:28,0.837911665439606,3.18096709251404,26.4029426574707,0.9398556255831212
00:04:29,0.8228851556777951,3.18404483795166,26.4029426574707,0.93963079478015
00:04:30,1.4759738445282,3.0809400081634504,26.416545867919893,0.939322657430904
00:04:31,1.07232487201691,3.14372634887695,26.521873474121104,0.93897770449458
00:04:32,3.84921932220459,2.70545363426208,26.5524520874023,0.938318054084819
00:04:33,-0.205114290118217,3.34162592887878,26.5524520874023,0.9378296097959828
00:04:34,3.84921932220459,2.7039146423339804,26.4777011871338,0.937336303920634
00:04:35,2.6161084175109903,2.89996790885925,26.4777011871338,0.936461078506578
00:04:36,2.61648416519165,2.89565896987915,26.447120666503896,0.9357596989419692
00:04:37,2.7432701587677,2.87011361122131,26.4777011871338,0.9350341691978872
00:04:38,1.98349332809448,2.98860716819763,26.4335231781006,0.9344006090450492
00:04:39,2.5434176921844505,2.9033534526825,26.4777011871338,0.933793836005954
00:04:40,1.5154182910919198,3.0609345436096205,26.372360229492198,0.9332444024865252
00:04:41,1.05260252952576,3.1348006725311297,26.521873474121104,0.93290019046479
00:04:42,-0.00995780434459448,3.30192303657532,26.372360229492198,0.9327604384235608
00:04:43,-0.165669769048691,3.32962274551392,26.5830268859863,0.9327842132728092
00:04:44,-0.458122730255127,3.37732791900635,26.521873474121104,0.93286865866925
00:04:45,-0.76466304063797,3.42718768119812,26.4029426574707,0.9330325609101908
00:04:46,-0.638628423213959,3.41118335723877,26.508277893066396,0.9332225210697648
00:04:47,1.23742830753326,3.1218740940094,26.627197265625,0.933142261623103
00:04:48,1.2376161813736,3.1184885501861603,26.416545867919893,0.932810520123274
00:04:49,0.31179681420326194,3.26129651069641,26.4029426574707,0.932602847312244
00:04:50,-0.648395597934723,3.4117989540100098,26.447120666503896,0.9326479627480352
00:04:51,0.9887400269508358,3.16157722473145,26.5524520874023,0.932602344077022
00:04:52,1.37867736816406,3.0987908840179403,26.5524520874023,0.9322818609256932
00:04:53,0.9887400269508358,3.15788388252258,26.447120666503896,0.931961377041452
00:04:54,0.2488734126091,3.27299213409424,26.328182220459,0.9317954919609492
00:04:55,0.959814012050629,3.1643471717834504,26.4777011871338,0.9316318705746692
00:04:56,1.12040960788727,3.1384940147399902,26.447120666503896,0.931353049253083
00:04:57,1.12040960788727,3.13787841796875,26.5830268859863,0.9310526859635848
00:04:58,0.229151144623756,3.27606987953186,26.5830268859863,0.930869999896332
00:04:59,-0.0148414121940732,3.3157727718353303,26.5524520874023,0.930840987892603
00:05:00,-0.0199128501117229,3.31823515892029,26.4777011871338,0.9308456933552792
00:05:01,-0.5015116930007929,3.39456343650818,26.447120666503896,0.930916275231632
00:05:02,-0.7746180891990658,3.43888306617737,26.508277893066396,0.9310890374281792
00:05:03,-0.7697345018386841,3.44042205810547,26.5388584136963,0.931298078347017
00:05:04,-0.881869614124298,3.45950412750244,26.5524520874023,0.931519472535215
00:05:05,-0.871914565563202,3.45981192588806,26.5830268859863,0.93175454131251
00:05:06,-0.7554593086242679,3.4431920051574703,26.4777011871338,0.931972664478654
00:05:07,-0.8523801565170291,3.45950412750244,26.4777011871338,0.932190322266625
00:05:08,-1.46677565574646,3.55645346641541,26.508277893066396,0.9325011719287828
00:05:09,-1.12529873847961,3.5059783458709703,26.5524520874023,0.9328520447176072
00:05:10,-1.36947906017303,3.54506587982178,26.627197265625,0.9331864628289
00:05:11,-0.964890956878662,3.48443388938904,26.4335231781006,0.933502434936352
00:05:12,-0.828337788581848,3.46381306648254,26.508277893066396,0.9337427869720792
00:05:13,-0.5409562587738039,3.4194931983947794,26.4777011871338,0.933926334746466
00:05:14,-0.453426957130432,3.4062588214874303,26.5524520874023,0.934060937422611
00:05:15,0.321751862764359,3.2856109142303502,26.5830268859863,0.934078586463165
00:05:16,-0.13599245250225098,3.35578370094299,26.4777011871338,0.934053685914876
00:05:17,-0.5112789273262021,3.4142611026763903,26.3587627410889,0.9341413006613688
00:05:18,-0.8668431639671329,3.4705841541290297,26.4029426574707,0.934326016436614
00:05:19,-1.5203074216842698,3.57430458068848,26.508277893066396,0.934646000641273
00:05:20,-1.72015976905823,3.607851982116701,26.389347076416,0.935080332561215
00:05:21,-0.5745779871940611,3.4314966201782204,26.4777011871338,0.935387939761556
00:05:22,-0.3655220270156861,3.39825677871704,26.4335231781006,0.935515192415934
00:05:23,-0.155902549624443,3.36532473564148,26.508277893066396,0.935585080737912
00:05:24,-0.50639533996582,3.4194931983947794,26.4641036987305,0.935673864974208
00:05:25,-0.463006347417831,3.41333770751953,26.4335231781006,0.935805076522678
00:05:26,-0.823642015457153,3.46996855735779,26.2840003967285,0.935977530343365
00:05:27,-0.370405644178391,3.4001033306121804,26.508277893066396,0.936139174487166
00:05:28,-0.000190588194527663,3.3425493240356405,26.494684219360398,0.936188848872937
00:05:29,-0.000190588194527663,3.3419337272644003,26.494684219360398,0.9361889004645628
00:05:30,-0.000190588194527663,3.34131836891174,26.494684219360398,0.936188951562119
00:05:31,-0.000190588194527663,3.34131836891174,26.4641036987305,0.9361890026522992
00:05:32,-0.000190588194527663,3.34131836891174,26.4641036987305,0.9361890537436
00:05:33,-2.75712204711454e-06,3.34039497375488,26.4641036987305,0.9361890799170748
00:05:34,-0.000190588194527663,3.34039497375488,26.508277893066396,0.936189105832289
00:05:35,-0.000190588194527663,3.34039497375488,26.389347076416,0.936189156922882
00:05:36,-0.000190588194527663,3.34039497375488,26.4641036987305,0.936189208524125
00:05:37,-0.000190588194527663,3.34008717536926,26.389347076416,0.936189260120452
00:05:38,-0.000378419266780838,3.34039497375488,26.4641036987305,0.936189337148606
00:05:39,-2.75712204711454e-06,3.34008717536926,26.5388584136963,0.936189388239415
00:05:40,-0.000190588194527663,3.34039497375488,26.494684219360398,0.93618941415433
00:05:41,-2.75712204711454e-06,3.34008717536926,26.5388584136963,0.936189440069224
00:05:42,-0.000378419266780838,3.34039497375488,26.4641036987305,0.9361894911635942
00:05:43,-0.000190588194527663,3.34039497375488,26.4641036987305,0.936189567433342
00:05:44,-0.000190588194527663,3.34008717536926,26.3587627410889,0.9361896185276908
00:05:45,0.321564048528671,3.28991961479187,26.4641036987305,0.936146117370164
00:05:46,1.02311313152313,3.18004369735718,26.5252628326416,0.9359641016054848
00:05:47,1.60820686817169,3.08647990226746,26.4641036987305,0.935611384324484
00:05:48,1.94874465465546,3.03046488761902,26.4335231781006,0.9351346315428192
00:05:49,2.36760783195496,2.96244645118713,26.4641036987305,0.934556064632442
00:05:50,2.71922779083252,2.9042768478393595,26.389347076416,0.9338674770271528
00:05:51,2.67959523200989,2.9076623916626,26.4641036987305,0.9331438191864208
00:05:52,2.9622809886932404,2.8605725765228303,26.5388584136963,0.932387613661144
00:05:53,1.6271778345108,3.06647443771362,26.4199295043945,0.931766343128703
