date,Current,Voltage,Temperature,SOC
00:02:34,-0.000190588194527663,3.40102672576904,27.3857498168945,0.985199021031654
00:02:35,-0.000190588194527663,3.40133452415466,27.3551921844482,0.985199072122995
00:02:36,-0.000190588194527663,3.40133452415466,27.5215492248535,0.985199123214493
00:02:37,-0.000378419266780838,3.40164232254028,27.4163093566895,0.9851991994822148
00:02:38,-0.000190588194527663,3.40133452415466,27.4163093566895,0.985199275761916
00:02:39,-0.000190588194527663,3.40164232254028,27.4468669891357,0.98519932735601
00:02:40,-0.000190588194527663,3.40164232254028,27.341619491577106,0.9851993784474492
00:02:41,-2.75712204711454e-06,3.40164232254028,27.4163093566895,0.985199404621976
00:02:42,-0.000190588194527663,3.40164232254028,27.4909934997559,0.985199430538008
00:02:43,1.01334583759308,3.24098348617554,27.3857498168945,0.9850636315692852
00:02:44,1.3933281898498502,3.17788934707642,27.3857498168945,0.98474101458442
00:02:45,1.76880240440369,3.1138720512390097,27.341619491577106,0.984312993930718
00:02:46,2.1974329948425297,3.04154467582703,27.4163093566895,0.98378137578635
00:02:47,2.7577331066131605,2.947673082351681,27.2804985046387,0.983117206906225
00:02:48,3.22054886817932,2.86826705932617,27.311058044433604,0.982315672371489
00:02:49,2.81652426719666,2.92551326751709,27.4163093566895,0.9814986551204158
00:02:50,2.71922779083252,2.93597769737244,27.4163093566895,0.980756663600022
00:02:51,2.15385603904724,3.0206160545349103,27.460435867309602,0.9801034964185972
00:02:52,1.17375361919403,3.17327260971069,27.4163093566895,0.9796574072032472
00:02:53,-0.263341933488846,3.39948797225952,27.3857498168945,0.979535377002886
00:02:54,-0.18050841987133,3.38963913917542,27.3857498168945,0.979595455607657
00:02:55,-0.0730690434575081,3.3742501735687296,27.372179031372102,0.9796294458318968
00:02:56,0.715633630752563,3.2514476776123,27.4163093566895,0.97954330800081
00:02:57,0.594482600688934,3.26929879188538,27.5215492248535,0.97936597511241
00:02:58,0.5993661880493161,3.26837539672852,27.4468669891357,0.9792059457945692
00:02:59,0.877168357372284,3.22405576705933,27.3857498168945,0.979006065755587
00:03:00,2.07102274894714,3.03446578979492,27.2804985046387,0.978606964646444
00:03:01,-0.268225520849228,3.3997955322265603,27.266920089721694,0.978365321000734
00:03:02,-1.35482823848724,3.57399678230286,27.311058044433604,0.9785850559344128
00:03:03,-0.589416682720184,3.4576575756073,27.3857498168945,0.978848243999904
00:03:04,-1.55486834049225,3.61185312271118,27.311058044433604,0.9791356550667292
00:03:05,-0.672250151634216,3.4770474433898904,27.4163093566895,0.979434172005634
00:03:06,-0.102558523416519,3.3881001472473105,27.3857498168945,0.979538023745592
00:03:07,0.984607696533203,3.2166690826416,27.4163093566895,0.9794197971703829
00:03:08,0.652710199356079,3.26622104644775,27.311058044433604,0.979200337451238
00:03:09,1.5103468894958505,3.1298763751983603,27.4163093566895,0.97891040657151
00:03:10,2.5774152278900098,2.95844531059265,27.3857498168945,0.978362502430467
00:03:11,2.97223615646362,2.8907346725463903,27.3857498168945,0.9776186527642868
00:03:12,3.84921932220459,2.7470033168792702,27.4909934997559,0.976704281437266
00:03:13,3.84921932220459,2.74054002761841,27.3857498168945,0.9756621197880392
00:03:14,3.84921932220459,2.7350001335144003,27.4163093566895,0.9746199271552692
00:03:15,3.84921932220459,2.7303833961486803,27.3857498168945,0.9735777833811632
00:03:16,2.43635416030884,2.94890427589417,27.460435867309602,0.97273527789621
00:03:17,3.84921932220459,2.7251513004303,27.4163093566895,0.971892785384205
00:03:18,2.90424132347107,2.86980581283569,27.372179031372102,0.970987575361076
00:03:19,3.84921932220459,2.71868801116943,27.341619491577106,0.970081235263276
00:03:20,3.68824815750122,2.74054002761841,27.4163093566895,0.969070944010012
00:03:21,3.84921932220459,2.7119169235229506,27.3857498168945,0.9680606477008
00:03:22,2.81164050102234,2.8728835582733194,27.3551921844482,0.967167716557825
00:03:23,2.6452221870422403,2.89812111854553,27.3857498168945,0.9664291203227048
00:03:24,2.49458169937134,2.9208965301513703,27.3857498168945,0.965740171308438
00:03:25,1.01334583759308,3.15357518196106,27.311058044433604,0.965269985248515
00:03:26,0.618524968624115,3.21728467941284,27.3857498168945,0.965049069092708
00:03:27,0.8426074385643009,3.18404483795166,27.3551921844482,0.964851266367476
00:03:28,0.6044376492500311,3.2219011783599902,27.3857498168945,0.96465730947776
00:03:29,0.9887400269508358,3.16280841827393,27.3551921844482,0.9644416300459592
00:03:30,0.988927841186523,3.16311621665955,27.3551921844482,0.964176551447136
00:03:31,0.9887400269508358,3.16311621665955,27.249937057495107,0.963911472031962
00:03:32,0.988927841186523,3.16342377662659,27.2804985046387,0.963646393024963
00:03:33,1.4277012348175002,3.09448218345642,27.4298801422119,0.963319204388239
00:03:34,1.43746840953827,3.0926353931427,27.3857498168945,0.9629313670050452
00:03:35,2.0995728969574,2.9879918098449703,27.3857498168945,0.9624572761177208
00:03:36,2.3587799072265603,2.94551873207092,27.3857498168945,0.961859693557093
00:03:37,2.40705251693726,2.9365932941436803,27.3857498168945,0.961220899925185
00:03:38,1.99739289283752,2.99968719482422,27.460435867309602,0.9606304552069648
00:03:39,2.26091980934143,2.9575219154357897,27.2804985046387,0.9600540668632388
00:03:40,2.53383851051331,2.9135100841522203,27.3857498168945,0.95941139661164
00:03:41,2.10952806472778,2.9787585735321005,27.2804985046387,0.95878901686719
00:03:42,2.37775087356567,2.93597769737244,27.3857498168945,0.958187558071327
00:03:43,2.90424132347107,2.8519549369812,27.3551921844482,0.957479581754803
00:03:44,3.84921932220459,2.7014524936676003,27.3551921844482,0.956574328521912
00:03:45,3.81052613258362,2.7045302391052206,27.3551921844482,0.955546382503805
00:03:46,2.66982817649841,2.8821167945861803,27.3551921844482,0.954669116061271
00:03:47,2.1974329948425297,2.95598316192627,27.4298801422119,0.9540167278170848
00:03:48,1.69085252285004,3.0356969833374,27.2804985046387,0.953495554950639
00:03:49,1.19347584247589,3.11479544639587,27.3551921844482,0.9531051000795492
00:03:50,0.7207050919532779,3.1902003288269003,27.324632644653306,0.9528485300247528
00:03:51,1.41793406009674,3.0818634033203103,27.3551921844482,0.952561804200436
00:03:52,1.91963076591492,3.00307273864746,27.3551921844482,0.952110070991354
00:03:53,2.21677947044373,2.95567536354065,27.4298801422119,0.951555639885502
00:03:54,2.49984097480774,2.9104323387146,27.3551921844482,0.950917034537484
00:03:55,1.9925092458725,2.9895305633544904,27.3551921844482,0.950308884355236
00:03:56,2.55280923843384,2.9008913040161097,27.2804985046387,0.949693634208172
00:03:57,2.03664946556091,2.9812207221984903,27.3551921844482,0.949078443134173
00:03:58,2.34394121170044,2.9325921535491903,27.2804985046387,0.94848544902867
00:03:59,1.81726288795471,3.0150759220123304,27.460435867309602,0.947927622920003
00:04:00,1.56387877464294,3.05477905273438,27.4298801422119,0.947469954157896
00:04:01,1.10087513923645,3.12802958488464,27.3551921844482,0.9471127792632092
00:04:02,1.54922795295715,3.05878019332886,27.3551921844482,0.9467540166971592
00:04:03,1.54922795295715,3.05878019332886,27.3551921844482,0.9463387048505628
00:04:04,1.54922795295715,3.05878019332886,27.3551921844482,0.9459192509759928
00:04:05,1.54922795295715,3.05878019332886,27.4298801422119,0.945499750418076
00:04:06,1.54922795295715,3.05908799171448,27.3993244171143,0.9450803389102428
00:04:07,1.29096019268036,3.099406480789181,27.3551921844482,0.94469964381637
00:04:08,0.808422148227692,3.1766581535339395,27.3551921844482,0.9444154427980748
00:04:09,0.7943348288536071,3.17973589897156,27.4298801422119,0.944200613918707
00:04:10,-0.15083110332489,3.3293149471283,27.3551921844482,0.9441134978573
00:04:11,0.209428891539574,3.275146484375,27.4298801422119,0.944105565204272
00:04:12,0.447786509990692,3.23852109909058,27.3551921844482,0.9440174740329152
00:04:13,0.940279603004456,3.16157722473145,27.4298801422119,0.94383139848658
00:04:14,0.6724324822425839,3.20405030250549,27.4298801422119,0.9436130804554392
00:04:15,1.1153382062911998,3.1348006725311297,27.4298801422119,0.943371082902987
00:04:16,2.11929512023926,2.97660398483276,27.3551921844482,0.942933140750833
00:04:17,1.6230455636978105,3.05293250083923,27.3551921844482,0.942426575922854
00:04:18,1.6271778345108,3.05231690406799,27.3551921844482,0.94199092845909
00:04:19,1.3835608959198,3.09017324447632,27.3551921844482,0.941587264710665
00:04:20,0.6771282553672789,3.20189595222473,27.2804985046387,0.9413083354359608
00:04:21,0.404209703207016,3.2459077835082994,27.3551921844482,0.941163395151194
00:04:22,0.399326115846634,3.2474467754364,27.3551921844482,0.941054631890708
00:04:23,0.37960383296012895,3.2514476776123,27.3993244171143,0.9409491802481892
00:04:24,0.101989515125751,3.2960751056671103,27.2804985046387,0.940883985206169
00:04:25,1.99739289283752,2.99845600128174,27.3551921844482,0.94060259324119
00:04:26,0.350302189588547,3.25668001174927,27.3551921844482,0.940287913209746
00:04:27,1.02799665927887,3.15080499649048,27.3551921844482,0.940101334712044
00:04:28,0.837911665439606,3.18065929412842,27.3551921844482,0.939851234754882
00:04:29,0.8230730295181271,3.18342924118042,27.324632644653306,0.939628600601792
00:04:30,1.4759738445282,3.0806322097778303,27.3993244171143,0.9393204456614108
00:04:31,1.07213699817657,3.14372634887695,27.3551921844482,0.93897882830783
00:04:32,3.84921932220459,2.70576143264771,27.3551921844482,0.9383127224619028
00:04:33,-0.205114290118217,3.34101057052612,27.3551921844482,0.93782421311401
00:04:34,3.84921932220459,2.7045302391052206,27.3551921844482,0.937330856944049
00:04:35,2.61629629135132,2.8996601104736297,27.3993244171143,0.936455770071042
00:04:36,3.84921932220459,2.70606923103333,27.249937057495107,0.935589124825119
00:04:37,2.7432701587677,2.87042140960693,27.3993244171143,0.93469653949778
00:04:38,1.98330557346344,2.98891496658325,27.4298801422119,0.934056770631884
00:04:39,2.5434176921844505,2.90366125106812,27.3551921844482,0.933449885418153
00:04:40,1.5154182910919198,3.0606267452240004,27.4298801422119,0.932900548344208
00:04:41,1.05260252952576,3.1344928741455096,27.2804985046387,0.932556288487374
00:04:42,-0.00958214141428471,3.30069184303284,27.3551921844482,0.9324150823077808
00:04:43,-0.165669769048691,3.32869935035706,27.324632644653306,0.932438802871386
00:04:44,-0.458122730255127,3.37640476226807,27.324632644653306,0.932522431808074
00:04:45,-0.76466304063797,3.42657208442688,27.3551921844482,0.932687959967344
00:04:46,-0.638628423213959,3.4102599620819105,27.324632644653306,0.932877902566882
00:04:47,1.2376161813736,3.12095093727112,27.324632644653306,0.9327976099647172
00:04:48,1.2376161813736,3.11818075180054,27.4298801422119,0.932462556349771
00:04:49,0.31179681420326194,3.2609887123107897,27.4298801422119,0.9322548672292572
00:04:50,-0.648395597934723,3.4117989540100098,27.324632644653306,0.9323004345595258
00:04:51,0.9887400269508358,3.16096162796021,27.3993244171143,0.932254360300012
00:04:52,1.37867736816406,3.0984833240509,27.324632644653306,0.931937016942934
00:04:53,0.9887400269508358,3.15757608413696,27.249937057495107,0.931616554010103
00:04:54,0.2488734126091,3.27299213409424,27.3551921844482,0.93145064172553
00:04:55,0.959814012050629,3.1640393733978303,27.324632644653306,0.931287016005847
00:04:56,1.12040960788727,3.13818621635437,27.2804985046387,0.931008189746325
00:04:57,1.12040960788727,3.13757061958313,27.3993244171143,0.930704809530014
00:04:58,0.229151144623756,3.27606987953186,27.3551921844482,0.930522154486314
00:04:59,-0.0150292431935668,3.31546521186829,27.3993244171143,0.930493451425816
00:05:00,-0.0197250191122293,3.3179273605346697,27.3551921844482,0.9304981565109972
00:05:01,-0.5016995668411249,3.39425563812256,27.324632644653306,0.930568734370403
00:05:02,-0.7746180891990658,3.43888306617737,27.4298801422119,0.930739826383773
00:05:03,-0.7697345018386841,3.44011425971985,27.324632644653306,0.930946850416534
00:05:04,-0.88205748796463,3.45919632911682,27.324632644653306,0.931170432910548
00:05:05,-0.872102439403534,3.45950412750244,27.3551921844482,0.931407911229831
00:05:06,-0.7556471824645999,3.44288420677185,27.3551921844482,0.931628245287374
00:05:07,-0.852567970752716,3.45919632911682,27.2804985046387,0.931843855055417
00:05:08,-1.46677565574646,3.55614566802979,27.324632644653306,0.932157791505662
00:05:09,-1.12529873847961,3.50536274909973,27.3551921844482,0.932508669173647
00:05:10,-1.36947906017303,3.5447580814361603,27.3551921844482,0.932843073769923
00:05:11,-0.964890956878662,3.4838182926178,27.3551921844482,0.933156011220202
00:05:12,-0.8287134766578671,3.46350526809692,27.249937057495107,0.9333966742221992
00:05:13,-0.5411440730094911,3.4194931983947794,27.324632644653306,0.933580290039878
00:05:14,-0.453426957130432,3.4059512615203897,27.3551921844482,0.933713599086202
00:05:15,0.321564048528671,3.2859187126159703,27.249937057495107,0.933731273735874
00:05:16,-0.13599245250225098,3.35547590255737,27.249937057495107,0.933706151995028
00:05:17,-0.5112789273262021,3.41395330429077,27.3993244171143,0.93379377711091
00:05:18,-0.8672187924385071,3.47089171409607,27.3551921844482,0.9339787774577388
00:05:19,-1.52011966705322,3.57399678230286,27.2804985046387,0.934298766768162
00:05:20,-1.72034752368927,3.60754418373108,27.3551921844482,0.934733106380138
00:05:21,-0.574390172958374,3.4311888217926003,27.2804985046387,0.9350437603488588
00:05:22,-0.3655220270156861,3.39825677871704,27.3993244171143,0.935169742279988
00:05:23,-0.155902549624443,3.36532473564148,27.324632644653306,0.9352396322163548
00:05:24,-0.50639533996582,3.4194931983947794,27.324632644653306,0.935328403603891
00:05:25,-0.463194191455841,3.41364550590515,27.324632644653306,0.935458365162426
00:05:26,-0.8238298296928409,3.46996855735779,27.249937057495107,0.9356325964072828
00:05:27,-0.370405644178391,3.4004111289978,27.324632644653306,0.935792666836355
00:05:28,-0.000190588194527663,3.3425493240356405,27.4298801422119,0.935842837210402
00:05:29,-0.000190588194527663,3.3419337272644003,27.2804985046387,0.9358428883016842
00:05:30,-0.000190588194527663,3.34162592887878,27.175231933593803,0.9358429393933
00:05:31,-0.000378419266780838,3.34131836891174,27.3551921844482,0.935843015661228
00:05:32,-0.000190588194527663,3.34101057052612,27.324632644653306,0.93584309192986
00:05:33,-0.000378419266780838,3.34131836891174,27.324632644653306,0.93584316895791
00:05:34,-0.000190588194527663,3.3407027721405,27.3551921844482,0.935843245226366
00:05:35,-0.000378419266780838,3.3407027721405,27.324632644653306,0.935843322256442
00:05:36,-0.000190588194527663,3.3407027721405,27.324632644653306,0.935843398524252
00:05:37,-0.000190588194527663,3.3407027721405,27.324632644653306,0.9358434496158292
00:05:38,-2.75712204711454e-06,3.34039497375488,27.324632644653306,0.9358434755309828
00:05:39,-0.000190588194527663,3.34039497375488,27.324632644653306,0.935843501446257
00:05:40,-0.000190588194527663,3.34008717536926,27.324632644653306,0.935843552537736
00:05:41,-0.000190588194527663,3.34039497375488,27.3551921844482,0.9358436036289
00:05:42,-2.75712204711454e-06,3.34039497375488,27.324632644653306,0.935843629544652
00:05:43,-0.000190588194527663,3.34039497375488,27.3993244171143,0.93584365571857
00:05:44,-0.000190588194527663,3.34039497375488,27.3551921844482,0.935843706872534
00:05:45,0.321564048528671,3.2902274131774902,27.2804985046387,0.935800629781878
00:05:46,1.02311313152313,3.18004369735718,27.324632644653306,0.93562039566498
00:05:47,1.60820686817169,3.08678770065308,27.324632644653306,0.9352677010565748
00:05:48,1.9489324092865,3.0313880443573,27.3551921844482,0.934790914665633
00:05:49,2.3677957057952903,2.96336960792542,27.324632644653306,0.934212320791386
00:05:50,2.71922779083252,2.90489220619202,27.249937057495107,0.933530470970905
00:05:51,2.67978310585022,2.90858554840088,27.3993244171143,0.9328068096748692
00:05:52,2.96246886253357,2.8614959716796897,27.249937057495107,0.932050546215745
00:05:53,1.6271778345108,3.06678223609924,27.2804985046387,0.93143536901716
