Current,Voltage,Temperature,SOC,Profile
2.2674939632415803,3.01599931716919,26.9409713745117,0.984132356836459,3
2.45325899124146,2.9827594757080096,27.015691757202102,0.983497602766468,3
2.1356365680694602,3.0286180973052996,26.866247177124,0.982874465146146,3
2.2023165225982697,3.0147681236267103,27.015691757202102,0.982289584040257,3
1.6322492361068701,3.1015610694885294,27.015691757202102,0.9817693691180308,3
0.818940699100494,3.22867226600647,27.0598545074463,0.981437232375413,3
0.718451082706451,3.24529218673706,26.9104156494141,0.981230121260404,3
0.199473842978477,3.3274683952331503,27.120958328247102,0.981105678301802,3
-0.483292102813721,3.4364209175109903,27.015691757202102,0.9811438973290479,3
-0.35368865728378296,3.41918540000916,27.015691757202102,0.9812570994395501,3
-0.31950339674949607,3.4158000946044904,27.0462474822998,0.981347761553963,3
-0.198728024959564,3.3982567787170397,26.9409713745117,0.9814176612545659,3
-0.19816453754901897,3.3997955322265603,26.985136032104503,0.981471349244797,3
-0.28306418657302895,3.41456890106201,27.015691757202102,0.9815366930117572,3
-0.33415424823761,3.4241099357605,26.9409713745117,0.981619744499277,3
-0.301847279071808,3.4201087951660196,26.9409713745117,0.981706106665836,3
-0.32288438081741305,3.4250333309173597,26.971529006957997,0.981790264202188,3
-0.266910701990128,3.4173388481140097,27.090404510498,0.98187026882397,3
-0.310863167047501,3.42534112930298,27.015691757202102,0.981948181384603,3
-0.28081020712852506,3.42164778709412,27.0462474822998,0.9820279711659271,3
-0.29771500825881997,3.42564868927002,26.9409713745117,0.9821062881587859,3
-0.246624961495399,3.41857004165649,26.9409713745117,0.9821795570927421,3
-0.283627688884735,3.42534112930298,27.0462474822998,0.982251190825652,3
-0.395199328660965,3.4441154003143297,26.896808624267603,0.9823429364737171,3
-0.48704871535301203,3.4601197242736803,26.971529006957997,0.9824624635961109,3
-0.354440003633499,3.44011425971985,27.0462474822998,0.9825763923834141,3
-0.135616794228554,3.40687441825867,26.971529006957997,0.9826424786421959,3
-0.13204799592495,3.40656661987305,27.0020866394043,0.9826785689419691,3
-0.161537483334541,3.41149115562439,27.165113449096697,0.9827182408046031,3
-0.698922157287598,3.49705266952515,27.015691757202102,0.982835083527254,3
-0.6050066351890561,3.48474168777466,26.9409713745117,0.9830107128293242,3
-0.400082945823669,3.4536564350128196,26.896808624267603,0.9831470964862099,3
-0.292831391096115,3.4376521110534703,27.0020866394043,0.9832405016229839,3
-0.22483654320239999,3.4274954795837402,26.866247177124,0.9833105239182649,3
-0.124910421669483,3.41210675239563,27.015691757202102,0.9833577812329499,3
-0.0432039052248001,3.39948797225952,26.866247177124,0.9833805112454159,3
-0.00864298641681671,3.39394783973694,26.9409713745117,0.9833874972144342,3
-0.00357154756784439,3.3930246829986603,26.896808624267603,0.9833891444845401,3
-2.75712204711454e-06,3.39240908622742,26.9409713745117,0.983389626885702,3
-2.75712204711454e-06,3.3921012878418,26.9273662567139,0.98338962762936,3
-0.000190588194527663,3.39271688461304,26.9409713745117,0.983389653861401,3
-0.000190588194527663,3.39240908622742,27.0020866394043,0.983389705555838,3
-0.000190588194527663,3.39271688461304,26.971529006957997,0.9833897570197471,3
-0.000190588194527663,3.39271688461304,26.896808624267603,0.983389808405716,3
-0.000190588194527663,3.39271688461304,27.0462474822998,0.983389860063461,3
-0.000190588194527663,3.39271688461304,27.1073570251465,0.9833899114190509,3
0.113822869956493,3.37486577033997,27.032642364502,0.9833746061962941,3
0.898017585277557,3.2502167224883998,27.032642364502,0.9832373493275308,3
1.66850066184998,3.12556743621826,27.0020866394043,0.9828905579762751,3
2.25960493087769,3.02707934379578,27.0020866394043,0.98236088408381,3
2.8755030632019003,2.92428207397461,26.971529006957997,0.981665374863407,3
2.6356427669525098,2.95567536354065,27.0020866394043,0.9809224202327651,3
2.77895784378052,2.92859101295471,27.0020866394043,0.980193114666591,3
2.8467650413513197,2.91289448738098,26.9579257965088,0.979436787498167,3
1.7595987319946298,3.08032441139221,26.9579257965088,0.9788125346203859,3
1.28119301795959,3.1544983386993395,27.0020866394043,0.978401284896774,3
1.11139369010925,3.1803514957427996,27.032642364502,0.9780773656461609,3
1.36966145038605,3.13910961151123,27.032642364502,0.977740792722859,3
0.884681582450867,3.21451473236084,27.032642364502,0.9774376705313359,3
1.21169543266296,3.1625006198883097,26.9273662567139,0.9771552363407371,3
0.854065120220184,3.2182080745697004,27.0020866394043,0.9768764669242801,3
0.6337392926216129,3.25237107276917,26.971529006957997,0.9766743272104991,3
0.640689015388489,3.25175547599792,27.032642364502,0.9765025743800899,3
0.968454241752625,3.19974136352539,27.0020866394043,0.976285371654689,3
0.343352437019348,3.29792189598083,26.9579257965088,0.9761090113384621,3
0.34316462278366106,3.29853749275208,26.9579257965088,0.976015974030043,3
0.98817652463913,3.19697141647339,26.971529006957997,0.9758355526388679,3
1.76617276668549,3.07232236862183,27.0631999969482,0.975462293552134,3
0.880549311637878,3.2098979949951203,26.9579257965088,0.9751057421188871,3
1.4136139154434197,3.12556743621826,27.0631999969482,0.9747960243400892,3
0.660411298274994,3.2431378364563,26.9579257965088,0.9745155609798799,3
1.46226215362549,3.1163341999053995,26.9579257965088,0.974230181387884,3
0.689149439334869,3.23698234558105,27.032642364502,0.9739406025592092,3
0.69478440284729,3.2363667488098105,26.9273662567139,0.9737534583326851,3
0.700982809066772,3.23575115203857,27.0631999969482,0.973565806901679,3
-0.0858415588736534,3.3594770431518595,27.032642364502,0.9734830844825161,3
-0.25000590085983304,3.38686895370483,26.9884853363037,0.973528314639547,3
0.233283430337906,3.31207966804504,26.9884853363037,0.973530563002442,3
0.14519065618515,3.32654500007629,27.0631999969482,0.97347947095217,3
-0.007891662418842321,3.35085940361023,27.0631999969482,0.973460829463859,3
0.560109496116638,3.26191210746765,26.9579257965088,0.973386368010672,3
-0.11420404911041301,3.36778688430786,27.032642364502,0.9733259358229069,3
0.717136263847351,3.23790550231934,27.137910842895497,0.9732448006027529,3
0.0522142797708511,3.3419337272644003,27.032642364502,0.97314072986882,3
0.296958178281784,3.3043851852417006,27.032642364502,0.9730936024587171,3
0.13016417622566198,3.3302383422851602,27.0631999969482,0.973035666990026,3
0.541702032089233,3.26622104644775,27.137910842895497,0.97294451162883,3
0.544519543647766,3.26529765129089,27.0937576293945,0.972797040393427,3
0.21431249380111703,3.3166961669921897,27.032642364502,0.9726941902201691,3
0.129412844777107,3.33054614067078,27.049602508544897,0.9726476612960111,3
0.290947586297989,3.30561637878418,27.0801639556885,0.9725906390646429,3
0.290196239948273,3.3059239387512203,27.1548728942871,0.972511797112658,3
-0.165669769048691,3.3779435157775897,27.0190448760986,0.972494889677796,3
-0.0394472815096378,3.35886144638062,26.9884853363037,0.9725224660611659,3
0.671117663383484,3.24683117866516,27.0190448760986,0.9724375452392009,3
-0.478220671415329,3.42811107635498,27.0801639556885,0.9724115322933221,3
2.3405601978302,2.98337507247925,27.1854305267334,0.972160911754239,3
1.1765711307525601,3.16342377662659,27.049602508544897,0.9716838042293809,3
1.4618865251541102,3.1169497966766397,27.124313354492198,0.9713290817732451,3
1.2424998283386202,3.1498818397522004,27.005451202392603,0.9709654745241371,3
0.48554056882858293,3.26899099349976,27.124313354492198,0.9707315339602421,3
1.5420902967453,3.1015610694885294,26.9579257965088,0.970458394537532,3
0.863268852233887,3.2074358463287402,27.049602508544897,0.9701330319093259,3
1.41943669319153,3.1187963485717796,26.9884853363037,0.9698252049570529,3
0.80785870552063,3.21451473236084,27.0360126495361,0.9695231149187541,3
0.908723950386047,3.1982026100158705,27.1548728942871,0.969291620974032,3
1.01315808296204,3.18127489089966,27.0190448760986,0.9690306769204821,3
0.468823611736298,3.26714420318604,27.049602508544897,0.9688302202067991,3
0.6540250182151789,3.23790550231934,27.1107234954834,0.968679101082494,3
0.0122062629088759,3.3391637802124,27.0937576293945,0.9685886500388191,3
0.7409908175468441,3.2249789237976096,27.1107234954834,0.968487280451652,3
1.0279966592788699,3.1791205406189,27.0801639556885,0.968248997270908,3
0.10762444883585,3.32346725463867,27.1854305267334,0.9680949430635459,3
0.56499308347702,3.25206327438354,27.049602508544897,0.968003960483918,3
0.6596599817276,3.23729014396667,27.049602508544897,0.967838182497299,3
1.51879930496216,3.10094547271729,27.005451202392603,0.9675426652979191,3
0.681260526180267,3.2335968017578103,27.049602508544897,0.9672459712000041,3
0.681260526180267,3.2323656082153303,27.049602508544897,0.9670618931182701,3
0.685580670833588,3.2314422130584703,27.049602508544897,0.9668769976640129,3
0.688961625099182,3.23082685470581,27.0801639556885,0.9666914926879141,3
0.88543289899826,3.19943356513977,27.0360126495361,0.9664789779144141,3
1.1981716156005902,3.15080499649048,27.141283035278303,0.9661988521800341,3
0.527614712715149,3.25237107276917,27.141283035278303,0.965966596308672,3
0.92055732011795,3.19327807426453,27.0665721893311,0.965770328827537,3
-0.525929749011993,3.4164154529571498,27.1718406677246,0.9657172273252159,3
0.0247909445315599,3.3348550796508802,27.005451202392603,0.9657848031901959,3
0.770292460918427,3.21974682807922,27.1718406677246,0.965677906288228,3
0.681448400020599,3.23175001144409,27.0801639556885,0.965480946943521,3
0.11870647966861698,3.31854295730591,27.1718406677246,0.965373061429952,3
1.05880105495453,3.1741960048675497,27.0665721893311,0.965213627441885,3
0.403458386659622,3.27391529083252,27.0360126495361,0.965016081935395,3
0.213749006390572,3.3040773868560804,27.141283035278303,0.964932605092831,3
0.776678740978241,3.21759247779846,27.0665721893311,0.9647984947037141,3
-0.0809579491615295,3.3493204116821302,27.141283035278303,0.9647046955213749,3
1.0512877702713002,3.1757349967956503,27.0971336364746,0.964574246232338,3
0.39932611584663397,3.2745308876037598,27.0665721893311,0.964377796231292,3
0.586593687534332,3.2465233802795397,27.1718406677246,0.964245146660192,3
0.304471403360367,3.28991961479187,27.0665721893311,0.9641253513105641,3
0.6791943907737729,3.2323656082153303,27.2465419769287,0.9639918856064859,3
-0.0514684692025185,3.34501147270203,27.0224170684814,0.96390675139438,3
0.575323820114136,3.24929332733154,27.1718406677246,0.9638362413187841,3
0.95568174123764,3.18927693367004,26.9918556213379,0.9636285976082372,3
0.5867815017700201,3.24498438835144,27.0971336364746,0.9634193407104541,3
0.778744876384735,3.21605348587036,27.0360126495361,0.9632346328668492,3
0.97747015953064,3.18404483795166,27.1718406677246,0.9629980893154492,3
0.7960253357887271,3.2111291885376,27.0971336364746,0.962759176875315,3
-0.16923855245113398,3.3616313934326203,27.1718406677246,0.962674565578033,3
0.683326661586761,3.23082685470581,27.052978515625,0.962604765977163,3
-0.16923855245113398,3.3622469902038596,27.0665721893311,0.962535093230432,3
1.0433988571166999,3.17542719841003,27.0971336364746,0.962417457697243,3
-0.0227303169667721,3.3394715785980202,27.0224170684814,0.9622800982944419,3
1.0433988571166999,3.17481160163879,27.1276912689209,0.962141492237543,3
0.30033913254737893,3.28868865966797,27.1718406677246,0.9619595898729729,3
0.0197195056825876,3.3336238861083998,27.0665721893311,0.961916560243561,3
0.569876730442047,3.2489855289459197,27.0224170684814,0.961837285829097,3
0.38523876667022705,3.2769930362701403,27.0665721893311,0.961708883803061,3
0.757895648479462,3.2188234329223597,27.202396392822298,0.961554726756275,3
0.575511634349823,3.2465233802795397,27.0971336364746,0.9613745455408509,3
0.39031019806861894,3.27545428276062,27.202396392822298,0.961243426464875,3
-0.0822727680206299,3.3493204116821302,27.1718406677246,0.961201881945602,3
0.46901142597198503,3.2646820545196498,27.1276912689209,0.9611496789242471,3
0.840541303157806,3.20620465278625,27.0224170684814,0.960971892278619,3
0.38242131471633894,3.27637767791748,27.0224170684814,0.9608073573030971,3
-0.0246086269617081,3.3403949737548797,27.1276912689209,0.9607590944888701,3
0.648577928543091,3.2366745471954306,27.1276912689209,0.96067494254788,3
0.37490805983543396,3.2782242298126203,27.1276912689209,0.9605371863405749,3
0.465254813432693,3.2646820545196498,27.052978515625,0.960423681767078,3
0.558043360710144,3.24960112571716,27.083541870117198,0.9602858478879531,3
0.191772773861885,3.3068473339080797,27.1276912689209,0.960184715943319,3
0.831713259220123,3.2074358463287402,27.1276912689209,0.9600469901335721,3
0.747189223766327,3.21974682807922,27.1582527160645,0.9598325463186359,3
0.0137089109048247,3.3333160877227797,27.1276912689209,0.959729953429179,3
0.465254813432693,3.2643742561340297,27.1582527160645,0.959665560229421,3
0.557855546474457,3.24929332733154,27.1276912689209,0.95952741367806,3
0.00995228998363018,3.3348550796508802,26.9782638549805,0.959451048086083,3
1.29452896118164,3.13510847091675,27.0088291168213,0.9592749628050059,3
0.47370719909667997,3.2609887123107897,27.052978515625,0.9590362861208791,3
0.0135210799053311,3.33300828933716,27.0393924713135,0.9589703071345429,3
0.9297610521316529,3.19143152236938,27.0088291168213,0.9588422272312741,3
0.104806981980801,3.31854295730591,27.052978515625,0.958702157252768,3
0.191772773861885,3.3065395355224596,27.1582527160645,0.9586620544232759,3
0.279489874839783,3.29330515861511,27.1582527160645,0.9585982325767191,3
0.36777049303054793,3.2794554233551003,27.083541870117198,0.958510701207765,3
0.7325384020805359,3.2222089767456095,27.1582527160645,0.9583625088351599,3
0.46224951744079606,3.26375865936279,27.083541870117198,0.958201203353542,3
0.462437331676483,3.26375865936279,27.0393924713135,0.9580766487432121,3
0.37058794498443604,3.2782242298126203,26.9782638549805,0.9579642193716991,3
0.82927143573761,3.20651245117188,27.1141052246094,0.9578012484033259,3
0.28380998969078103,3.29115080833435,27.083541870117198,0.9576501388841271,3
0.463939994573593,3.26314330101013,27.1141052246094,0.9575492836779821,3
0.648577928543091,3.2342123985290496,27.083541870117198,0.9573993458601329,3
0.7451230883598331,3.2188234329223597,27.0393924713135,0.957211935790675,3
0.37979167699813793,3.275146484375,27.1582527160645,0.957059709816124,3
1.50546324253082,3.0990986824035605,27.083541870117198,0.9568037911145391,3
1.05880105495453,3.1671171188354506,27.1141052246094,0.956455670962984,3
0.97747015953064,3.17942833900452,27.0088291168213,0.9561815320064391,3
0.79583752155304,3.20712804794312,27.069959640502898,0.955941518996105,3
1.29152369499207,3.12926077842712,27.1446685791016,0.955658071637128,3
0.721080720424652,3.21728467941284,27.1446685791016,0.955386896829366,3
1.4213149547576898,3.10771656036377,27.083541870117198,0.955096058489172,3
0.7443717718124391,3.2123601436615004,27.0088291168213,0.9548018688859169,3
0.8491815328598019,3.1963558197021498,27.188814163207997,0.9545872795043309,3
1.36327517032623,3.11541080474854,27.0258140563965,0.954288376936237,3
0.570064544677734,3.2388288974762003,27.188814163207997,0.954027575046979,3
1.07833540439606,3.15942287445068,27.2193756103516,0.9538051431366541,3
0.8852450847625729,3.18927693367004,27.324632644653303,0.953539770826916,3
0.8923826813697809,3.1877381801605202,27.1446685791016,0.953298461233765,3
3.02952456474304,2.85257053375244,26.9952449798584,0.9527669691260708,3
1.06293332576752,3.1566529273986803,27.175231933593803,0.95221122538213,3
3.74722719192505,2.7356157302856405,27.100524902343803,0.951560065501231,3
-0.5663134455680849,3.4074900150299103,27.0393924713135,0.9511289930851899,3
0.22708500921726202,3.28745746612549,27.100524902343803,0.9511747888077371,3
0.6463239789009089,3.2228245735168497,27.100524902343803,0.951056328480785,3
0.43313568830490096,3.2560644149780296,27.069959640502898,0.950909728631153,3
1.17863726615906,3.1397252082824703,27.069959640502898,0.95069111477054,3
0.9755918383598331,3.17050266265869,27.100524902343803,0.950399178710842,3
0.550905764102936,3.23698234558105,27.0393924713135,0.9501939296618721,3
-0.096360094845295,3.3391637802124,27.069959640502898,0.950132398121593,3
0.21506382524967202,3.2917664051055895,27.0258140563965,0.9501163576348199,3
0.31386297941207897,3.27668523788452,26.876371383667003,0.9500452468232231,3
0.623972058296204,3.22867226600647,27.100524902343803,0.949918548993648,3
0.414164751768112,3.26129651069641,27.069959640502898,0.94977771055355,3
0.724837362766266,3.2129757404327406,27.100524902343803,0.9496242893737191,3
0.6219059228897089,3.22867226600647,27.1446685791016,0.94944266655953,3
0.8322767019271851,3.19574022293091,26.9952449798584,0.9492457837583141,3
1.58623063564301,3.07693886756897,27.100524902343803,0.9489187244879921,3
1.18051552772522,3.13880181312561,27.175231933593803,0.9485448956868571,3
1.74363303184509,3.04985475540161,27.100524902343803,0.94814936393404,3
2.00377917289734,3.00738167762756,27.100524902343803,0.9476410688590642,3
1.70982348918915,3.05200910568237,27.100524902343803,0.947137745204248,3
2.55224585533142,2.9187421798706095,27.0258140563965,0.9465625331751971,3
2.03439569473267,2.9978406429290803,27.069959640502898,0.94594526487065,3
1.8401782512664802,3.0273871421814,27.100524902343803,0.9454232151460479,3
-0.151018932461739,3.3397793769836404,26.9205265045166,0.945194789157774,3
-0.543773710727692,3.40348887443542,27.100524902343803,0.9452882893152149,3
0.279489874839783,3.2769930362701403,27.100524902343803,0.9453239990002741,3
1.62360906600952,3.06585907936096,27.0258140563965,0.9450681171155341,3
2.11572647094727,2.98737621307373,27.0258140563965,0.944560919873572,3
1.22559499740601,3.12495183944702,26.951095581054698,0.944111240692119,3
2.0623824596405,2.9935317039489706,27.100524902343803,0.9436665426459708,3
1.27067446708679,3.1160264015197794,27.0258140563965,0.94321487376021,3
1.28250777721405,3.11417984962463,27.0258140563965,0.942870946475722,3
0.818377196788788,3.1874303817749,27.100524902343803,0.9425865159771079,3
1.2943412065506001,3.1126408576965297,27.0258140563965,0.942299910245803,3
0.8281444311141971,3.1858916282653795,27.100524902343803,0.942013422206223,3
-0.0366298146545887,3.32192850112915,27.0258140563965,0.941906889030067,3
0.808610022068024,3.1908159255981405,27.0258140563965,0.941803083031552,3
0.33978363871574396,3.2646820545196498,27.0563812255859,0.9416481019872521,3
0.33283391594886796,3.26652884483337,27.100524902343803,0.9415571274108091,3
-0.15214592218399,3.34316492080688,27.100524902343803,0.941532812235353,3
-0.154399901628494,3.34501147270203,27.0258140563965,0.9415743095648441,3
-0.538138806819916,3.40656661987305,27.0563812255859,0.94166751102752,3
-0.364019364118576,3.38071346282959,26.876371383667003,0.941789283022078,3
-0.394260168075562,3.38656139373779,26.981664657592802,0.9418919414058229,3
-0.826647281646729,3.4558107852935804,26.8457984924316,0.942057625272148,3
-0.198728024959564,3.358553647995,26.981664657592802,0.942196247513542,3
0.830774068832397,3.1975870132446302,26.9952449798584,0.9421106782507042,3
-0.0148414121940732,3.3293149471283,26.9952449798584,0.942000060174508,3
0.334900051355362,3.275146484375,26.876371383667003,0.9419569607119241,3
0.8196920156478879,3.19881820678711,26.951095581054698,0.9418006475729641,3
0.43369919061660794,3.2588343620300297,26.951095581054698,0.94163093533755,3
1.52180457115173,3.0870954990387003,27.0258140563965,0.9413667562826149,3
0.8461762070655819,3.19235491752625,27.0258140563965,0.9410455272418009,3
1.4618865251541102,3.0947899818420397,27.0258140563965,0.9407345901972471,3
0.570064544677734,3.2339046001434304,27.0258140563965,0.94045923695717,3
0.976155340671539,3.17050266265869,26.951095581054698,0.940251342821115,3
0.0726878643035889,3.31238722801208,26.981664657592802,0.9401092112143509,3
0.466757446527481,3.2514476776123,26.9069423675537,0.9400365445752821,3
0.465254813432693,3.25175547599792,26.876371383667003,0.9399103617749649,3
-0.105375990271568,3.34131836891174,26.951095581054698,0.9398619799059059,3
-0.0443308912217617,3.33300828933716,27.100524902343803,0.9398822147585291,3
0.24173583090305303,3.28868865966797,27.0563812255859,0.939855658657932,3
0.14124621450901,3.30500078201294,26.951095581054698,0.939803700948098,3
0.8155597448349,3.19881820678711,27.0258140563965,0.939675031355998,3
0.920745134353638,3.1818904876708998,26.951095581054698,0.9394414449963578,3
0.144814997911453,3.30315399169922,26.981664657592802,0.939297450980109,3
0.821570336818695,3.1975870132446302,26.951095581054698,0.939166234548244,3
1.22634625434875,3.1329541206359903,27.0563812255859,0.938889556873198,3
1.04490149021149,3.16065382957458,27.0563812255859,0.938581449589203,3
0.9564330577850341,3.17388820648193,27.0563812255859,0.9383115754477049,3
0.76334273815155,3.20405030250549,26.981664657592802,0.9380787507120458,3
0.9712716937065121,3.17081046104431,27.0258140563965,0.937843303347898,3
0.981226742267609,3.16896390914917,27.100524902343803,0.937579924177361,3
0.27667242288589505,3.2800707817077597,26.951095581054698,0.9374099489885269,3
1.3961455821991,3.10371541976929,27.0258140563965,0.937183026674341,3
0.590162456035614,3.22959566116333,27.0258140563965,0.9369143854322121,3
0.590162456035614,3.22990345954895,27.0258140563965,0.9367556999782829,3
1.21169543266296,3.13203072547913,26.832216262817397,0.93651245155313,3
1.01898086071014,3.16157722473145,26.981664657592802,0.9362096129684371,3
0.818940699100494,3.19327807426453,26.9069423675537,0.9359602836351719,3
0.928446233272552,3.17542719841003,26.951095581054698,0.935723942618098,3
-0.00150540564209223,3.32192850112915,26.951095581054698,0.9355985749417891,3
0.9213086366653441,3.1775815486908,26.876371383667003,0.9354738056528801,3
0.301841765642166,3.2745308876037598,26.981664657592802,0.935309357392712,3
-0.00357154756784439,3.32346725463867,27.0563812255859,0.935269138451062,3
0.8027872443199159,3.19727921485901,26.951095581054698,0.93516105579152,3
0.80785870552063,3.1963558197021498,26.9069423675537,0.9349438434486899,3
0.0894048362970352,3.3086941242218,26.876371383667003,0.934822586919981,3
0.286627471446991,3.27883982658386,26.9069423675537,0.9347717878724241,3
1.20887804031372,3.13356971740723,26.951095581054698,0.9345695170615609,3
0.393503338098526,3.26160430908203,26.951095581054698,0.934353641858529,3
0.39031019806861894,3.26221990585327,26.981664657592802,0.9342478543563679,3
1.00620830059052,3.16527056694031,27.0258140563965,0.934059157959161,3
0.91154146194458,3.17942833900452,26.981664657592802,0.9337994973936701,3
